,Unnamed: 0,date,means
0,0,2018-01-07,44.1
1,1,2018-01-14,6.37
2,2,2018-01-21,23.03
3,3,2018-01-28,21.07
4,4,2018-02-04,9.8
5,5,2018-02-11,2.45
6,6,2018-02-18,23.03
7,7,2018-02-25,18.13
8,8,2018-03-04,49.0
9,9,2018-03-11,24.5
10,10,2018-03-18,15.68
11,11,2018-03-25,27.93
12,12,2018-04-01,25.97
13,13,2018-04-08,38.71
14,14,2018-04-15,29.89
15,15,2018-04-22,25.97
16,16,2018-04-29,12.74
17,17,2018-05-06,21.07
18,18,2018-05-13,30.38
19,19,2018-05-20,30.38
20,20,2018-05-27,27.439999999999998
21,21,2018-06-03,19.11
22,22,2018-06-10,39.69
23,23,2018-06-17,13.23
24,24,2018-06-24,12.74
25,25,2018-07-01,39.2
26,26,2018-07-08,26.46
27,27,2018-07-15,24.009999999999998
28,28,2018-07-22,25.48
29,29,2018-07-29,22.05
30,30,2018-08-05,24.009999999999998
31,31,2018-08-12,23.03
32,32,2018-08-19,18.62
33,33,2018-08-26,36.26
34,34,2018-09-02,25.97
35,35,2018-09-09,24.5
36,36,2018-09-16,48.51
37,37,2018-09-23,26.95
38,38,2018-09-30,18.62
39,39,2018-10-07,24.99
40,40,2018-10-14,23.52
41,41,2018-10-21,18.13
42,42,2018-10-28,7.35
43,43,2018-11-04,26.46
44,44,2018-11-11,10.78
45,45,2018-11-18,28.419999999999998
46,46,2018-11-25,4.9
47,47,2018-12-02,34.79
48,48,2018-12-09,3.92
49,49,2018-12-16,43.12
50,50,2018-12-23,8.82
51,51,2018-12-30,31.849999999999998
52,52,2019-01-06,13.23
53,53,2019-01-13,7.35
54,54,2019-01-20,20.58
55,55,2019-01-27,24.99
56,56,2019-02-03,26.46
57,57,2019-02-10,28.419999999999998
58,58,2019-02-17,45.08
59,59,2019-02-24,7.35
60,60,2019-03-03,29.89
61,61,2019-03-10,23.03
62,62,2019-03-17,33.81
63,63,2019-03-24,42.63
64,64,2019-03-31,15.19
65,65,2019-04-07,17.64
66,66,2019-04-14,16.169999999999998
67,67,2019-04-21,38.22
68,68,2019-04-28,23.03
69,69,2019-05-05,15.68
70,70,2019-05-12,23.03
71,71,2019-05-19,27.93
72,72,2019-05-26,22.54
73,73,2019-06-02,22.54
74,74,2019-06-09,13.23
75,75,2019-06-16,23.52
76,76,2019-06-23,39.69
77,77,2019-06-30,15.68
78,78,2019-07-07,13.719999999999999
79,79,2019-07-14,35.769999999999996
80,80,2019-07-21,46.55
81,81,2019-07-28,32.339999999999996
82,82,2019-08-04,6.859999999999999
83,83,2019-08-11,14.209999999999999
84,84,2019-08-18,12.74
85,85,2019-08-25,20.09
86,86,2019-09-01,25.48
87,87,2019-09-08,30.87
88,88,2019-09-15,22.05
89,89,2019-09-22,39.69
90,90,2019-09-29,21.07
91,91,2019-10-06,15.19
92,92,2019-10-13,24.009999999999998
93,93,2019-10-20,14.7
94,94,2019-10-27,13.23
95,95,2019-11-03,25.48
96,96,2019-11-10,29.89
97,97,2019-11-17,13.23
98,98,2019-11-24,19.6
99,99,2019-12-01,14.209999999999999
100,100,2019-12-08,38.71
101,101,2019-12-15,11.27
102,102,2019-12-22,19.6
103,103,2019-12-29,25.48
104,104,2020-01-05,24.5
105,105,2020-01-12,24.99
106,106,2020-01-19,22.54
107,107,2020-01-26,19.11
108,108,2020-02-02,38.22
109,109,2020-02-09,15.68
110,110,2020-02-16,23.52
111,111,2020-02-23,27.439999999999998
112,112,2020-03-01,18.13
113,113,2020-03-08,13.719999999999999
114,114,2020-03-15,17.15
115,115,2020-03-22,18.13
116,116,2020-03-29,8.82
117,117,2020-04-05,33.81
118,118,2020-04-12,18.13
