,Unnamed: 0,date,means
0,0,2018-01-07,14.520000000000001
1,1,2018-01-14,29.700000000000003
2,2,2018-01-21,23.76
3,3,2018-01-28,22.44
4,4,2018-02-04,25.740000000000002
5,5,2018-02-11,33.660000000000004
6,6,2018-02-18,13.860000000000001
7,7,2018-02-25,25.740000000000002
8,8,2018-03-04,25.740000000000002
9,9,2018-03-11,31.020000000000003
10,10,2018-03-18,39.6
11,11,2018-03-25,30.360000000000003
12,12,2018-04-01,25.080000000000002
13,13,2018-04-08,33.0
14,14,2018-04-15,35.64
15,15,2018-04-22,38.940000000000005
16,16,2018-04-29,19.14
17,17,2018-05-06,28.380000000000003
18,18,2018-05-13,25.740000000000002
19,19,2018-05-20,28.380000000000003
20,20,2018-05-27,25.080000000000002
21,21,2018-06-03,25.080000000000002
22,22,2018-06-10,40.260000000000005
23,23,2018-06-17,25.740000000000002
24,24,2018-06-24,31.020000000000003
25,25,2018-07-01,43.56
26,26,2018-07-08,48.18
27,27,2018-07-15,38.940000000000005
28,28,2018-07-22,66.0
29,29,2018-07-29,32.34
30,30,2018-08-05,36.96
31,31,2018-08-12,46.86
32,32,2018-08-19,31.68
33,33,2018-08-26,28.380000000000003
34,34,2018-09-02,25.740000000000002
35,35,2018-09-09,39.6
36,36,2018-09-16,36.96
37,37,2018-09-23,27.060000000000002
38,38,2018-09-30,31.68
39,39,2018-10-07,33.660000000000004
40,40,2018-10-14,13.860000000000001
41,41,2018-10-21,14.520000000000001
42,42,2018-10-28,26.400000000000002
43,43,2018-11-04,25.080000000000002
44,44,2018-11-11,13.200000000000001
45,45,2018-11-18,28.380000000000003
46,46,2018-11-25,13.200000000000001
47,47,2018-12-02,29.040000000000003
48,48,2018-12-09,30.360000000000003
49,49,2018-12-16,36.96
50,50,2018-12-23,34.980000000000004
51,51,2018-12-30,13.860000000000001
52,52,2019-01-06,31.68
53,53,2019-01-13,42.24
54,54,2019-01-20,25.740000000000002
55,55,2019-01-27,20.46
56,56,2019-02-03,27.060000000000002
57,57,2019-02-10,32.34
58,58,2019-02-17,30.360000000000003
59,59,2019-02-24,25.080000000000002
60,60,2019-03-03,23.1
61,61,2019-03-10,23.76
62,62,2019-03-17,15.84
63,63,2019-03-24,38.28
64,64,2019-03-31,38.940000000000005
65,65,2019-04-07,25.740000000000002
66,66,2019-04-14,34.32
67,67,2019-04-21,21.12
68,68,2019-04-28,31.020000000000003
69,69,2019-05-05,34.980000000000004
70,70,2019-05-12,33.660000000000004
71,71,2019-05-19,40.260000000000005
72,72,2019-05-26,27.720000000000002
73,73,2019-06-02,21.12
74,74,2019-06-09,42.9
75,75,2019-06-16,38.940000000000005
76,76,2019-06-23,36.300000000000004
77,77,2019-06-30,42.24
78,78,2019-07-07,39.6
79,79,2019-07-14,25.740000000000002
80,80,2019-07-21,53.46
81,81,2019-07-28,34.980000000000004
82,82,2019-08-04,30.360000000000003
83,83,2019-08-11,36.300000000000004
84,84,2019-08-18,22.44
85,85,2019-08-25,42.9
86,86,2019-09-01,49.5
87,87,2019-09-08,28.380000000000003
88,88,2019-09-15,23.76
89,89,2019-09-22,27.060000000000002
90,90,2019-09-29,33.660000000000004
91,91,2019-10-06,48.18
92,92,2019-10-13,29.040000000000003
93,93,2019-10-20,25.740000000000002
94,94,2019-10-27,18.48
95,95,2019-11-03,34.32
96,96,2019-11-10,25.080000000000002
97,97,2019-11-17,19.8
98,98,2019-11-24,27.720000000000002
99,99,2019-12-01,15.84
100,100,2019-12-08,25.080000000000002
101,101,2019-12-15,18.48
102,102,2019-12-22,27.060000000000002
103,103,2019-12-29,19.8
104,104,2020-01-05,26.400000000000002
105,105,2020-01-12,27.720000000000002
106,106,2020-01-19,28.380000000000003
107,107,2020-01-26,32.34
108,108,2020-02-02,27.060000000000002
109,109,2020-02-09,22.44
110,110,2020-02-16,28.380000000000003
111,111,2020-02-23,27.060000000000002
112,112,2020-03-01,21.78
113,113,2020-03-08,10.56
114,114,2020-03-15,7.260000000000001
115,115,2020-03-22,19.8
116,116,2020-03-29,17.16
117,117,2020-04-05,2.64
118,118,2020-04-12,5.28
