,Unnamed: 0,date,means
0,0,2018-01-07,7.04
1,1,2018-01-14,15.68
2,2,2018-01-21,5.76
3,3,2018-01-28,14.4
4,4,2018-02-04,12.16
5,5,2018-02-11,9.28
6,6,2018-02-18,18.88
7,7,2018-02-25,17.92
8,8,2018-03-04,4.8
9,9,2018-03-11,14.4
10,10,2018-03-18,19.2
11,11,2018-03-25,13.44
12,12,2018-04-01,22.72
13,13,2018-04-08,6.72
14,14,2018-04-15,4.16
15,15,2018-04-22,18.240000000000002
16,16,2018-04-29,23.36
17,17,2018-05-06,16.96
18,18,2018-05-13,7.36
19,19,2018-05-20,2.24
20,20,2018-05-27,7.04
21,21,2018-06-03,9.6
22,22,2018-06-10,10.24
23,23,2018-06-17,14.08
24,24,2018-06-24,6.4
25,25,2018-07-01,24.96
26,26,2018-07-08,16.0
27,27,2018-07-15,29.44
28,28,2018-07-22,13.76
29,29,2018-07-29,6.72
30,30,2018-08-05,24.96
31,31,2018-08-12,10.24
32,32,2018-08-19,8.96
33,33,2018-08-26,15.040000000000001
34,34,2018-09-02,10.24
35,35,2018-09-09,24.32
36,36,2018-09-16,31.36
37,37,2018-09-23,6.4
38,38,2018-09-30,20.48
39,39,2018-10-07,11.52
40,40,2018-10-14,26.88
41,41,2018-10-21,18.56
42,42,2018-10-28,24.32
43,43,2018-11-04,20.16
44,44,2018-11-11,29.76
45,45,2018-11-18,32.0
46,46,2018-11-25,31.36
47,47,2018-12-02,18.88
48,48,2018-12-09,9.28
49,49,2018-12-16,14.72
50,50,2018-12-23,17.92
51,51,2018-12-30,4.8
52,52,2019-01-06,7.68
53,53,2019-01-13,6.4
54,54,2019-01-20,14.4
55,55,2019-01-27,18.56
56,56,2019-02-03,4.48
57,57,2019-02-10,21.44
58,58,2019-02-17,24.64
59,59,2019-02-24,0.96
60,60,2019-03-03,6.4
61,61,2019-03-10,24.64
62,62,2019-03-17,13.120000000000001
63,63,2019-03-24,10.24
64,64,2019-03-31,17.92
65,65,2019-04-07,20.48
66,66,2019-04-14,7.04
67,67,2019-04-21,6.08
68,68,2019-04-28,20.48
69,69,2019-05-05,10.88
70,70,2019-05-12,8.0
71,71,2019-05-19,6.4
72,72,2019-05-26,7.04
73,73,2019-06-02,16.64
74,74,2019-06-09,16.64
75,75,2019-06-16,7.68
76,76,2019-06-23,9.92
77,77,2019-06-30,21.44
78,78,2019-07-07,20.8
79,79,2019-07-14,5.12
80,80,2019-07-21,5.12
81,81,2019-07-28,15.68
82,82,2019-08-04,3.84
83,83,2019-08-11,16.32
84,84,2019-08-18,10.56
85,85,2019-08-25,16.0
86,86,2019-09-01,8.32
87,87,2019-09-08,25.92
88,88,2019-09-15,13.120000000000001
89,89,2019-09-22,17.28
90,90,2019-09-29,19.84
91,91,2019-10-06,9.92
92,92,2019-10-13,9.28
93,93,2019-10-20,10.56
94,94,2019-10-27,14.4
95,95,2019-11-03,7.04
96,96,2019-11-10,11.84
97,97,2019-11-17,11.84
98,98,2019-11-24,13.44
99,99,2019-12-01,16.0
100,100,2019-12-08,26.560000000000002
101,101,2019-12-15,12.8
102,102,2019-12-22,11.84
103,103,2019-12-29,14.72
104,104,2020-01-05,15.36
105,105,2020-01-12,20.8
106,106,2020-01-19,10.56
107,107,2020-01-26,1.92
108,108,2020-02-02,3.84
109,109,2020-02-09,5.76
110,110,2020-02-16,24.0
111,111,2020-02-23,12.48
112,112,2020-03-01,13.120000000000001
113,113,2020-03-08,10.88
114,114,2020-03-15,4.16
115,115,2020-03-22,6.4
116,116,2020-03-29,4.8
117,117,2020-04-05,7.04
118,118,2020-04-12,3.84
