,Unnamed: 0,date,means
0,0,2018-01-07,8.25
1,1,2018-01-14,28.6
2,2,2018-01-21,33.0
3,3,2018-01-28,29.700000000000003
4,4,2018-02-04,17.05
5,5,2018-02-11,28.05
6,6,2018-02-18,22.55
7,7,2018-02-25,30.250000000000004
8,8,2018-03-04,9.350000000000001
9,9,2018-03-11,31.35
10,10,2018-03-18,13.200000000000001
11,11,2018-03-25,9.9
12,12,2018-04-01,33.0
13,13,2018-04-08,19.8
14,14,2018-04-15,26.400000000000002
15,15,2018-04-22,4.95
16,16,2018-04-29,32.45
17,17,2018-05-06,15.950000000000001
18,18,2018-05-13,38.5
19,19,2018-05-20,24.200000000000003
20,20,2018-05-27,20.900000000000002
21,21,2018-06-03,24.200000000000003
22,22,2018-06-10,21.450000000000003
23,23,2018-06-17,15.950000000000001
24,24,2018-06-24,20.900000000000002
25,25,2018-07-01,27.500000000000004
26,26,2018-07-08,40.150000000000006
27,27,2018-07-15,41.25
28,28,2018-07-22,2.2
29,29,2018-07-29,15.950000000000001
30,30,2018-08-05,12.100000000000001
31,31,2018-08-12,24.750000000000004
32,32,2018-08-19,26.400000000000002
33,33,2018-08-26,17.05
34,34,2018-09-02,32.45
35,35,2018-09-09,20.35
36,36,2018-09-16,32.45
37,37,2018-09-23,45.1
38,38,2018-09-30,19.25
39,39,2018-10-07,34.650000000000006
40,40,2018-10-14,23.650000000000002
41,41,2018-10-21,34.1
42,42,2018-10-28,17.6
43,43,2018-11-04,34.650000000000006
44,44,2018-11-11,36.85
45,45,2018-11-18,8.8
46,46,2018-11-25,17.05
47,47,2018-12-02,23.650000000000002
48,48,2018-12-09,36.85
49,49,2018-12-16,25.3
50,50,2018-12-23,10.450000000000001
51,51,2018-12-30,35.2
52,52,2019-01-06,23.1
53,53,2019-01-13,4.95
54,54,2019-01-20,16.5
55,55,2019-01-27,31.35
56,56,2019-02-03,18.150000000000002
57,57,2019-02-10,29.150000000000002
58,58,2019-02-17,26.400000000000002
59,59,2019-02-24,18.150000000000002
60,60,2019-03-03,10.450000000000001
61,61,2019-03-10,41.25
62,62,2019-03-17,24.750000000000004
63,63,2019-03-24,17.6
64,64,2019-03-31,9.9
65,65,2019-04-07,32.45
66,66,2019-04-14,15.400000000000002
67,67,2019-04-21,38.5
68,68,2019-04-28,28.6
69,69,2019-05-05,28.05
70,70,2019-05-12,25.3
71,71,2019-05-19,26.950000000000003
72,72,2019-05-26,50.050000000000004
73,73,2019-06-02,20.900000000000002
74,74,2019-06-09,31.35
75,75,2019-06-16,46.2
76,76,2019-06-23,33.0
77,77,2019-06-30,19.25
78,78,2019-07-07,8.8
79,79,2019-07-14,5.5
80,80,2019-07-21,9.350000000000001
81,81,2019-07-28,11.55
82,82,2019-08-04,34.1
83,83,2019-08-11,14.3
84,84,2019-08-18,24.750000000000004
85,85,2019-08-25,17.6
86,86,2019-09-01,46.75000000000001
87,87,2019-09-08,38.5
88,88,2019-09-15,24.200000000000003
89,89,2019-09-22,55.00000000000001
90,90,2019-09-29,50.050000000000004
91,91,2019-10-06,14.3
92,92,2019-10-13,45.650000000000006
93,93,2019-10-20,22.0
94,94,2019-10-27,29.700000000000003
95,95,2019-11-03,23.1
96,96,2019-11-10,18.700000000000003
97,97,2019-11-17,16.5
98,98,2019-11-24,12.65
99,99,2019-12-01,15.400000000000002
100,100,2019-12-08,41.800000000000004
101,101,2019-12-15,13.750000000000002
102,102,2019-12-22,19.8
103,103,2019-12-29,11.0
104,104,2020-01-05,31.900000000000002
105,105,2020-01-12,33.0
106,106,2020-01-19,22.55
107,107,2020-01-26,42.900000000000006
108,108,2020-02-02,18.150000000000002
109,109,2020-02-09,9.350000000000001
110,110,2020-02-16,30.250000000000004
111,111,2020-02-23,13.750000000000002
112,112,2020-03-01,26.400000000000002
113,113,2020-03-08,34.650000000000006
114,114,2020-03-15,2.2
115,115,2020-03-22,12.65
116,116,2020-03-29,19.25
117,117,2020-04-05,11.0
118,118,2020-04-12,32.45
