,Unnamed: 0,date,means
0,0,2018-01-07,11.25
1,1,2018-01-14,13.05
2,2,2018-01-21,10.35
3,3,2018-01-28,8.55
4,4,2018-02-04,18.45
5,5,2018-02-11,13.05
6,6,2018-02-18,19.35
7,7,2018-02-25,19.35
8,8,2018-03-04,40.050000000000004
9,9,2018-03-11,9.0
10,10,2018-03-18,17.55
11,11,2018-03-25,31.5
12,12,2018-04-01,34.2
13,13,2018-04-08,11.25
14,14,2018-04-15,7.2
15,15,2018-04-22,14.85
16,16,2018-04-29,12.15
17,17,2018-05-06,8.55
18,18,2018-05-13,16.2
19,19,2018-05-20,10.35
20,20,2018-05-27,12.6
21,21,2018-06-03,24.3
22,22,2018-06-10,6.75
23,23,2018-06-17,18.900000000000002
24,24,2018-06-24,10.35
25,25,2018-07-01,22.95
26,26,2018-07-08,19.35
27,27,2018-07-15,15.3
28,28,2018-07-22,24.3
29,29,2018-07-29,30.6
30,30,2018-08-05,43.65
31,31,2018-08-12,15.3
32,32,2018-08-19,5.8500000000000005
33,33,2018-08-26,16.2
34,34,2018-09-02,15.3
35,35,2018-09-09,13.05
36,36,2018-09-16,23.400000000000002
37,37,2018-09-23,11.25
38,38,2018-09-30,14.85
39,39,2018-10-07,7.65
40,40,2018-10-14,7.2
41,41,2018-10-21,7.2
42,42,2018-10-28,17.1
43,43,2018-11-04,24.75
44,44,2018-11-11,17.1
45,45,2018-11-18,17.1
46,46,2018-11-25,25.650000000000002
47,47,2018-12-02,7.65
48,48,2018-12-09,20.25
49,49,2018-12-16,13.5
50,50,2018-12-23,13.950000000000001
51,51,2018-12-30,26.55
52,52,2019-01-06,14.4
53,53,2019-01-13,12.6
54,54,2019-01-20,6.3
55,55,2019-01-27,28.35
56,56,2019-02-03,29.25
57,57,2019-02-10,14.4
58,58,2019-02-17,17.55
59,59,2019-02-24,15.3
60,60,2019-03-03,28.8
61,61,2019-03-10,19.35
62,62,2019-03-17,24.75
63,63,2019-03-24,13.950000000000001
64,64,2019-03-31,16.650000000000002
65,65,2019-04-07,36.0
66,66,2019-04-14,19.8
67,67,2019-04-21,15.3
68,68,2019-04-28,9.0
69,69,2019-05-05,8.55
70,70,2019-05-12,6.75
71,71,2019-05-19,45.0
72,72,2019-05-26,21.6
73,73,2019-06-02,8.1
74,74,2019-06-09,15.75
75,75,2019-06-16,25.2
76,76,2019-06-23,19.8
77,77,2019-06-30,9.0
78,78,2019-07-07,30.150000000000002
79,79,2019-07-14,22.05
80,80,2019-07-21,7.2
81,81,2019-07-28,42.75
82,82,2019-08-04,19.8
83,83,2019-08-11,32.85
84,84,2019-08-18,12.15
85,85,2019-08-25,19.8
86,86,2019-09-01,25.2
87,87,2019-09-08,31.5
88,88,2019-09-15,15.3
89,89,2019-09-22,9.9
90,90,2019-09-29,12.15
91,91,2019-10-06,17.1
92,92,2019-10-13,18.45
93,93,2019-10-20,8.1
94,94,2019-10-27,21.6
95,95,2019-11-03,16.2
96,96,2019-11-10,14.85
97,97,2019-11-17,19.8
98,98,2019-11-24,13.950000000000001
99,99,2019-12-01,10.8
100,100,2019-12-08,25.2
101,101,2019-12-15,17.1
102,102,2019-12-22,15.3
103,103,2019-12-29,15.3
104,104,2020-01-05,9.0
105,105,2020-01-12,6.75
106,106,2020-01-19,28.35
107,107,2020-01-26,12.15
108,108,2020-02-02,22.95
109,109,2020-02-09,14.4
110,110,2020-02-16,19.8
111,111,2020-02-23,13.5
112,112,2020-03-01,11.700000000000001
113,113,2020-03-08,15.3
114,114,2020-03-15,19.35
115,115,2020-03-22,27.0
116,116,2020-03-29,19.8
117,117,2020-04-05,22.5
118,118,2020-04-12,26.55
