,Unnamed: 0,date,means
0,0,2018-01-07,27.95
1,1,2018-01-14,4.7299999999999995
2,2,2018-01-21,14.19
3,3,2018-01-28,23.65
4,4,2018-02-04,24.94
5,5,2018-02-11,27.95
6,6,2018-02-18,22.79
7,7,2018-02-25,10.75
8,8,2018-03-04,18.919999999999998
9,9,2018-03-11,18.49
10,10,2018-03-18,21.07
11,11,2018-03-25,16.77
12,12,2018-04-01,19.35
13,13,2018-04-08,25.8
14,14,2018-04-15,32.25
15,15,2018-04-22,9.03
16,16,2018-04-29,18.06
17,17,2018-05-06,20.64
18,18,2018-05-13,22.36
19,19,2018-05-20,21.07
20,20,2018-05-27,17.2
21,21,2018-06-03,24.94
22,22,2018-06-10,30.53
23,23,2018-06-17,18.06
24,24,2018-06-24,33.97
25,25,2018-07-01,34.4
26,26,2018-07-08,32.25
27,27,2018-07-15,35.26
28,28,2018-07-22,43.0
29,29,2018-07-29,25.37
30,30,2018-08-05,22.79
31,31,2018-08-12,15.91
32,32,2018-08-19,17.63
33,33,2018-08-26,27.52
34,34,2018-09-02,33.11
35,35,2018-09-09,21.5
36,36,2018-09-16,13.76
37,37,2018-09-23,11.18
38,38,2018-09-30,15.91
39,39,2018-10-07,22.36
40,40,2018-10-14,10.75
41,41,2018-10-21,11.18
42,42,2018-10-28,13.76
43,43,2018-11-04,8.6
44,44,2018-11-11,8.6
45,45,2018-11-18,7.31
46,46,2018-11-25,15.48
47,47,2018-12-02,14.19
48,48,2018-12-09,4.7299999999999995
49,49,2018-12-16,9.03
50,50,2018-12-23,4.7299999999999995
51,51,2018-12-30,16.77
52,52,2019-01-06,8.6
53,53,2019-01-13,10.75
54,54,2019-01-20,8.17
55,55,2019-01-27,12.9
56,56,2019-02-03,12.9
57,57,2019-02-10,10.75
58,58,2019-02-17,6.88
59,59,2019-02-24,12.9
60,60,2019-03-03,16.77
61,61,2019-03-10,8.6
62,62,2019-03-17,13.76
63,63,2019-03-24,23.22
64,64,2019-03-31,15.48
65,65,2019-04-07,11.61
66,66,2019-04-14,18.49
67,67,2019-04-21,16.77
68,68,2019-04-28,26.23
69,69,2019-05-05,34.83
70,70,2019-05-12,15.48
71,71,2019-05-19,17.63
72,72,2019-05-26,19.35
73,73,2019-06-02,18.49
74,74,2019-06-09,24.509999999999998
75,75,2019-06-16,18.49
76,76,2019-06-23,31.82
77,77,2019-06-30,26.66
78,78,2019-07-07,14.19
79,79,2019-07-14,32.68
80,80,2019-07-21,20.21
81,81,2019-07-28,9.89
82,82,2019-08-04,27.09
83,83,2019-08-11,28.81
84,84,2019-08-18,25.37
85,85,2019-08-25,24.509999999999998
86,86,2019-09-01,25.37
87,87,2019-09-08,17.2
88,88,2019-09-15,8.6
89,89,2019-09-22,15.049999999999999
90,90,2019-09-29,18.06
91,91,2019-10-06,18.49
92,92,2019-10-13,12.04
93,93,2019-10-20,8.17
94,94,2019-10-27,20.21
95,95,2019-11-03,11.61
96,96,2019-11-10,18.49
97,97,2019-11-17,22.79
98,98,2019-11-24,21.93
99,99,2019-12-01,4.3
100,100,2019-12-08,11.61
101,101,2019-12-15,23.22
102,102,2019-12-22,11.61
103,103,2019-12-29,14.62
104,104,2020-01-05,9.89
105,105,2020-01-12,17.2
106,106,2020-01-19,12.9
107,107,2020-01-26,7.31
108,108,2020-02-02,19.78
109,109,2020-02-09,16.34
110,110,2020-02-16,14.19
111,111,2020-02-23,21.5
112,112,2020-03-01,14.62
113,113,2020-03-08,18.49
114,114,2020-03-15,15.48
115,115,2020-03-22,6.45
116,116,2020-03-29,9.89
117,117,2020-04-05,6.88
118,118,2020-04-12,5.59
