,Unnamed: 0,date,means
0,0,2018-01-07,44.84
1,1,2018-01-14,20.52
2,2,2018-01-21,65.36
3,3,2018-01-28,17.48
4,4,2018-02-04,20.52
5,5,2018-02-11,23.56
6,6,2018-02-18,25.080000000000002
7,7,2018-02-25,25.84
8,8,2018-03-04,63.08
9,9,2018-03-11,21.28
10,10,2018-03-18,25.080000000000002
11,11,2018-03-25,63.08
12,12,2018-04-01,25.080000000000002
13,13,2018-04-08,24.32
14,14,2018-04-15,61.56
15,15,2018-04-22,47.12
16,16,2018-04-29,40.28
17,17,2018-05-06,26.6
18,18,2018-05-13,25.84
19,19,2018-05-20,49.4
20,20,2018-05-27,41.8
21,21,2018-06-03,47.12
22,22,2018-06-10,46.36
23,23,2018-06-17,69.16
24,24,2018-06-24,62.32
25,25,2018-07-01,34.2
26,26,2018-07-08,55.480000000000004
27,27,2018-07-15,52.44
28,28,2018-07-22,58.52
29,29,2018-07-29,37.24
30,30,2018-08-05,76.0
31,31,2018-08-12,53.96
32,32,2018-08-19,54.72
33,33,2018-08-26,44.84
34,34,2018-09-02,58.52
35,35,2018-09-09,44.84
36,36,2018-09-16,46.36
37,37,2018-09-23,31.16
38,38,2018-09-30,20.52
39,39,2018-10-07,25.080000000000002
40,40,2018-10-14,24.32
41,41,2018-10-21,25.080000000000002
42,42,2018-10-28,42.56
43,43,2018-11-04,46.36
44,44,2018-11-11,15.2
45,45,2018-11-18,19.76
46,46,2018-11-25,21.28
47,47,2018-12-02,22.04
48,48,2018-12-09,23.56
49,49,2018-12-16,19.76
50,50,2018-12-23,49.4
51,51,2018-12-30,44.84
52,52,2019-01-06,24.32
53,53,2019-01-13,48.64
54,54,2019-01-20,53.96
55,55,2019-01-27,22.04
56,56,2019-02-03,25.080000000000002
57,57,2019-02-10,41.04
58,58,2019-02-17,25.84
59,59,2019-02-24,22.8
60,60,2019-03-03,56.24
61,61,2019-03-10,42.56
62,62,2019-03-17,48.64
63,63,2019-03-24,28.12
64,64,2019-03-31,26.6
65,65,2019-04-07,22.8
66,66,2019-04-14,47.12
67,67,2019-04-21,31.92
68,68,2019-04-28,29.64
69,69,2019-05-05,32.68
70,70,2019-05-12,27.36
71,71,2019-05-19,24.32
72,72,2019-05-26,50.160000000000004
73,73,2019-06-02,27.36
74,74,2019-06-09,45.6
75,75,2019-06-16,55.480000000000004
76,76,2019-06-23,52.44
77,77,2019-06-30,31.92
78,78,2019-07-07,43.32
79,79,2019-07-14,38.76
80,80,2019-07-21,73.72
81,81,2019-07-28,57.0
82,82,2019-08-04,61.56
83,83,2019-08-11,69.92
84,84,2019-08-18,44.84
85,85,2019-08-25,49.4
86,86,2019-09-01,30.4
87,87,2019-09-08,38.0
88,88,2019-09-15,43.32
89,89,2019-09-22,28.12
90,90,2019-09-29,58.52
91,91,2019-10-06,38.0
92,92,2019-10-13,38.76
93,93,2019-10-20,20.52
94,94,2019-10-27,25.080000000000002
95,95,2019-11-03,22.8
96,96,2019-11-10,23.56
97,97,2019-11-17,25.080000000000002
98,98,2019-11-24,28.12
99,99,2019-12-01,33.44
100,100,2019-12-08,38.76
101,101,2019-12-15,26.6
102,102,2019-12-22,26.6
103,103,2019-12-29,44.08
104,104,2020-01-05,31.16
105,105,2020-01-12,37.24
106,106,2020-01-19,25.84
107,107,2020-01-26,35.72
108,108,2020-02-02,21.28
109,109,2020-02-09,45.6
110,110,2020-02-16,25.080000000000002
111,111,2020-02-23,41.8
112,112,2020-03-01,37.24
113,113,2020-03-08,26.6
114,114,2020-03-15,21.28
115,115,2020-03-22,25.080000000000002
116,116,2020-03-29,9.88
117,117,2020-04-05,12.92
118,118,2020-04-12,36.480000000000004
