,Unnamed: 0,date,means
0,0,2018-01-07,17.82
1,1,2018-01-14,15.66
2,2,2018-01-21,18.900000000000002
3,3,2018-01-28,11.34
4,4,2018-02-04,11.34
5,5,2018-02-11,9.18
6,6,2018-02-18,28.080000000000002
7,7,2018-02-25,10.260000000000002
8,8,2018-03-04,8.100000000000001
9,9,2018-03-11,17.28
10,10,2018-03-18,4.32
11,11,2018-03-25,14.040000000000001
12,12,2018-04-01,23.220000000000002
13,13,2018-04-08,27.540000000000003
14,14,2018-04-15,45.900000000000006
15,15,2018-04-22,5.4
16,16,2018-04-29,1.62
17,17,2018-05-06,15.120000000000001
18,18,2018-05-13,9.18
19,19,2018-05-20,41.040000000000006
20,20,2018-05-27,3.7800000000000002
21,21,2018-06-03,3.7800000000000002
22,22,2018-06-10,4.32
23,23,2018-06-17,34.02
24,24,2018-06-24,5.94
25,25,2018-07-01,4.86
26,26,2018-07-08,14.040000000000001
27,27,2018-07-15,10.8
28,28,2018-07-22,8.100000000000001
29,29,2018-07-29,3.7800000000000002
30,30,2018-08-05,6.48
31,31,2018-08-12,13.5
32,32,2018-08-19,7.5600000000000005
33,33,2018-08-26,27.540000000000003
34,34,2018-09-02,50.760000000000005
35,35,2018-09-09,3.7800000000000002
36,36,2018-09-16,7.0200000000000005
37,37,2018-09-23,8.100000000000001
38,38,2018-09-30,9.72
39,39,2018-10-07,11.88
40,40,2018-10-14,32.940000000000005
41,41,2018-10-21,12.96
42,42,2018-10-28,3.7800000000000002
43,43,2018-11-04,13.5
44,44,2018-11-11,16.740000000000002
45,45,2018-11-18,5.4
46,46,2018-11-25,18.900000000000002
47,47,2018-12-02,29.700000000000003
48,48,2018-12-09,54.0
49,49,2018-12-16,17.82
50,50,2018-12-23,7.5600000000000005
51,51,2018-12-30,5.4
52,52,2019-01-06,11.34
53,53,2019-01-13,11.88
54,54,2019-01-20,3.24
55,55,2019-01-27,7.0200000000000005
56,56,2019-02-03,6.48
57,57,2019-02-10,32.400000000000006
58,58,2019-02-17,8.100000000000001
59,59,2019-02-24,7.0200000000000005
60,60,2019-03-03,15.120000000000001
61,61,2019-03-10,17.28
62,62,2019-03-17,22.14
63,63,2019-03-24,46.980000000000004
64,64,2019-03-31,17.28
65,65,2019-04-07,31.32
66,66,2019-04-14,21.060000000000002
67,67,2019-04-21,7.5600000000000005
68,68,2019-04-28,3.24
69,69,2019-05-05,14.040000000000001
70,70,2019-05-12,24.840000000000003
71,71,2019-05-19,5.94
72,72,2019-05-26,33.480000000000004
73,73,2019-06-02,8.64
74,74,2019-06-09,15.120000000000001
75,75,2019-06-16,7.0200000000000005
76,76,2019-06-23,20.520000000000003
77,77,2019-06-30,24.840000000000003
78,78,2019-07-07,4.32
79,79,2019-07-14,8.100000000000001
80,80,2019-07-21,6.48
81,81,2019-07-28,13.5
82,82,2019-08-04,6.48
83,83,2019-08-11,31.32
84,84,2019-08-18,6.48
85,85,2019-08-25,32.940000000000005
86,86,2019-09-01,8.100000000000001
87,87,2019-09-08,8.100000000000001
88,88,2019-09-15,21.060000000000002
89,89,2019-09-22,36.18
90,90,2019-09-29,18.36
91,91,2019-10-06,5.4
92,92,2019-10-13,10.260000000000002
93,93,2019-10-20,8.64
94,94,2019-10-27,5.94
95,95,2019-11-03,5.94
96,96,2019-11-10,3.24
97,97,2019-11-17,14.040000000000001
98,98,2019-11-24,25.380000000000003
99,99,2019-12-01,43.74
100,100,2019-12-08,11.34
101,101,2019-12-15,22.68
102,102,2019-12-22,29.700000000000003
103,103,2019-12-29,9.72
104,104,2020-01-05,7.0200000000000005
105,105,2020-01-12,8.100000000000001
106,106,2020-01-19,5.94
107,107,2020-01-26,16.200000000000003
108,108,2020-02-02,23.220000000000002
109,109,2020-02-09,14.040000000000001
110,110,2020-02-16,12.420000000000002
111,111,2020-02-23,4.32
112,112,2020-03-01,6.48
113,113,2020-03-08,2.16
114,114,2020-03-15,7.5600000000000005
115,115,2020-03-22,3.7800000000000002
116,116,2020-03-29,13.5
117,117,2020-04-05,13.5
118,118,2020-04-12,5.4
