,Unnamed: 0,date,means
0,0,2018-01-07,34.31
1,1,2018-01-14,46.72
2,2,2018-01-21,23.36
3,3,2018-01-28,38.69
4,4,2018-02-04,26.28
5,5,2018-02-11,35.769999999999996
6,6,2018-02-18,29.93
7,7,2018-02-25,40.879999999999995
8,8,2018-03-04,51.1
9,9,2018-03-11,29.93
10,10,2018-03-18,20.439999999999998
11,11,2018-03-25,39.42
12,12,2018-04-01,19.71
13,13,2018-04-08,45.99
14,14,2018-04-15,23.36
15,15,2018-04-22,28.47
16,16,2018-04-29,43.07
17,17,2018-05-06,31.39
18,18,2018-05-13,22.63
19,19,2018-05-20,22.63
20,20,2018-05-27,13.87
21,21,2018-06-03,16.79
22,22,2018-06-10,17.52
23,23,2018-06-17,46.72
24,24,2018-06-24,29.2
25,25,2018-07-01,23.36
26,26,2018-07-08,21.9
27,27,2018-07-15,27.74
28,28,2018-07-22,25.55
29,29,2018-07-29,32.12
30,30,2018-08-05,33.58
31,31,2018-08-12,29.93
32,32,2018-08-19,42.339999999999996
33,33,2018-08-26,45.99
34,34,2018-09-02,45.26
35,35,2018-09-09,48.91
36,36,2018-09-16,38.69
37,37,2018-09-23,43.07
38,38,2018-09-30,38.69
39,39,2018-10-07,50.37
40,40,2018-10-14,41.61
41,41,2018-10-21,46.72
42,42,2018-10-28,50.37
43,43,2018-11-04,70.08
44,44,2018-11-11,67.89
45,45,2018-11-18,52.56
46,46,2018-11-25,43.8
47,47,2018-12-02,63.51
48,48,2018-12-09,48.91
49,49,2018-12-16,35.04
50,50,2018-12-23,59.129999999999995
51,51,2018-12-30,38.69
52,52,2019-01-06,40.15
53,53,2019-01-13,31.39
54,54,2019-01-20,35.04
55,55,2019-01-27,45.26
56,56,2019-02-03,41.61
57,57,2019-02-10,35.04
58,58,2019-02-17,40.15
59,59,2019-02-24,32.85
60,60,2019-03-03,43.07
61,61,2019-03-10,19.71
62,62,2019-03-17,38.69
63,63,2019-03-24,66.42999999999999
64,64,2019-03-31,62.05
65,65,2019-04-07,35.769999999999996
66,66,2019-04-14,57.67
67,67,2019-04-21,34.31
68,68,2019-04-28,14.6
69,69,2019-05-05,30.66
70,70,2019-05-12,38.69
71,71,2019-05-19,37.96
72,72,2019-05-26,24.09
73,73,2019-06-02,26.28
74,74,2019-06-09,44.53
75,75,2019-06-16,38.69
76,76,2019-06-23,37.96
77,77,2019-06-30,16.06
78,78,2019-07-07,16.79
79,79,2019-07-14,32.12
80,80,2019-07-21,40.15
81,81,2019-07-28,49.64
82,82,2019-08-04,50.37
83,83,2019-08-11,58.4
84,84,2019-08-18,56.21
85,85,2019-08-25,56.94
86,86,2019-09-01,42.339999999999996
87,87,2019-09-08,53.29
88,88,2019-09-15,41.61
89,89,2019-09-22,25.55
90,90,2019-09-29,44.53
91,91,2019-10-06,32.85
92,92,2019-10-13,41.61
93,93,2019-10-20,35.769999999999996
94,94,2019-10-27,39.42
95,95,2019-11-03,46.72
96,96,2019-11-10,15.33
97,97,2019-11-17,20.439999999999998
98,98,2019-11-24,43.07
99,99,2019-12-01,43.8
100,100,2019-12-08,41.61
101,101,2019-12-15,30.66
102,102,2019-12-22,51.83
103,103,2019-12-29,32.12
104,104,2020-01-05,35.04
105,105,2020-01-12,40.15
106,106,2020-01-19,31.39
107,107,2020-01-26,35.04
108,108,2020-02-02,33.58
109,109,2020-02-09,27.74
110,110,2020-02-16,21.169999999999998
111,111,2020-02-23,40.879999999999995
112,112,2020-03-01,73.0
113,113,2020-03-08,32.12
114,114,2020-03-15,40.15
115,115,2020-03-22,22.63
116,116,2020-03-29,21.9
117,117,2020-04-05,39.42
118,118,2020-04-12,24.09
