,Unnamed: 0,date,means
0,0,2018-01-07,20.299999999999997
1,1,2018-01-14,21.459999999999997
2,2,2018-01-21,23.2
3,3,2018-01-28,11.02
4,4,2018-02-04,22.619999999999997
5,5,2018-02-11,26.68
6,6,2018-02-18,5.8
7,7,2018-02-25,37.699999999999996
8,8,2018-03-04,11.02
9,9,2018-03-11,24.939999999999998
10,10,2018-03-18,22.04
11,11,2018-03-25,42.339999999999996
12,12,2018-04-01,19.139999999999997
13,13,2018-04-08,16.82
14,14,2018-04-15,20.299999999999997
15,15,2018-04-22,40.019999999999996
16,16,2018-04-29,23.2
17,17,2018-05-06,44.66
18,18,2018-05-13,6.959999999999999
19,19,2018-05-20,34.22
20,20,2018-05-27,8.7
21,21,2018-06-03,23.779999999999998
22,22,2018-06-10,20.299999999999997
23,23,2018-06-17,12.76
24,24,2018-06-24,8.12
25,25,2018-07-01,8.12
26,26,2018-07-08,22.04
27,27,2018-07-15,23.779999999999998
28,28,2018-07-22,7.539999999999999
29,29,2018-07-29,17.98
30,30,2018-08-05,24.36
31,31,2018-08-12,18.56
32,32,2018-08-19,28.419999999999998
33,33,2018-08-26,4.06
34,34,2018-09-02,13.919999999999998
35,35,2018-09-09,21.459999999999997
36,36,2018-09-16,8.12
37,37,2018-09-23,8.12
38,38,2018-09-30,8.7
39,39,2018-10-07,24.939999999999998
40,40,2018-10-14,20.299999999999997
41,41,2018-10-21,40.019999999999996
42,42,2018-10-28,20.88
43,43,2018-11-04,57.419999999999995
44,44,2018-11-11,16.24
45,45,2018-11-18,8.12
46,46,2018-11-25,13.919999999999998
47,47,2018-12-02,30.74
48,48,2018-12-09,20.299999999999997
49,49,2018-12-16,30.74
50,50,2018-12-23,33.059999999999995
51,51,2018-12-30,24.36
52,52,2019-01-06,23.2
53,53,2019-01-13,16.82
54,54,2019-01-20,24.939999999999998
55,55,2019-01-27,5.22
56,56,2019-02-03,40.599999999999994
57,57,2019-02-10,56.839999999999996
58,58,2019-02-17,40.019999999999996
59,59,2019-02-24,31.9
60,60,2019-03-03,16.82
61,61,2019-03-10,27.259999999999998
62,62,2019-03-17,31.9
63,63,2019-03-24,29.58
64,64,2019-03-31,5.22
65,65,2019-04-07,27.839999999999996
66,66,2019-04-14,23.779999999999998
67,67,2019-04-21,21.459999999999997
68,68,2019-04-28,31.319999999999997
69,69,2019-05-05,4.64
70,70,2019-05-12,41.18
71,71,2019-05-19,12.76
72,72,2019-05-26,23.2
73,73,2019-06-02,33.059999999999995
74,74,2019-06-09,22.04
75,75,2019-06-16,16.82
76,76,2019-06-23,24.939999999999998
77,77,2019-06-30,26.68
78,78,2019-07-07,38.86
79,79,2019-07-14,24.939999999999998
80,80,2019-07-21,33.059999999999995
81,81,2019-07-28,32.48
82,82,2019-08-04,23.2
83,83,2019-08-11,9.28
84,84,2019-08-18,40.599999999999994
85,85,2019-08-25,28.999999999999996
86,86,2019-09-01,27.259999999999998
87,87,2019-09-08,22.619999999999997
88,88,2019-09-15,26.68
89,89,2019-09-22,18.56
90,90,2019-09-29,4.06
91,91,2019-10-06,23.779999999999998
92,92,2019-10-13,23.779999999999998
93,93,2019-10-20,4.06
94,94,2019-10-27,20.88
95,95,2019-11-03,23.2
96,96,2019-11-10,13.919999999999998
97,97,2019-11-17,22.04
98,98,2019-11-24,24.36
99,99,2019-12-01,7.539999999999999
100,100,2019-12-08,28.999999999999996
101,101,2019-12-15,33.059999999999995
102,102,2019-12-22,28.999999999999996
103,103,2019-12-29,22.619999999999997
104,104,2020-01-05,57.99999999999999
105,105,2020-01-12,13.919999999999998
106,106,2020-01-19,24.939999999999998
107,107,2020-01-26,46.4
108,108,2020-02-02,9.28
109,109,2020-02-09,42.339999999999996
110,110,2020-02-16,33.059999999999995
111,111,2020-02-23,13.34
112,112,2020-03-01,30.159999999999997
113,113,2020-03-08,20.88
114,114,2020-03-15,39.44
115,115,2020-03-22,27.839999999999996
116,116,2020-03-29,20.299999999999997
117,117,2020-04-05,16.24
118,118,2020-04-12,35.96
