,Unnamed: 0,date,means
0,0,2018-01-07,38.54
1,1,2018-01-14,51.66
2,2,2018-01-21,35.26
3,3,2018-01-28,38.54
4,4,2018-02-04,29.52
5,5,2018-02-11,37.72
6,6,2018-02-18,35.26
7,7,2018-02-25,35.26
8,8,2018-03-04,33.62
9,9,2018-03-11,31.159999999999997
10,10,2018-03-18,36.08
11,11,2018-03-25,39.36
12,12,2018-04-01,31.979999999999997
13,13,2018-04-08,25.419999999999998
14,14,2018-04-15,82.0
15,15,2018-04-22,59.04
16,16,2018-04-29,60.68
17,17,2018-05-06,51.66
18,18,2018-05-13,61.49999999999999
19,19,2018-05-20,22.959999999999997
20,20,2018-05-27,54.12
21,21,2018-06-03,23.779999999999998
22,22,2018-06-10,37.72
23,23,2018-06-17,17.22
24,24,2018-06-24,32.8
25,25,2018-07-01,28.7
26,26,2018-07-08,47.559999999999995
27,27,2018-07-15,54.12
28,28,2018-07-22,49.199999999999996
29,29,2018-07-29,77.08
30,30,2018-08-05,50.839999999999996
31,31,2018-08-12,54.94
32,32,2018-08-19,63.959999999999994
33,33,2018-08-26,59.86
34,34,2018-09-02,41.0
35,35,2018-09-09,44.279999999999994
36,36,2018-09-16,56.58
37,37,2018-09-23,30.34
38,38,2018-09-30,48.379999999999995
39,39,2018-10-07,25.419999999999998
40,40,2018-10-14,34.44
41,41,2018-10-21,31.159999999999997
42,42,2018-10-28,48.379999999999995
43,43,2018-11-04,41.82
44,44,2018-11-11,41.82
45,45,2018-11-18,50.019999999999996
46,46,2018-11-25,38.54
47,47,2018-12-02,52.48
48,48,2018-12-09,50.019999999999996
49,49,2018-12-16,43.46
50,50,2018-12-23,40.18
51,51,2018-12-30,45.919999999999995
52,52,2019-01-06,54.12
53,53,2019-01-13,45.099999999999994
54,54,2019-01-20,29.52
55,55,2019-01-27,38.54
56,56,2019-02-03,46.739999999999995
57,57,2019-02-10,36.08
58,58,2019-02-17,52.48
59,59,2019-02-24,34.44
60,60,2019-03-03,32.8
61,61,2019-03-10,39.36
62,62,2019-03-17,41.0
63,63,2019-03-24,54.12
64,64,2019-03-31,57.4
65,65,2019-04-07,48.379999999999995
66,66,2019-04-14,47.559999999999995
67,67,2019-04-21,42.64
68,68,2019-04-28,32.8
69,69,2019-05-05,37.72
70,70,2019-05-12,40.18
71,71,2019-05-19,33.62
72,72,2019-05-26,48.379999999999995
73,73,2019-06-02,32.8
74,74,2019-06-09,40.18
75,75,2019-06-16,44.279999999999994
76,76,2019-06-23,37.72
77,77,2019-06-30,67.24
78,78,2019-07-07,63.959999999999994
79,79,2019-07-14,46.739999999999995
80,80,2019-07-21,45.099999999999994
81,81,2019-07-28,72.97999999999999
82,82,2019-08-04,41.82
83,83,2019-08-11,45.099999999999994
84,84,2019-08-18,61.49999999999999
85,85,2019-08-25,61.49999999999999
86,86,2019-09-01,69.7
87,87,2019-09-08,46.739999999999995
88,88,2019-09-15,28.7
89,89,2019-09-22,31.979999999999997
90,90,2019-09-29,36.08
91,91,2019-10-06,33.62
92,92,2019-10-13,43.46
93,93,2019-10-20,55.76
94,94,2019-10-27,44.279999999999994
95,95,2019-11-03,40.18
96,96,2019-11-10,43.46
97,97,2019-11-17,35.26
98,98,2019-11-24,34.44
99,99,2019-12-01,41.0
100,100,2019-12-08,39.36
101,101,2019-12-15,41.0
102,102,2019-12-22,59.04
103,103,2019-12-29,49.199999999999996
104,104,2020-01-05,42.64
105,105,2020-01-12,32.8
106,106,2020-01-19,25.419999999999998
107,107,2020-01-26,22.959999999999997
108,108,2020-02-02,36.9
109,109,2020-02-09,54.12
110,110,2020-02-16,44.279999999999994
111,111,2020-02-23,32.8
112,112,2020-03-01,31.979999999999997
113,113,2020-03-08,32.8
114,114,2020-03-15,63.959999999999994
115,115,2020-03-22,41.0
116,116,2020-03-29,60.68
117,117,2020-04-05,72.16
118,118,2020-04-12,71.33999999999999
