,Unnamed: 0,date,means
0,0,2018-01-07,4.8
1,1,2018-01-14,6.24
2,2,2018-01-21,2.4
3,3,2018-01-28,6.24
4,4,2018-02-04,7.4399999999999995
5,5,2018-02-11,3.84
6,6,2018-02-18,5.04
7,7,2018-02-25,11.76
8,8,2018-03-04,18.48
9,9,2018-03-11,6.72
10,10,2018-03-18,12.0
11,11,2018-03-25,5.279999999999999
12,12,2018-04-01,4.8
13,13,2018-04-08,12.719999999999999
14,14,2018-04-15,4.8
15,15,2018-04-22,8.4
16,16,2018-04-29,5.04
17,17,2018-05-06,11.04
18,18,2018-05-13,7.68
19,19,2018-05-20,4.8
20,20,2018-05-27,15.12
21,21,2018-06-03,6.0
22,22,2018-06-10,8.16
23,23,2018-06-17,5.279999999999999
24,24,2018-06-24,5.279999999999999
25,25,2018-07-01,18.48
26,26,2018-07-08,16.8
27,27,2018-07-15,9.6
28,28,2018-07-22,23.52
29,29,2018-07-29,11.76
30,30,2018-08-05,3.84
31,31,2018-08-12,19.2
32,32,2018-08-19,13.92
33,33,2018-08-26,9.12
34,34,2018-09-02,7.92
35,35,2018-09-09,3.84
36,36,2018-09-16,5.04
37,37,2018-09-23,6.24
38,38,2018-09-30,6.24
39,39,2018-10-07,5.04
40,40,2018-10-14,24.0
41,41,2018-10-21,2.4
42,42,2018-10-28,12.48
43,43,2018-11-04,6.96
44,44,2018-11-11,14.639999999999999
45,45,2018-11-18,4.56
46,46,2018-11-25,6.24
47,47,2018-12-02,2.4
48,48,2018-12-09,2.4
49,49,2018-12-16,9.84
50,50,2018-12-23,4.08
51,51,2018-12-30,18.96
52,52,2019-01-06,5.04
53,53,2019-01-13,3.36
54,54,2019-01-20,22.32
55,55,2019-01-27,18.48
56,56,2019-02-03,18.0
57,57,2019-02-10,2.4
58,58,2019-02-17,17.04
59,59,2019-02-24,15.84
60,60,2019-03-03,8.64
61,61,2019-03-10,14.879999999999999
62,62,2019-03-17,21.119999999999997
63,63,2019-03-24,3.5999999999999996
64,64,2019-03-31,8.16
65,65,2019-04-07,19.68
66,66,2019-04-14,6.96
67,67,2019-04-21,3.36
68,68,2019-04-28,5.04
69,69,2019-05-05,16.8
70,70,2019-05-12,7.4399999999999995
71,71,2019-05-19,3.5999999999999996
72,72,2019-05-26,2.4
73,73,2019-06-02,7.199999999999999
74,74,2019-06-09,6.0
75,75,2019-06-16,21.119999999999997
76,76,2019-06-23,12.959999999999999
77,77,2019-06-30,12.959999999999999
78,78,2019-07-07,10.08
79,79,2019-07-14,14.399999999999999
80,80,2019-07-21,10.32
81,81,2019-07-28,15.6
82,82,2019-08-04,20.4
83,83,2019-08-11,8.64
84,84,2019-08-18,17.04
85,85,2019-08-25,18.0
86,86,2019-09-01,7.199999999999999
87,87,2019-09-08,8.64
88,88,2019-09-15,6.96
89,89,2019-09-22,12.0
90,90,2019-09-29,4.56
91,91,2019-10-06,2.4
92,92,2019-10-13,6.4799999999999995
93,93,2019-10-20,4.32
94,94,2019-10-27,17.04
95,95,2019-11-03,10.559999999999999
96,96,2019-11-10,12.959999999999999
97,97,2019-11-17,2.16
98,98,2019-11-24,2.16
99,99,2019-12-01,15.36
100,100,2019-12-08,3.36
101,101,2019-12-15,5.279999999999999
102,102,2019-12-22,4.32
103,103,2019-12-29,5.76
104,104,2020-01-05,3.36
105,105,2020-01-12,9.84
106,106,2020-01-19,6.96
107,107,2020-01-26,21.36
108,108,2020-02-02,5.279999999999999
109,109,2020-02-09,3.36
110,110,2020-02-16,12.959999999999999
111,111,2020-02-23,10.559999999999999
112,112,2020-03-01,13.92
113,113,2020-03-08,12.0
114,114,2020-03-15,3.5999999999999996
115,115,2020-03-22,3.36
116,116,2020-03-29,16.08
117,117,2020-04-05,0.0
118,118,2020-04-12,2.88
