,Unnamed: 0,date,means
0,0,2018-01-07,26.04
1,1,2018-01-14,8.06
2,2,2018-01-21,0.0
3,3,2018-01-28,25.419999999999998
4,4,2018-02-04,32.24
5,5,2018-02-11,29.759999999999998
6,6,2018-02-18,11.78
7,7,2018-02-25,21.08
8,8,2018-03-04,62.0
9,9,2018-03-11,14.26
10,10,2018-03-18,22.94
11,11,2018-03-25,0.0
12,12,2018-04-01,16.74
13,13,2018-04-08,11.16
14,14,2018-04-15,15.5
15,15,2018-04-22,14.26
16,16,2018-04-29,26.04
17,17,2018-05-06,25.419999999999998
18,18,2018-05-13,36.58
19,19,2018-05-20,26.04
20,20,2018-05-27,11.78
21,21,2018-06-03,29.759999999999998
22,22,2018-06-10,13.64
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,29.759999999999998
26,26,2018-07-08,0.0
27,27,2018-07-15,16.74
28,28,2018-07-22,0.0
29,29,2018-07-29,16.12
30,30,2018-08-05,16.74
31,31,2018-08-12,16.12
32,32,2018-08-19,13.02
33,33,2018-08-26,9.3
34,34,2018-09-02,11.78
35,35,2018-09-09,14.26
36,36,2018-09-16,39.06
37,37,2018-09-23,14.26
38,38,2018-09-30,14.26
39,39,2018-10-07,15.5
40,40,2018-10-14,22.94
41,41,2018-10-21,0.0
42,42,2018-10-28,27.9
43,43,2018-11-04,0.0
44,44,2018-11-11,0.0
45,45,2018-11-18,6.2
46,46,2018-11-25,0.0
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,21.08
50,50,2018-12-23,0.0
51,51,2018-12-30,16.12
52,52,2019-01-06,13.64
53,53,2019-01-13,11.16
54,54,2019-01-20,31.0
55,55,2019-01-27,0.0
56,56,2019-02-03,35.339999999999996
57,57,2019-02-10,13.64
58,58,2019-02-17,0.0
59,59,2019-02-24,0.0
60,60,2019-03-03,11.78
61,61,2019-03-10,27.28
62,62,2019-03-17,13.64
63,63,2019-03-24,14.879999999999999
64,64,2019-03-31,21.08
65,65,2019-04-07,38.44
66,66,2019-04-14,0.0
67,67,2019-04-21,14.26
68,68,2019-04-28,28.52
69,69,2019-05-05,19.84
70,70,2019-05-12,11.16
71,71,2019-05-19,10.54
72,72,2019-05-26,0.0
73,73,2019-06-02,37.82
74,74,2019-06-09,13.02
75,75,2019-06-16,17.98
76,76,2019-06-23,21.7
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,22.94
80,80,2019-07-21,12.4
81,81,2019-07-28,27.9
82,82,2019-08-04,9.3
83,83,2019-08-11,8.68
84,84,2019-08-18,0.0
85,85,2019-08-25,0.0
86,86,2019-09-01,32.24
87,87,2019-09-08,0.0
88,88,2019-09-15,18.6
89,89,2019-09-22,0.0
90,90,2019-09-29,19.84
91,91,2019-10-06,12.4
92,92,2019-10-13,37.82
93,93,2019-10-20,12.4
94,94,2019-10-27,43.4
95,95,2019-11-03,27.9
96,96,2019-11-10,6.82
97,97,2019-11-17,0.0
98,98,2019-11-24,26.04
99,99,2019-12-01,0.0
100,100,2019-12-08,21.7
101,101,2019-12-15,12.4
102,102,2019-12-22,13.64
103,103,2019-12-29,24.18
104,104,2020-01-05,12.4
105,105,2020-01-12,5.58
106,106,2020-01-19,20.46
107,107,2020-01-26,0.0
108,108,2020-02-02,22.94
109,109,2020-02-09,22.32
110,110,2020-02-16,11.16
111,111,2020-02-23,26.66
112,112,2020-03-01,10.54
113,113,2020-03-08,4.96
114,114,2020-03-15,0.0
115,115,2020-03-22,26.66
116,116,2020-03-29,13.64
117,117,2020-04-05,0.0
118,118,2020-04-12,8.06
