,Unnamed: 0,date,means
0,0,2018-01-07,9.5
1,1,2018-01-14,15.5
2,2,2018-01-21,9.5
3,3,2018-01-28,0.0
4,4,2018-02-04,9.75
5,5,2018-02-11,10.0
6,6,2018-02-18,15.75
7,7,2018-02-25,5.5
8,8,2018-03-04,19.0
9,9,2018-03-11,5.25
10,10,2018-03-18,5.5
11,11,2018-03-25,6.0
12,12,2018-04-01,0.0
13,13,2018-04-08,0.0
14,14,2018-04-15,19.25
15,15,2018-04-22,17.75
16,16,2018-04-29,25.0
17,17,2018-05-06,0.0
18,18,2018-05-13,10.0
19,19,2018-05-20,9.5
20,20,2018-05-27,9.5
21,21,2018-06-03,14.25
22,22,2018-06-10,14.0
23,23,2018-06-17,0.0
24,24,2018-06-24,14.75
25,25,2018-07-01,14.75
26,26,2018-07-08,9.5
27,27,2018-07-15,14.75
28,28,2018-07-22,5.5
29,29,2018-07-29,9.5
30,30,2018-08-05,14.0
31,31,2018-08-12,5.25
32,32,2018-08-19,19.0
33,33,2018-08-26,9.5
34,34,2018-09-02,14.75
35,35,2018-09-09,9.5
36,36,2018-09-16,9.5
37,37,2018-09-23,5.25
38,38,2018-09-30,9.5
39,39,2018-10-07,0.0
40,40,2018-10-14,15.0
41,41,2018-10-21,5.5
42,42,2018-10-28,19.5
43,43,2018-11-04,5.25
44,44,2018-11-11,19.25
45,45,2018-11-18,9.25
46,46,2018-11-25,5.25
47,47,2018-12-02,0.0
48,48,2018-12-09,5.5
49,49,2018-12-16,0.0
50,50,2018-12-23,0.0
51,51,2018-12-30,0.0
52,52,2019-01-06,0.0
53,53,2019-01-13,9.5
54,54,2019-01-20,13.75
55,55,2019-01-27,9.0
56,56,2019-02-03,0.0
57,57,2019-02-10,14.75
58,58,2019-02-17,9.5
59,59,2019-02-24,10.5
60,60,2019-03-03,14.75
61,61,2019-03-10,9.5
62,62,2019-03-17,15.5
63,63,2019-03-24,11.25
64,64,2019-03-31,5.25
65,65,2019-04-07,0.0
66,66,2019-04-14,15.0
67,67,2019-04-21,14.0
68,68,2019-04-28,18.5
69,69,2019-05-05,9.0
70,70,2019-05-12,9.5
71,71,2019-05-19,5.25
72,72,2019-05-26,0.0
73,73,2019-06-02,13.5
74,74,2019-06-09,22.25
75,75,2019-06-16,9.0
76,76,2019-06-23,9.25
77,77,2019-06-30,0.0
78,78,2019-07-07,9.25
79,79,2019-07-14,9.5
80,80,2019-07-21,14.75
81,81,2019-07-28,14.75
82,82,2019-08-04,4.75
83,83,2019-08-11,0.0
84,84,2019-08-18,8.5
85,85,2019-08-25,8.75
86,86,2019-09-01,8.75
87,87,2019-09-08,14.0
88,88,2019-09-15,18.5
89,89,2019-09-22,17.75
90,90,2019-09-29,13.25
91,91,2019-10-06,8.75
92,92,2019-10-13,17.25
93,93,2019-10-20,11.5
94,94,2019-10-27,4.75
95,95,2019-11-03,15.5
96,96,2019-11-10,13.0
97,97,2019-11-17,13.25
98,98,2019-11-24,12.5
99,99,2019-12-01,11.5
100,100,2019-12-08,17.0
101,101,2019-12-15,8.25
102,102,2019-12-22,9.0
103,103,2019-12-29,9.25
104,104,2020-01-05,8.5
105,105,2020-01-12,14.5
106,106,2020-01-19,13.0
107,107,2020-01-26,12.25
108,108,2020-02-02,13.5
109,109,2020-02-09,7.75
110,110,2020-02-16,4.75
111,111,2020-02-23,8.0
112,112,2020-03-01,12.0
113,113,2020-03-08,0.0
114,114,2020-03-15,0.0
115,115,2020-03-22,11.0
116,116,2020-03-29,4.0
117,117,2020-04-05,11.25
118,118,2020-04-12,10.75
119,119,2020-04-19,13.5
120,120,2020-04-26,10.5
121,121,2020-05-03,6.75
122,122,2020-05-10,15.25
123,123,2020-05-17,13.0
