,Unnamed: 0,date,means
0,0,2018-01-07,38.71
1,1,2018-01-14,31.6
2,2,2018-01-21,32.39
3,3,2018-01-28,33.18
4,4,2018-02-04,30.810000000000002
5,5,2018-02-11,23.700000000000003
6,6,2018-02-18,49.77
7,7,2018-02-25,47.400000000000006
8,8,2018-03-04,28.44
9,9,2018-03-11,32.39
10,10,2018-03-18,46.61
11,11,2018-03-25,31.6
12,12,2018-04-01,41.08
13,13,2018-04-08,65.57000000000001
14,14,2018-04-15,33.18
15,15,2018-04-22,52.93
16,16,2018-04-29,56.88
17,17,2018-05-06,39.5
18,18,2018-05-13,41.08
19,19,2018-05-20,32.39
20,20,2018-05-27,20.54
21,21,2018-06-03,35.550000000000004
22,22,2018-06-10,19.75
23,23,2018-06-17,15.8
24,24,2018-06-24,48.190000000000005
25,25,2018-07-01,46.61
26,26,2018-07-08,54.510000000000005
27,27,2018-07-15,56.88
28,28,2018-07-22,36.34
29,29,2018-07-29,34.760000000000005
30,30,2018-08-05,42.660000000000004
31,31,2018-08-12,62.410000000000004
32,32,2018-08-19,37.92
33,33,2018-08-26,48.980000000000004
34,34,2018-09-02,41.870000000000005
35,35,2018-09-09,40.29
36,36,2018-09-16,37.13
37,37,2018-09-23,56.09
38,38,2018-09-30,34.760000000000005
39,39,2018-10-07,46.61
40,40,2018-10-14,43.45
41,41,2018-10-21,48.190000000000005
42,42,2018-10-28,45.82
43,43,2018-11-04,18.17
44,44,2018-11-11,17.380000000000003
45,45,2018-11-18,17.380000000000003
46,46,2018-11-25,39.5
47,47,2018-12-02,28.44
48,48,2018-12-09,26.86
49,49,2018-12-16,21.330000000000002
50,50,2018-12-23,22.12
51,51,2018-12-30,20.54
52,52,2019-01-06,56.09
53,53,2019-01-13,54.510000000000005
54,54,2019-01-20,23.700000000000003
55,55,2019-01-27,51.35
56,56,2019-02-03,54.510000000000005
57,57,2019-02-10,50.56
58,58,2019-02-17,56.88
59,59,2019-02-24,40.29
60,60,2019-03-03,60.040000000000006
61,61,2019-03-10,47.400000000000006
62,62,2019-03-17,62.410000000000004
63,63,2019-03-24,45.82
64,64,2019-03-31,56.09
65,65,2019-04-07,28.44
66,66,2019-04-14,31.6
67,67,2019-04-21,24.490000000000002
68,68,2019-04-28,50.56
69,69,2019-05-05,57.67
70,70,2019-05-12,21.330000000000002
71,71,2019-05-19,79.0
72,72,2019-05-26,27.650000000000002
73,73,2019-06-02,50.56
74,74,2019-06-09,32.39
75,75,2019-06-16,24.490000000000002
76,76,2019-06-23,36.34
77,77,2019-06-30,34.760000000000005
78,78,2019-07-07,47.400000000000006
79,79,2019-07-14,33.97
80,80,2019-07-21,33.97
81,81,2019-07-28,45.82
82,82,2019-08-04,45.82
83,83,2019-08-11,60.040000000000006
84,84,2019-08-18,26.07
85,85,2019-08-25,48.190000000000005
86,86,2019-09-01,20.54
87,87,2019-09-08,50.56
88,88,2019-09-15,49.77
89,89,2019-09-22,31.6
90,90,2019-09-29,35.550000000000004
91,91,2019-10-06,26.86
92,92,2019-10-13,62.410000000000004
93,93,2019-10-20,53.72
94,94,2019-10-27,35.550000000000004
95,95,2019-11-03,36.34
96,96,2019-11-10,52.93
97,97,2019-11-17,43.45
98,98,2019-11-24,21.330000000000002
99,99,2019-12-01,23.700000000000003
100,100,2019-12-08,31.6
101,101,2019-12-15,25.28
102,102,2019-12-22,29.23
103,103,2019-12-29,42.660000000000004
104,104,2020-01-05,33.97
105,105,2020-01-12,26.07
106,106,2020-01-19,29.23
107,107,2020-01-26,42.660000000000004
108,108,2020-02-02,18.96
109,109,2020-02-09,37.13
110,110,2020-02-16,37.92
111,111,2020-02-23,18.17
112,112,2020-03-01,43.45
113,113,2020-03-08,31.6
114,114,2020-03-15,30.020000000000003
115,115,2020-03-22,65.57000000000001
116,116,2020-03-29,28.44
117,117,2020-04-05,37.13
118,118,2020-04-12,21.330000000000002
