,Unnamed: 0,date,means
0,0,2018-01-07,12.95
1,1,2018-01-14,11.47
2,2,2018-01-21,20.35
3,3,2018-01-28,9.62
4,4,2018-02-04,6.29
5,5,2018-02-11,12.58
6,6,2018-02-18,21.46
7,7,2018-02-25,8.51
8,8,2018-03-04,9.25
9,9,2018-03-11,22.2
10,10,2018-03-18,16.65
11,11,2018-03-25,28.49
12,12,2018-04-01,2.59
13,13,2018-04-08,8.879999999999999
14,14,2018-04-15,15.54
15,15,2018-04-22,10.73
16,16,2018-04-29,4.07
17,17,2018-05-06,13.32
18,18,2018-05-13,7.4
19,19,2018-05-20,6.66
20,20,2018-05-27,11.47
21,21,2018-06-03,10.36
22,22,2018-06-10,19.98
23,23,2018-06-17,3.33
24,24,2018-06-24,4.07
25,25,2018-07-01,9.99
26,26,2018-07-08,2.59
27,27,2018-07-15,8.879999999999999
28,28,2018-07-22,5.55
29,29,2018-07-29,12.58
30,30,2018-08-05,9.99
31,31,2018-08-12,3.7
32,32,2018-08-19,15.17
33,33,2018-08-26,18.87
34,34,2018-09-02,17.759999999999998
35,35,2018-09-09,7.03
36,36,2018-09-16,14.43
37,37,2018-09-23,14.06
38,38,2018-09-30,13.69
39,39,2018-10-07,9.25
40,40,2018-10-14,8.879999999999999
41,41,2018-10-21,14.8
42,42,2018-10-28,10.36
43,43,2018-11-04,22.2
44,44,2018-11-11,18.87
45,45,2018-11-18,37.0
46,46,2018-11-25,9.99
47,47,2018-12-02,22.2
48,48,2018-12-09,9.62
49,49,2018-12-16,12.209999999999999
50,50,2018-12-23,9.99
51,51,2018-12-30,11.1
52,52,2019-01-06,7.77
53,53,2019-01-13,15.54
54,54,2019-01-20,17.39
55,55,2019-01-27,20.35
56,56,2019-02-03,6.29
57,57,2019-02-10,32.19
58,58,2019-02-17,22.2
59,59,2019-02-24,18.87
60,60,2019-03-03,4.4399999999999995
61,61,2019-03-10,12.58
62,62,2019-03-17,36.26
63,63,2019-03-24,17.759999999999998
64,64,2019-03-31,18.13
65,65,2019-04-07,19.98
66,66,2019-04-14,19.61
67,67,2019-04-21,12.95
68,68,2019-04-28,12.95
69,69,2019-05-05,16.65
70,70,2019-05-12,19.24
71,71,2019-05-19,22.2
72,72,2019-05-26,7.77
73,73,2019-06-02,18.5
74,74,2019-06-09,3.33
75,75,2019-06-16,12.95
76,76,2019-06-23,5.18
77,77,2019-06-30,4.4399999999999995
78,78,2019-07-07,8.51
79,79,2019-07-14,9.99
80,80,2019-07-21,5.55
81,81,2019-07-28,8.879999999999999
82,82,2019-08-04,12.209999999999999
83,83,2019-08-11,4.4399999999999995
84,84,2019-08-18,13.69
85,85,2019-08-25,5.55
86,86,2019-09-01,8.14
87,87,2019-09-08,14.43
88,88,2019-09-15,9.99
89,89,2019-09-22,9.25
90,90,2019-09-29,7.03
91,91,2019-10-06,12.95
92,92,2019-10-13,21.83
93,93,2019-10-20,7.4
94,94,2019-10-27,21.09
95,95,2019-11-03,10.36
96,96,2019-11-10,25.16
97,97,2019-11-17,19.24
98,98,2019-11-24,14.43
99,99,2019-12-01,12.209999999999999
100,100,2019-12-08,21.83
101,101,2019-12-15,7.03
102,102,2019-12-22,15.17
103,103,2019-12-29,24.419999999999998
104,104,2020-01-05,10.73
105,105,2020-01-12,24.419999999999998
106,106,2020-01-19,17.02
107,107,2020-01-26,11.1
108,108,2020-02-02,21.46
109,109,2020-02-09,27.009999999999998
110,110,2020-02-16,22.57
111,111,2020-02-23,10.36
112,112,2020-03-01,18.87
113,113,2020-03-08,15.54
114,114,2020-03-15,11.84
115,115,2020-03-22,11.1
116,116,2020-03-29,14.8
117,117,2020-04-05,16.65
118,118,2020-04-12,16.28
