,Unnamed: 0,date,means
0,0,2018-01-07,47.25
1,1,2018-01-14,54.0
2,2,2018-01-21,14.25
3,3,2018-01-28,51.75
4,4,2018-02-04,41.25
5,5,2018-02-11,27.0
6,6,2018-02-18,73.5
7,7,2018-02-25,25.5
8,8,2018-03-04,19.5
9,9,2018-03-11,33.0
10,10,2018-03-18,23.25
11,11,2018-03-25,12.0
12,12,2018-04-01,27.75
13,13,2018-04-08,25.5
14,14,2018-04-15,39.0
15,15,2018-04-22,18.0
16,16,2018-04-29,15.75
17,17,2018-05-06,15.0
18,18,2018-05-13,37.5
19,19,2018-05-20,48.0
20,20,2018-05-27,21.0
21,21,2018-06-03,15.75
22,22,2018-06-10,21.75
23,23,2018-06-17,26.25
24,24,2018-06-24,0.0
25,25,2018-07-01,21.0
26,26,2018-07-08,75.0
27,27,2018-07-15,0.0
28,28,2018-07-22,18.0
29,29,2018-07-29,28.5
30,30,2018-08-05,28.5
31,31,2018-08-12,12.0
32,32,2018-08-19,56.25
33,33,2018-08-26,27.75
34,34,2018-09-02,36.0
35,35,2018-09-09,27.75
36,36,2018-09-16,6.75
37,37,2018-09-23,50.25
38,38,2018-09-30,26.25
39,39,2018-10-07,6.75
40,40,2018-10-14,25.5
41,41,2018-10-21,26.25
42,42,2018-10-28,30.0
43,43,2018-11-04,19.5
44,44,2018-11-11,48.0
45,45,2018-11-18,42.0
46,46,2018-11-25,43.5
47,47,2018-12-02,52.5
48,48,2018-12-09,20.25
49,49,2018-12-16,30.0
50,50,2018-12-23,0.0
51,51,2018-12-30,41.25
52,52,2019-01-06,14.25
53,53,2019-01-13,26.25
54,54,2019-01-20,31.5
55,55,2019-01-27,18.75
56,56,2019-02-03,15.75
57,57,2019-02-10,45.75
58,58,2019-02-17,58.5
59,59,2019-02-24,33.0
60,60,2019-03-03,30.0
61,61,2019-03-10,17.25
62,62,2019-03-17,19.5
63,63,2019-03-24,19.5
64,64,2019-03-31,15.75
65,65,2019-04-07,0.0
66,66,2019-04-14,27.75
67,67,2019-04-21,53.25
68,68,2019-04-28,17.25
69,69,2019-05-05,45.75
70,70,2019-05-12,33.75
71,71,2019-05-19,42.0
72,72,2019-05-26,36.0
73,73,2019-06-02,18.0
74,74,2019-06-09,39.75
75,75,2019-06-16,15.75
76,76,2019-06-23,19.5
77,77,2019-06-30,13.5
78,78,2019-07-07,15.0
79,79,2019-07-14,36.0
80,80,2019-07-21,19.5
81,81,2019-07-28,7.5
82,82,2019-08-04,0.0
83,83,2019-08-11,33.75
84,84,2019-08-18,7.5
85,85,2019-08-25,35.25
86,86,2019-09-01,6.75
87,87,2019-09-08,6.75
88,88,2019-09-15,49.5
89,89,2019-09-22,15.0
90,90,2019-09-29,40.5
91,91,2019-10-06,8.25
92,92,2019-10-13,17.25
93,93,2019-10-20,31.5
94,94,2019-10-27,33.0
95,95,2019-11-03,41.25
96,96,2019-11-10,6.0
97,97,2019-11-17,0.0
98,98,2019-11-24,45.0
99,99,2019-12-01,15.75
100,100,2019-12-08,39.75
101,101,2019-12-15,27.75
102,102,2019-12-22,17.25
103,103,2019-12-29,0.0
104,104,2020-01-05,43.5
105,105,2020-01-12,48.75
106,106,2020-01-19,11.25
107,107,2020-01-26,25.5
108,108,2020-02-02,36.75
109,109,2020-02-09,24.75
110,110,2020-02-16,17.25
111,111,2020-02-23,28.5
112,112,2020-03-01,23.25
113,113,2020-03-08,21.75
114,114,2020-03-15,7.5
115,115,2020-03-22,7.5
116,116,2020-03-29,23.25
117,117,2020-04-05,32.25
118,118,2020-04-12,27.0
