,Unnamed: 0,date,means
0,0,2018-01-07,12.22
1,1,2018-01-14,10.92
2,2,2018-01-21,16.12
3,3,2018-01-28,14.3
4,4,2018-02-04,24.44
5,5,2018-02-11,13.26
6,6,2018-02-18,23.92
7,7,2018-02-25,19.240000000000002
8,8,2018-03-04,12.48
9,9,2018-03-11,14.56
10,10,2018-03-18,17.94
11,11,2018-03-25,11.700000000000001
12,12,2018-04-01,11.18
13,13,2018-04-08,14.82
14,14,2018-04-15,14.3
15,15,2018-04-22,12.48
16,16,2018-04-29,15.860000000000001
17,17,2018-05-06,14.3
18,18,2018-05-13,15.08
19,19,2018-05-20,9.36
20,20,2018-05-27,24.96
21,21,2018-06-03,17.94
22,22,2018-06-10,13.780000000000001
23,23,2018-06-17,25.220000000000002
24,24,2018-06-24,21.580000000000002
25,25,2018-07-01,14.56
26,26,2018-07-08,16.38
27,27,2018-07-15,12.74
28,28,2018-07-22,14.56
29,29,2018-07-29,9.620000000000001
30,30,2018-08-05,12.22
31,31,2018-08-12,10.14
32,32,2018-08-19,14.040000000000001
33,33,2018-08-26,24.96
34,34,2018-09-02,21.84
35,35,2018-09-09,14.040000000000001
36,36,2018-09-16,16.900000000000002
37,37,2018-09-23,10.14
38,38,2018-09-30,14.56
39,39,2018-10-07,3.12
40,40,2018-10-14,11.440000000000001
41,41,2018-10-21,12.22
42,42,2018-10-28,18.98
43,43,2018-11-04,13.0
44,44,2018-11-11,16.12
45,45,2018-11-18,22.36
46,46,2018-11-25,20.02
47,47,2018-12-02,10.66
48,48,2018-12-09,23.66
49,49,2018-12-16,11.700000000000001
50,50,2018-12-23,9.88
51,51,2018-12-30,10.4
52,52,2019-01-06,18.72
53,53,2019-01-13,8.84
54,54,2019-01-20,18.72
55,55,2019-01-27,13.0
56,56,2019-02-03,18.2
57,57,2019-02-10,20.54
58,58,2019-02-17,16.38
59,59,2019-02-24,14.040000000000001
60,60,2019-03-03,16.38
61,61,2019-03-10,12.22
62,62,2019-03-17,11.700000000000001
63,63,2019-03-24,22.880000000000003
64,64,2019-03-31,10.14
65,65,2019-04-07,17.42
66,66,2019-04-14,19.240000000000002
67,67,2019-04-21,11.96
68,68,2019-04-28,7.0200000000000005
69,69,2019-05-05,12.22
70,70,2019-05-12,12.48
71,71,2019-05-19,13.780000000000001
72,72,2019-05-26,7.54
73,73,2019-06-02,18.72
74,74,2019-06-09,17.42
75,75,2019-06-16,22.36
76,76,2019-06-23,11.700000000000001
77,77,2019-06-30,15.860000000000001
78,78,2019-07-07,15.860000000000001
79,79,2019-07-14,11.96
80,80,2019-07-21,10.14
81,81,2019-07-28,12.48
82,82,2019-08-04,11.440000000000001
83,83,2019-08-11,9.36
84,84,2019-08-18,12.22
85,85,2019-08-25,13.780000000000001
86,86,2019-09-01,11.700000000000001
87,87,2019-09-08,10.92
88,88,2019-09-15,15.34
89,89,2019-09-22,14.3
90,90,2019-09-29,11.440000000000001
91,91,2019-10-06,11.440000000000001
92,92,2019-10-13,15.08
93,93,2019-10-20,10.92
94,94,2019-10-27,10.14
95,95,2019-11-03,8.84
96,96,2019-11-10,17.42
97,97,2019-11-17,12.48
98,98,2019-11-24,13.52
99,99,2019-12-01,8.32
100,100,2019-12-08,15.08
101,101,2019-12-15,10.14
102,102,2019-12-22,11.18
103,103,2019-12-29,8.84
104,104,2020-01-05,9.1
105,105,2020-01-12,15.860000000000001
106,106,2020-01-19,15.860000000000001
107,107,2020-01-26,13.780000000000001
108,108,2020-02-02,11.96
109,109,2020-02-09,20.54
110,110,2020-02-16,12.22
111,111,2020-02-23,14.040000000000001
112,112,2020-03-01,13.0
113,113,2020-03-08,9.620000000000001
114,114,2020-03-15,9.1
115,115,2020-03-22,11.96
116,116,2020-03-29,6.76
117,117,2020-04-05,9.36
118,118,2020-04-12,15.08
119,119,2020-04-19,21.32
120,120,2020-04-26,16.900000000000002
121,121,2020-05-03,17.42
122,122,2020-05-10,26.0
123,123,2020-05-17,16.38
