,Unnamed: 0,date,means
0,0,2018-01-07,5.04
1,1,2018-01-14,3.2399999999999998
2,2,2018-01-21,3.2399999999999998
3,3,2018-01-28,6.84
4,4,2018-02-04,3.2399999999999998
5,5,2018-02-11,3.2399999999999998
6,6,2018-02-18,12.6
7,7,2018-02-25,15.84
8,8,2018-03-04,6.84
9,9,2018-03-11,3.2399999999999998
10,10,2018-03-18,3.2399999999999998
11,11,2018-03-25,7.56
12,12,2018-04-01,7.56
13,13,2018-04-08,3.2399999999999998
14,14,2018-04-15,21.599999999999998
15,15,2018-04-22,5.04
16,16,2018-04-29,36.0
17,17,2018-05-06,6.4799999999999995
18,18,2018-05-13,5.04
19,19,2018-05-20,17.28
20,20,2018-05-27,10.08
21,21,2018-06-03,5.3999999999999995
22,22,2018-06-10,8.28
23,23,2018-06-17,3.5999999999999996
24,24,2018-06-24,7.56
25,25,2018-07-01,7.56
26,26,2018-07-08,8.28
27,27,2018-07-15,10.08
28,28,2018-07-22,11.879999999999999
29,29,2018-07-29,18.36
30,30,2018-08-05,12.959999999999999
31,31,2018-08-12,7.56
32,32,2018-08-19,15.12
33,33,2018-08-26,10.799999999999999
34,34,2018-09-02,12.6
35,35,2018-09-09,5.04
36,36,2018-09-16,0.0
37,37,2018-09-23,19.8
38,38,2018-09-30,3.2399999999999998
39,39,2018-10-07,5.3999999999999995
40,40,2018-10-14,0.0
41,41,2018-10-21,0.0
42,42,2018-10-28,0.0
43,43,2018-11-04,3.2399999999999998
44,44,2018-11-11,6.4799999999999995
45,45,2018-11-18,3.2399999999999998
46,46,2018-11-25,6.84
47,47,2018-12-02,7.199999999999999
48,48,2018-12-09,9.36
49,49,2018-12-16,3.2399999999999998
50,50,2018-12-23,3.96
51,51,2018-12-30,7.56
52,52,2019-01-06,0.0
53,53,2019-01-13,3.2399999999999998
54,54,2019-01-20,6.12
55,55,2019-01-27,2.88
56,56,2019-02-03,6.4799999999999995
57,57,2019-02-10,9.719999999999999
58,58,2019-02-17,3.2399999999999998
59,59,2019-02-24,5.04
60,60,2019-03-03,3.2399999999999998
61,61,2019-03-10,9.719999999999999
62,62,2019-03-17,3.2399999999999998
63,63,2019-03-24,0.0
64,64,2019-03-31,15.12
65,65,2019-04-07,14.04
66,66,2019-04-14,6.84
67,67,2019-04-21,0.0
68,68,2019-04-28,3.2399999999999998
69,69,2019-05-05,12.959999999999999
70,70,2019-05-12,3.2399999999999998
71,71,2019-05-19,12.959999999999999
72,72,2019-05-26,12.959999999999999
73,73,2019-06-02,3.2399999999999998
74,74,2019-06-09,9.36
75,75,2019-06-16,3.2399999999999998
76,76,2019-06-23,5.3999999999999995
77,77,2019-06-30,12.6
78,78,2019-07-07,5.76
79,79,2019-07-14,28.799999999999997
80,80,2019-07-21,3.5999999999999996
81,81,2019-07-28,0.0
82,82,2019-08-04,3.5999999999999996
83,83,2019-08-11,3.5999999999999996
84,84,2019-08-18,16.56
85,85,2019-08-25,21.96
86,86,2019-09-01,20.16
87,87,2019-09-08,3.2399999999999998
88,88,2019-09-15,4.32
89,89,2019-09-22,2.88
90,90,2019-09-29,6.12
91,91,2019-10-06,12.6
92,92,2019-10-13,2.88
93,93,2019-10-20,2.88
94,94,2019-10-27,7.199999999999999
95,95,2019-11-03,2.88
96,96,2019-11-10,7.56
97,97,2019-11-17,11.879999999999999
98,98,2019-11-24,8.28
99,99,2019-12-01,0.0
100,100,2019-12-08,14.76
101,101,2019-12-15,13.68
102,102,2019-12-22,6.4799999999999995
103,103,2019-12-29,6.4799999999999995
104,104,2020-01-05,0.0
105,105,2020-01-12,7.199999999999999
106,106,2020-01-19,5.3999999999999995
107,107,2020-01-26,16.919999999999998
108,108,2020-02-02,6.84
109,109,2020-02-09,10.44
110,110,2020-02-16,2.88
111,111,2020-02-23,6.84
112,112,2020-03-01,7.56
113,113,2020-03-08,2.52
114,114,2020-03-15,4.68
115,115,2020-03-22,2.16
116,116,2020-03-29,0.0
117,117,2020-04-05,8.28
118,118,2020-04-12,15.12
