,Unnamed: 0,date,means
0,0,2018-01-07,27.900000000000002
1,1,2018-01-14,41.4
2,2,2018-01-21,52.2
3,3,2018-01-28,14.4
4,4,2018-02-04,81.0
5,5,2018-02-11,81.9
6,6,2018-02-18,29.7
7,7,2018-02-25,36.9
8,8,2018-03-04,63.0
9,9,2018-03-11,61.2
10,10,2018-03-18,47.7
11,11,2018-03-25,37.800000000000004
12,12,2018-04-01,39.6
13,13,2018-04-08,50.4
14,14,2018-04-15,29.7
15,15,2018-04-22,23.400000000000002
16,16,2018-04-29,76.5
17,17,2018-05-06,54.9
18,18,2018-05-13,42.300000000000004
19,19,2018-05-20,45.9
20,20,2018-05-27,28.8
21,21,2018-06-03,39.6
22,22,2018-06-10,51.300000000000004
23,23,2018-06-17,30.6
24,24,2018-06-24,15.3
25,25,2018-07-01,29.7
26,26,2018-07-08,33.300000000000004
27,27,2018-07-15,27.0
28,28,2018-07-22,18.900000000000002
29,29,2018-07-29,45.0
30,30,2018-08-05,54.0
31,31,2018-08-12,31.5
32,32,2018-08-19,27.900000000000002
33,33,2018-08-26,51.300000000000004
34,34,2018-09-02,31.5
35,35,2018-09-09,29.7
36,36,2018-09-16,43.2
37,37,2018-09-23,42.300000000000004
38,38,2018-09-30,18.0
39,39,2018-10-07,45.0
40,40,2018-10-14,7.2
41,41,2018-10-21,36.9
42,42,2018-10-28,26.1
43,43,2018-11-04,26.1
44,44,2018-11-11,18.900000000000002
45,45,2018-11-18,31.5
46,46,2018-11-25,13.5
47,47,2018-12-02,4.5
48,48,2018-12-09,38.7
49,49,2018-12-16,46.800000000000004
50,50,2018-12-23,27.900000000000002
51,51,2018-12-30,37.800000000000004
52,52,2019-01-06,10.8
53,53,2019-01-13,29.7
54,54,2019-01-20,51.300000000000004
55,55,2019-01-27,65.7
56,56,2019-02-03,54.9
57,57,2019-02-10,59.4
58,58,2019-02-17,24.3
59,59,2019-02-24,24.3
60,60,2019-03-03,32.4
61,61,2019-03-10,26.1
62,62,2019-03-17,54.0
63,63,2019-03-24,41.4
64,64,2019-03-31,84.60000000000001
65,65,2019-04-07,28.8
66,66,2019-04-14,38.7
67,67,2019-04-21,27.900000000000002
68,68,2019-04-28,79.2
69,69,2019-05-05,27.0
70,70,2019-05-12,27.900000000000002
71,71,2019-05-19,51.300000000000004
72,72,2019-05-26,24.3
73,73,2019-06-02,51.300000000000004
74,74,2019-06-09,45.9
75,75,2019-06-16,62.1
76,76,2019-06-23,20.7
77,77,2019-06-30,33.300000000000004
78,78,2019-07-07,14.4
79,79,2019-07-14,24.3
80,80,2019-07-21,41.4
81,81,2019-07-28,22.5
82,82,2019-08-04,26.1
83,83,2019-08-11,16.2
84,84,2019-08-18,35.1
85,85,2019-08-25,49.5
86,86,2019-09-01,45.9
87,87,2019-09-08,50.4
88,88,2019-09-15,38.7
89,89,2019-09-22,29.7
90,90,2019-09-29,31.5
91,91,2019-10-06,25.2
92,92,2019-10-13,20.7
93,93,2019-10-20,50.4
94,94,2019-10-27,25.2
95,95,2019-11-03,20.7
96,96,2019-11-10,28.8
97,97,2019-11-17,49.5
98,98,2019-11-24,46.800000000000004
99,99,2019-12-01,6.3
100,100,2019-12-08,12.6
101,101,2019-12-15,29.7
102,102,2019-12-22,12.6
103,103,2019-12-29,15.3
104,104,2020-01-05,19.8
105,105,2020-01-12,15.3
106,106,2020-01-19,31.5
107,107,2020-01-26,32.4
108,108,2020-02-02,54.9
109,109,2020-02-09,79.2
110,110,2020-02-16,25.2
111,111,2020-02-23,21.6
112,112,2020-03-01,34.2
113,113,2020-03-08,29.7
114,114,2020-03-15,9.0
115,115,2020-03-22,31.5
116,116,2020-03-29,37.800000000000004
117,117,2020-04-05,37.800000000000004
118,118,2020-04-12,90.0
