,Unnamed: 0,date,means
0,0,2018-01-07,41.61
1,1,2018-01-14,13.87
2,2,2018-01-21,7.3
3,3,2018-01-28,35.769999999999996
4,4,2018-02-04,17.52
5,5,2018-02-11,32.85
6,6,2018-02-18,23.36
7,7,2018-02-25,22.63
8,8,2018-03-04,32.85
9,9,2018-03-11,42.339999999999996
10,10,2018-03-18,17.52
11,11,2018-03-25,0.0
12,12,2018-04-01,51.83
13,13,2018-04-08,17.52
14,14,2018-04-15,39.42
15,15,2018-04-22,41.61
16,16,2018-04-29,43.8
17,17,2018-05-06,0.0
18,18,2018-05-13,13.87
19,19,2018-05-20,33.58
20,20,2018-05-27,36.5
21,21,2018-06-03,28.47
22,22,2018-06-10,24.09
23,23,2018-06-17,48.18
24,24,2018-06-24,56.21
25,25,2018-07-01,43.07
26,26,2018-07-08,35.769999999999996
27,27,2018-07-15,38.69
28,28,2018-07-22,64.24
29,29,2018-07-29,46.72
30,30,2018-08-05,64.97
31,31,2018-08-12,29.93
32,32,2018-08-19,48.91
33,33,2018-08-26,33.58
34,34,2018-09-02,25.55
35,35,2018-09-09,37.96
36,36,2018-09-16,35.04
37,37,2018-09-23,38.69
38,38,2018-09-30,68.62
39,39,2018-10-07,18.25
40,40,2018-10-14,30.66
41,41,2018-10-21,31.39
42,42,2018-10-28,17.52
43,43,2018-11-04,29.2
44,44,2018-11-11,34.31
45,45,2018-11-18,16.79
46,46,2018-11-25,35.04
47,47,2018-12-02,37.23
48,48,2018-12-09,29.2
49,49,2018-12-16,35.04
50,50,2018-12-23,18.98
51,51,2018-12-30,18.98
52,52,2019-01-06,17.52
53,53,2019-01-13,24.82
54,54,2019-01-20,24.09
55,55,2019-01-27,29.2
56,56,2019-02-03,25.55
57,57,2019-02-10,30.66
58,58,2019-02-17,17.52
59,59,2019-02-24,35.769999999999996
60,60,2019-03-03,0.0
61,61,2019-03-10,31.39
62,62,2019-03-17,13.87
63,63,2019-03-24,37.96
64,64,2019-03-31,22.63
65,65,2019-04-07,0.0
66,66,2019-04-14,33.58
67,67,2019-04-21,16.79
68,68,2019-04-28,45.99
69,69,2019-05-05,24.09
70,70,2019-05-12,36.5
71,71,2019-05-19,13.87
72,72,2019-05-26,24.09
73,73,2019-06-02,27.74
74,74,2019-06-09,22.63
75,75,2019-06-16,24.82
76,76,2019-06-23,50.37
77,77,2019-06-30,54.019999999999996
78,78,2019-07-07,35.769999999999996
79,79,2019-07-14,42.339999999999996
80,80,2019-07-21,45.26
81,81,2019-07-28,18.98
82,82,2019-08-04,42.339999999999996
83,83,2019-08-11,17.52
84,84,2019-08-18,31.39
85,85,2019-08-25,37.23
86,86,2019-09-01,73.0
87,87,2019-09-08,52.56
88,88,2019-09-15,43.07
89,89,2019-09-22,32.85
90,90,2019-09-29,38.69
91,91,2019-10-06,23.36
92,92,2019-10-13,21.9
93,93,2019-10-20,26.28
94,94,2019-10-27,15.33
95,95,2019-11-03,33.58
96,96,2019-11-10,15.33
97,97,2019-11-17,9.49
98,98,2019-11-24,14.6
99,99,2019-12-01,31.39
100,100,2019-12-08,10.219999999999999
101,101,2019-12-15,14.6
102,102,2019-12-22,0.0
103,103,2019-12-29,41.61
104,104,2020-01-05,0.0
105,105,2020-01-12,27.74
106,106,2020-01-19,48.18
107,107,2020-01-26,0.0
108,108,2020-02-02,21.169999999999998
109,109,2020-02-09,15.33
110,110,2020-02-16,25.55
111,111,2020-02-23,20.439999999999998
112,112,2020-03-01,27.009999999999998
113,113,2020-03-08,19.71
114,114,2020-03-15,0.0
115,115,2020-03-22,12.41
116,116,2020-03-29,20.439999999999998
117,117,2020-04-05,19.71
118,118,2020-04-12,42.339999999999996
