,Unnamed: 0,date,means
0,0,2018-01-07,19.61
1,1,2018-01-14,6.29
2,2,2018-01-21,8.14
3,3,2018-01-28,11.1
4,4,2018-02-04,18.5
5,5,2018-02-11,21.09
6,6,2018-02-18,9.25
7,7,2018-02-25,19.61
8,8,2018-03-04,22.94
9,9,2018-03-11,27.009999999999998
10,10,2018-03-18,8.14
11,11,2018-03-25,10.73
12,12,2018-04-01,7.77
13,13,2018-04-08,11.84
14,14,2018-04-15,12.209999999999999
15,15,2018-04-22,19.61
16,16,2018-04-29,19.61
17,17,2018-05-06,18.87
18,18,2018-05-13,10.73
19,19,2018-05-20,9.25
20,20,2018-05-27,31.45
21,21,2018-06-03,22.94
22,22,2018-06-10,31.45
23,23,2018-06-17,29.97
24,24,2018-06-24,26.64
25,25,2018-07-01,21.09
26,26,2018-07-08,16.28
27,27,2018-07-15,11.47
28,28,2018-07-22,13.32
29,29,2018-07-29,20.72
30,30,2018-08-05,11.84
31,31,2018-08-12,31.08
32,32,2018-08-19,11.84
33,33,2018-08-26,25.16
34,34,2018-09-02,6.29
35,35,2018-09-09,21.09
36,36,2018-09-16,11.47
37,37,2018-09-23,18.87
38,38,2018-09-30,36.26
39,39,2018-10-07,14.06
40,40,2018-10-14,5.92
41,41,2018-10-21,5.18
42,42,2018-10-28,15.54
43,43,2018-11-04,19.61
44,44,2018-11-11,1.85
45,45,2018-11-18,5.92
46,46,2018-11-25,16.65
47,47,2018-12-02,5.18
48,48,2018-12-09,6.29
49,49,2018-12-16,8.14
50,50,2018-12-23,25.16
51,51,2018-12-30,7.77
52,52,2019-01-06,8.14
53,53,2019-01-13,29.97
54,54,2019-01-20,8.51
55,55,2019-01-27,4.81
56,56,2019-02-03,10.36
57,57,2019-02-10,7.03
58,58,2019-02-17,16.28
59,59,2019-02-24,21.46
60,60,2019-03-03,11.47
61,61,2019-03-10,14.8
62,62,2019-03-17,25.16
63,63,2019-03-24,8.51
64,64,2019-03-31,22.94
65,65,2019-04-07,29.97
66,66,2019-04-14,16.28
67,67,2019-04-21,16.65
68,68,2019-04-28,11.84
69,69,2019-05-05,11.1
70,70,2019-05-12,9.25
71,71,2019-05-19,9.99
72,72,2019-05-26,19.61
73,73,2019-06-02,26.64
74,74,2019-06-09,7.77
75,75,2019-06-16,22.2
76,76,2019-06-23,27.38
77,77,2019-06-30,28.49
78,78,2019-07-07,27.009999999999998
79,79,2019-07-14,37.0
80,80,2019-07-21,30.34
81,81,2019-07-28,24.05
82,82,2019-08-04,17.02
83,83,2019-08-11,11.47
84,84,2019-08-18,12.58
85,85,2019-08-25,21.46
86,86,2019-09-01,14.8
87,87,2019-09-08,9.25
88,88,2019-09-15,18.13
89,89,2019-09-22,10.36
90,90,2019-09-29,18.13
91,91,2019-10-06,7.4
92,92,2019-10-13,10.73
93,93,2019-10-20,5.18
94,94,2019-10-27,4.4399999999999995
95,95,2019-11-03,13.32
96,96,2019-11-10,6.29
97,97,2019-11-17,3.7
98,98,2019-11-24,7.03
99,99,2019-12-01,14.8
100,100,2019-12-08,15.54
101,101,2019-12-15,5.18
102,102,2019-12-22,5.55
103,103,2019-12-29,15.17
104,104,2020-01-05,9.99
105,105,2020-01-12,16.28
106,106,2020-01-19,8.879999999999999
107,107,2020-01-26,31.82
108,108,2020-02-02,20.35
109,109,2020-02-09,22.94
110,110,2020-02-16,17.39
111,111,2020-02-23,20.35
112,112,2020-03-01,12.95
113,113,2020-03-08,7.03
114,114,2020-03-15,3.7
115,115,2020-03-22,9.99
116,116,2020-03-29,8.51
117,117,2020-04-05,10.73
118,118,2020-04-12,4.4399999999999995
