,Unnamed: 0,date,means
0,0,2018-01-07,5.8472553699284
1,1,2018-01-14,12.925511870368041
2,2,2018-01-21,7.693757065695263
3,3,2018-01-28,16.926265544529578
4,4,2018-02-04,9.540258761462125
5,5,2018-02-11,3.077502826278105
6,6,2018-02-18,6.15500565255621
7,7,2018-02-25,5.539505087300589
8,8,2018-03-04,13.848762718251473
9,9,2018-03-11,10.155759326717748
10,10,2018-03-18,3.3852531089059155
11,11,2018-03-25,28.005275719130758
12,12,2018-04-01,10.463509609345557
13,13,2018-04-08,12.617761587740231
14,14,2018-04-15,0.0
15,15,2018-04-22,9.540258761462125
16,16,2018-04-29,11.079010174601178
17,17,2018-05-06,11.6945107398568
18,18,2018-05-13,14.772013566134905
19,19,2018-05-20,13.848762718251473
20,20,2018-05-27,10.463509609345557
21,21,2018-06-03,5.231754804672779
22,22,2018-06-10,19.38826780555206
23,23,2018-06-17,3.3852531089059155
24,24,2018-06-24,17.84951639241301
25,25,2018-07-01,9.540258761462125
26,26,2018-07-08,0.0
27,27,2018-07-15,6.15500565255621
28,28,2018-07-22,6.15500565255621
29,29,2018-07-29,0.0
30,30,2018-08-05,5.8472553699284
31,31,2018-08-12,15.079763848762715
32,32,2018-08-19,10.771259891973369
33,33,2018-08-26,21.850270066574545
34,34,2018-09-02,19.38826780555206
35,35,2018-09-09,8.924758196206504
36,36,2018-09-16,6.770506217811831
37,37,2018-09-23,23.3890214797136
38,38,2018-09-30,0.0
39,39,2018-10-07,9.540258761462125
40,40,2018-10-14,11.079010174601178
41,41,2018-10-21,19.696018088179873
42,42,2018-10-28,17.5417661097852
43,43,2018-11-04,24.00452204496922
44,44,2018-11-11,25.851023740736082
45,45,2018-11-18,24.00452204496922
46,46,2018-11-25,13.233262152995852
47,47,2018-12-02,12.617761587740231
48,48,2018-12-09,7.693757065695263
49,49,2018-12-16,12.617761587740231
50,50,2018-12-23,6.4627559351840205
51,51,2018-12-30,24.31227232759703
52,52,2019-01-06,12.00226102248461
53,53,2019-01-13,6.4627559351840205
54,54,2019-01-20,4.924004522044968
55,55,2019-01-27,8.001507348323074
56,56,2019-02-03,3.077502826278105
57,57,2019-02-10,14.772013566134905
58,58,2019-02-17,5.8472553699284
59,59,2019-02-24,4.616254239417158
60,60,2019-03-03,4.308503956789347
61,61,2019-03-10,12.617761587740231
62,62,2019-03-17,9.540258761462125
63,63,2019-03-24,14.772013566134905
64,64,2019-03-31,13.541012435623662
65,65,2019-04-07,3.3852531089059155
66,66,2019-04-14,10.771259891973369
67,67,2019-04-21,7.693757065695263
68,68,2019-04-28,11.079010174601178
69,69,2019-05-05,8.617007913578695
70,70,2019-05-12,6.4627559351840205
71,71,2019-05-19,17.5417661097852
72,72,2019-05-26,3.3852531089059155
73,73,2019-06-02,6.4627559351840205
74,74,2019-06-09,0.0
75,75,2019-06-16,9.540258761462125
76,76,2019-06-23,16.618515261901766
77,77,2019-06-30,3.6930033915337264
78,78,2019-07-07,7.693757065695263
79,79,2019-07-14,15.695264414018336
80,80,2019-07-21,3.3852531089059155
81,81,2019-07-28,0.0
82,82,2019-08-04,10.771259891973369
83,83,2019-08-11,10.155759326717748
84,84,2019-08-18,22.158020349202356
85,85,2019-08-25,6.15500565255621
86,86,2019-09-01,6.4627559351840205
87,87,2019-09-08,9.540258761462125
88,88,2019-09-15,3.3852531089059155
89,89,2019-09-22,15.079763848762715
90,90,2019-09-29,9.540258761462125
91,91,2019-10-06,8.001507348323074
92,92,2019-10-13,9.540258761462125
93,93,2019-10-20,13.233262152995852
94,94,2019-10-27,13.233262152995852
95,95,2019-11-03,19.08051752292425
96,96,2019-11-10,12.00226102248461
97,97,2019-11-17,14.464263283507094
98,98,2019-11-24,13.848762718251473
99,99,2019-12-01,3.6930033915337264
100,100,2019-12-08,9.540258761462125
101,101,2019-12-15,8.924758196206504
102,102,2019-12-22,3.077502826278105
103,103,2019-12-29,8.617007913578695
104,104,2020-01-05,10.463509609345557
105,105,2020-01-12,8.309257630950883
106,106,2020-01-19,8.001507348323074
107,107,2020-01-26,11.6945107398568
108,108,2020-02-02,10.771259891973369
109,109,2020-02-09,14.464263283507094
110,110,2020-02-16,8.001507348323074
111,111,2020-02-23,8.001507348323074
112,112,2020-03-01,0.0
113,113,2020-03-08,30.775028262781053
114,114,2020-03-15,8.001507348323074
115,115,2020-03-22,6.770506217811831
116,116,2020-03-29,6.770506217811831
117,117,2020-04-05,5.231754804672779
118,118,2020-04-12,4.308503956789347
119,119,2020-04-19,4.616254239417158
120,120,2020-04-26,9.540258761462125
121,121,2020-05-03,7.386006783067453
122,122,2020-05-10,7.078256500439641
123,123,2020-05-17,8.001507348323074
124,124,2020-05-24,18.46501695766863
125,125,2020-05-31,14.772013566134905
126,126,2020-06-07,3.077502826278105
127,127,2020-06-14,6.770506217811831
128,128,2020-06-21,10.155759326717748
129,129,2020-06-28,0.0
130,130,2020-07-05,11.6945107398568
