,Unnamed: 0,date,means
0,0,2018-01-07,8.36
1,1,2018-01-14,4.62
2,2,2018-01-21,22.0
3,3,2018-01-28,5.5
4,4,2018-02-04,10.56
5,5,2018-02-11,17.16
6,6,2018-02-18,7.92
7,7,2018-02-25,12.540000000000001
8,8,2018-03-04,16.94
9,9,2018-03-11,17.82
10,10,2018-03-18,8.14
11,11,2018-03-25,10.12
12,12,2018-04-01,9.46
13,13,2018-04-08,4.18
14,14,2018-04-15,18.7
15,15,2018-04-22,8.58
16,16,2018-04-29,5.5
17,17,2018-05-06,15.84
18,18,2018-05-13,15.4
19,19,2018-05-20,10.12
20,20,2018-05-27,4.4
21,21,2018-06-03,12.32
22,22,2018-06-10,6.16
23,23,2018-06-17,6.6
24,24,2018-06-24,7.48
25,25,2018-07-01,21.56
26,26,2018-07-08,9.68
27,27,2018-07-15,15.62
28,28,2018-07-22,2.2
29,29,2018-07-29,16.28
30,30,2018-08-05,11.66
31,31,2018-08-12,9.24
32,32,2018-08-19,6.38
33,33,2018-08-26,15.62
34,34,2018-09-02,6.6
35,35,2018-09-09,10.78
36,36,2018-09-16,14.08
37,37,2018-09-23,7.7
38,38,2018-09-30,8.36
39,39,2018-10-07,16.28
40,40,2018-10-14,6.82
41,41,2018-10-21,18.04
42,42,2018-10-28,6.82
43,43,2018-11-04,11.88
44,44,2018-11-11,12.32
45,45,2018-11-18,11.44
46,46,2018-11-25,12.32
47,47,2018-12-02,11.22
48,48,2018-12-09,4.18
49,49,2018-12-16,5.28
50,50,2018-12-23,2.2
51,51,2018-12-30,7.92
52,52,2019-01-06,3.74
53,53,2019-01-13,4.62
54,54,2019-01-20,14.08
55,55,2019-01-27,16.5
56,56,2019-02-03,7.48
57,57,2019-02-10,5.72
58,58,2019-02-17,7.92
59,59,2019-02-24,9.46
60,60,2019-03-03,11.22
61,61,2019-03-10,7.48
62,62,2019-03-17,17.38
63,63,2019-03-24,10.12
64,64,2019-03-31,9.24
65,65,2019-04-07,15.62
66,66,2019-04-14,6.38
67,67,2019-04-21,18.48
68,68,2019-04-28,6.16
69,69,2019-05-05,3.96
70,70,2019-05-12,3.08
71,71,2019-05-19,11.22
72,72,2019-05-26,6.38
73,73,2019-06-02,11.0
74,74,2019-06-09,11.44
75,75,2019-06-16,21.12
76,76,2019-06-23,10.78
77,77,2019-06-30,16.06
78,78,2019-07-07,6.82
79,79,2019-07-14,8.58
80,80,2019-07-21,20.68
81,81,2019-07-28,4.18
82,82,2019-08-04,3.3
83,83,2019-08-11,11.0
84,84,2019-08-18,14.74
85,85,2019-08-25,1.98
86,86,2019-09-01,4.84
87,87,2019-09-08,12.76
88,88,2019-09-15,9.9
89,89,2019-09-22,5.72
90,90,2019-09-29,19.8
91,91,2019-10-06,4.84
92,92,2019-10-13,6.82
93,93,2019-10-20,15.84
94,94,2019-10-27,6.82
95,95,2019-11-03,7.48
96,96,2019-11-10,21.12
97,97,2019-11-17,7.7
98,98,2019-11-24,5.5
99,99,2019-12-01,11.88
100,100,2019-12-08,16.72
101,101,2019-12-15,11.22
102,102,2019-12-22,3.52
103,103,2019-12-29,7.7
104,104,2020-01-05,12.1
105,105,2020-01-12,9.68
106,106,2020-01-19,14.08
107,107,2020-01-26,14.52
108,108,2020-02-02,6.38
109,109,2020-02-09,14.74
110,110,2020-02-16,15.4
111,111,2020-02-23,7.48
112,112,2020-03-01,8.58
113,113,2020-03-08,1.54
114,114,2020-03-15,9.68
115,115,2020-03-22,9.68
116,116,2020-03-29,5.94
117,117,2020-04-05,13.42
118,118,2020-04-12,11.0
119,119,2020-04-19,9.24
120,120,2020-04-26,6.16
121,121,2020-05-03,12.32
122,122,2020-05-10,12.540000000000001
123,123,2020-05-17,10.56
124,124,2020-05-24,14.74
125,125,2020-05-31,7.48
126,126,2020-06-07,7.92
127,127,2020-06-14,2.42
128,128,2020-06-21,7.48
129,129,2020-06-28,12.1
130,130,2020-07-05,16.28
