,Unnamed: 0,date,means
0,0,2018-01-07,15.48
1,1,2018-01-14,18.919999999999998
2,2,2018-01-21,24.08
3,3,2018-01-28,44.72
4,4,2018-02-04,43.86
5,5,2018-02-11,10.32
6,6,2018-02-18,86.0
7,7,2018-02-25,33.54
8,8,2018-03-04,39.56
9,9,2018-03-11,11.18
10,10,2018-03-18,4.3
11,11,2018-03-25,26.66
12,12,2018-04-01,71.38
13,13,2018-04-08,57.62
14,14,2018-04-15,67.08
15,15,2018-04-22,54.18
16,16,2018-04-29,19.78
17,17,2018-05-06,18.919999999999998
18,18,2018-05-13,67.08
19,19,2018-05-20,58.48
20,20,2018-05-27,55.9
21,21,2018-06-03,20.64
22,22,2018-06-10,18.06
23,23,2018-06-17,24.94
24,24,2018-06-24,11.18
25,25,2018-07-01,36.12
26,26,2018-07-08,24.94
27,27,2018-07-15,73.96
28,28,2018-07-22,51.6
29,29,2018-07-29,29.24
30,30,2018-08-05,37.839999999999996
31,31,2018-08-12,57.62
32,32,2018-08-19,6.88
33,33,2018-08-26,8.6
34,34,2018-09-02,18.06
35,35,2018-09-09,26.66
36,36,2018-09-16,9.459999999999999
37,37,2018-09-23,23.22
38,38,2018-09-30,50.74
39,39,2018-10-07,19.78
40,40,2018-10-14,30.96
41,41,2018-10-21,18.919999999999998
42,42,2018-10-28,44.72
43,43,2018-11-04,35.26
44,44,2018-11-11,55.9
45,45,2018-11-18,41.28
46,46,2018-11-25,49.019999999999996
47,47,2018-12-02,10.32
48,48,2018-12-09,50.74
49,49,2018-12-16,37.839999999999996
50,50,2018-12-23,56.76
51,51,2018-12-30,45.58
52,52,2019-01-06,76.53999999999999
53,53,2019-01-13,8.6
54,54,2019-01-20,16.34
55,55,2019-01-27,55.9
56,56,2019-02-03,12.9
57,57,2019-02-10,44.72
58,58,2019-02-17,64.5
59,59,2019-02-24,29.24
60,60,2019-03-03,17.2
61,61,2019-03-10,32.68
62,62,2019-03-17,21.5
63,63,2019-03-24,15.48
64,64,2019-03-31,30.96
65,65,2019-04-07,24.08
66,66,2019-04-14,31.82
67,67,2019-04-21,12.04
68,68,2019-04-28,36.12
69,69,2019-05-05,4.3
70,70,2019-05-12,39.56
71,71,2019-05-19,29.24
72,72,2019-05-26,30.099999999999998
73,73,2019-06-02,17.2
74,74,2019-06-09,28.38
75,75,2019-06-16,6.02
76,76,2019-06-23,43.86
77,77,2019-06-30,30.96
78,78,2019-07-07,60.199999999999996
79,79,2019-07-14,31.82
80,80,2019-07-21,36.98
81,81,2019-07-28,16.34
82,82,2019-08-04,44.72
83,83,2019-08-11,42.14
84,84,2019-08-18,31.82
85,85,2019-08-25,61.92
86,86,2019-09-01,21.5
87,87,2019-09-08,31.82
88,88,2019-09-15,34.4
89,89,2019-09-22,16.34
90,90,2019-09-29,37.839999999999996
91,91,2019-10-06,20.64
92,92,2019-10-13,15.48
93,93,2019-10-20,55.04
94,94,2019-10-27,35.26
95,95,2019-11-03,77.4
96,96,2019-11-10,24.08
97,97,2019-11-17,55.9
98,98,2019-11-24,34.4
99,99,2019-12-01,34.4
100,100,2019-12-08,72.24
101,101,2019-12-15,19.78
102,102,2019-12-22,49.88
103,103,2019-12-29,46.44
104,104,2020-01-05,36.12
105,105,2020-01-12,34.4
106,106,2020-01-19,65.36
107,107,2020-01-26,59.339999999999996
108,108,2020-02-02,53.32
109,109,2020-02-09,38.7
110,110,2020-02-16,15.48
111,111,2020-02-23,56.76
112,112,2020-03-01,30.96
113,113,2020-03-08,34.4
114,114,2020-03-15,18.06
115,115,2020-03-22,47.3
116,116,2020-03-29,35.26
117,117,2020-04-05,38.7
118,118,2020-04-12,32.68
119,119,2020-04-19,31.82
120,120,2020-04-26,35.26
121,121,2020-05-03,50.74
122,122,2020-05-10,21.5
123,123,2020-05-17,10.32
124,124,2020-05-24,40.42
125,125,2020-05-31,49.88
126,126,2020-06-07,33.54
127,127,2020-06-14,27.52
128,128,2020-06-21,40.42
129,129,2020-06-28,23.22
130,130,2020-07-05,53.32
