,Unnamed: 0,date,means
0,0,2018-01-07,66.0
1,1,2018-01-14,39.6
2,2,2018-01-21,22.88
3,3,2018-01-28,58.96
4,4,2018-02-04,21.12
5,5,2018-02-11,14.08
6,6,2018-02-18,22.88
7,7,2018-02-25,51.04
8,8,2018-03-04,24.64
9,9,2018-03-11,40.48
10,10,2018-03-18,51.92
11,11,2018-03-25,88.0
12,12,2018-04-01,59.84
13,13,2018-04-08,52.8
14,14,2018-04-15,44.0
15,15,2018-04-22,34.32
16,16,2018-04-29,12.32
17,17,2018-05-06,36.08
18,18,2018-05-13,39.6
19,19,2018-05-20,37.84
20,20,2018-05-27,41.36
21,21,2018-06-03,34.32
22,22,2018-06-10,36.96
23,23,2018-06-17,29.92
24,24,2018-06-24,19.36
25,25,2018-07-01,29.04
26,26,2018-07-08,51.92
27,27,2018-07-15,9.68
28,28,2018-07-22,22.88
29,29,2018-07-29,33.44
30,30,2018-08-05,6.16
31,31,2018-08-12,11.44
32,32,2018-08-19,11.44
33,33,2018-08-26,10.56
34,34,2018-09-02,40.48
35,35,2018-09-09,34.32
36,36,2018-09-16,36.08
37,37,2018-09-23,19.36
38,38,2018-09-30,14.96
39,39,2018-10-07,6.16
40,40,2018-10-14,5.28
41,41,2018-10-21,25.52
42,42,2018-10-28,34.32
43,43,2018-11-04,28.16
44,44,2018-11-11,25.52
45,45,2018-11-18,45.76
46,46,2018-11-25,18.48
47,47,2018-12-02,29.04
48,48,2018-12-09,25.52
49,49,2018-12-16,22.0
50,50,2018-12-23,31.68
51,51,2018-12-30,69.52
52,52,2019-01-06,49.28
53,53,2019-01-13,21.12
54,54,2019-01-20,19.36
55,55,2019-01-27,5.28
56,56,2019-02-03,49.28
57,57,2019-02-10,12.32
58,58,2019-02-17,5.28
59,59,2019-02-24,23.76
60,60,2019-03-03,26.4
61,61,2019-03-10,17.6
62,62,2019-03-17,44.0
63,63,2019-03-24,34.32
64,64,2019-03-31,14.96
65,65,2019-04-07,21.12
66,66,2019-04-14,25.52
67,67,2019-04-21,11.44
68,68,2019-04-28,30.8
69,69,2019-05-05,36.08
70,70,2019-05-12,26.4
71,71,2019-05-19,20.24
72,72,2019-05-26,57.2
73,73,2019-06-02,49.28
74,74,2019-06-09,22.88
75,75,2019-06-16,5.28
76,76,2019-06-23,19.36
77,77,2019-06-30,11.44
78,78,2019-07-07,58.96
79,79,2019-07-14,6.16
80,80,2019-07-21,15.84
81,81,2019-07-28,7.04
82,82,2019-08-04,27.28
83,83,2019-08-11,16.72
84,84,2019-08-18,15.84
85,85,2019-08-25,35.2
86,86,2019-09-01,31.68
87,87,2019-09-08,54.56
88,88,2019-09-15,72.16
89,89,2019-09-22,42.24
90,90,2019-09-29,42.24
91,91,2019-10-06,35.2
92,92,2019-10-13,24.64
93,93,2019-10-20,48.4
94,94,2019-10-27,51.04
95,95,2019-11-03,39.6
96,96,2019-11-10,29.04
97,97,2019-11-17,56.32
98,98,2019-11-24,17.6
99,99,2019-12-01,13.2
100,100,2019-12-08,30.8
101,101,2019-12-15,48.4
102,102,2019-12-22,24.64
103,103,2019-12-29,75.68
104,104,2020-01-05,27.28
105,105,2020-01-12,22.0
106,106,2020-01-19,30.8
107,107,2020-01-26,16.72
108,108,2020-02-02,29.92
109,109,2020-02-09,41.36
110,110,2020-02-16,72.16
111,111,2020-02-23,57.2
112,112,2020-03-01,34.32
113,113,2020-03-08,58.08
114,114,2020-03-15,26.4
115,115,2020-03-22,32.56
116,116,2020-03-29,57.2
117,117,2020-04-05,28.16
118,118,2020-04-12,40.48
119,119,2020-04-19,48.4
120,120,2020-04-26,45.76
121,121,2020-05-03,31.68
122,122,2020-05-10,27.28
123,123,2020-05-17,29.92
124,124,2020-05-24,30.8
125,125,2020-05-31,25.52
126,126,2020-06-07,32.56
127,127,2020-06-14,42.24
128,128,2020-06-21,33.44
129,129,2020-06-28,13.2
130,130,2020-07-05,72.16
