,Unnamed: 0,date,means
0,0,2018-01-07,23.76
1,1,2018-01-14,11.88
2,2,2018-01-21,22.44
3,3,2018-01-28,31.020000000000003
4,4,2018-02-04,58.74
5,5,2018-02-11,44.88
6,6,2018-02-18,20.46
7,7,2018-02-25,53.46
8,8,2018-03-04,35.64
9,9,2018-03-11,46.86
10,10,2018-03-18,57.42
11,11,2018-03-25,23.76
12,12,2018-04-01,15.84
13,13,2018-04-08,22.44
14,14,2018-04-15,31.68
15,15,2018-04-22,36.96
16,16,2018-04-29,21.78
17,17,2018-05-06,29.700000000000003
18,18,2018-05-13,18.48
19,19,2018-05-20,21.78
20,20,2018-05-27,33.0
21,21,2018-06-03,40.260000000000005
22,22,2018-06-10,23.76
23,23,2018-06-17,22.44
24,24,2018-06-24,32.34
25,25,2018-07-01,12.540000000000001
26,26,2018-07-08,23.76
27,27,2018-07-15,0.0
28,28,2018-07-22,21.12
29,29,2018-07-29,14.520000000000001
30,30,2018-08-05,22.44
31,31,2018-08-12,42.9
32,32,2018-08-19,34.32
33,33,2018-08-26,29.700000000000003
34,34,2018-09-02,11.22
35,35,2018-09-09,42.9
36,36,2018-09-16,21.78
37,37,2018-09-23,16.5
38,38,2018-09-30,32.34
39,39,2018-10-07,20.46
40,40,2018-10-14,36.96
41,41,2018-10-21,29.700000000000003
42,42,2018-10-28,22.44
43,43,2018-11-04,17.82
44,44,2018-11-11,36.300000000000004
45,45,2018-11-18,34.980000000000004
46,46,2018-11-25,51.480000000000004
47,47,2018-12-02,14.520000000000001
48,48,2018-12-09,37.620000000000005
49,49,2018-12-16,25.740000000000002
50,50,2018-12-23,25.740000000000002
51,51,2018-12-30,5.94
52,52,2019-01-06,42.9
53,53,2019-01-13,50.160000000000004
54,54,2019-01-20,16.5
55,55,2019-01-27,46.2
56,56,2019-02-03,42.9
57,57,2019-02-10,18.48
58,58,2019-02-17,24.42
59,59,2019-02-24,22.44
60,60,2019-03-03,19.14
61,61,2019-03-10,30.360000000000003
62,62,2019-03-17,39.6
63,63,2019-03-24,58.74
64,64,2019-03-31,31.68
65,65,2019-04-07,27.720000000000002
66,66,2019-04-14,31.020000000000003
67,67,2019-04-21,13.860000000000001
68,68,2019-04-28,23.1
69,69,2019-05-05,23.76
70,70,2019-05-12,38.940000000000005
71,71,2019-05-19,22.44
72,72,2019-05-26,21.78
73,73,2019-06-02,24.42
74,74,2019-06-09,43.56
75,75,2019-06-16,26.400000000000002
76,76,2019-06-23,15.84
77,77,2019-06-30,17.82
78,78,2019-07-07,33.0
79,79,2019-07-14,38.28
80,80,2019-07-21,66.0
81,81,2019-07-28,22.44
82,82,2019-08-04,31.68
83,83,2019-08-11,32.34
84,84,2019-08-18,37.620000000000005
85,85,2019-08-25,28.380000000000003
86,86,2019-09-01,27.060000000000002
87,87,2019-09-08,29.040000000000003
88,88,2019-09-15,25.740000000000002
89,89,2019-09-22,11.22
90,90,2019-09-29,50.82
91,91,2019-10-06,62.040000000000006
92,92,2019-10-13,20.46
93,93,2019-10-20,13.200000000000001
94,94,2019-10-27,15.84
95,95,2019-11-03,59.400000000000006
96,96,2019-11-10,55.440000000000005
97,97,2019-11-17,37.620000000000005
98,98,2019-11-24,27.060000000000002
99,99,2019-12-01,15.84
100,100,2019-12-08,34.980000000000004
101,101,2019-12-15,21.78
102,102,2019-12-22,41.580000000000005
103,103,2019-12-29,46.2
104,104,2020-01-05,18.48
105,105,2020-01-12,42.9
106,106,2020-01-19,54.78
107,107,2020-01-26,21.78
108,108,2020-02-02,25.740000000000002
109,109,2020-02-09,21.12
110,110,2020-02-16,46.86
111,111,2020-02-23,41.580000000000005
112,112,2020-03-01,38.940000000000005
113,113,2020-03-08,11.88
114,114,2020-03-15,33.0
115,115,2020-03-22,33.0
116,116,2020-03-29,18.48
117,117,2020-04-05,28.380000000000003
118,118,2020-04-12,38.28
119,119,2020-04-19,41.580000000000005
120,120,2020-04-26,32.34
121,121,2020-05-03,55.440000000000005
122,122,2020-05-10,46.2
123,123,2020-05-17,47.52
124,124,2020-05-24,30.360000000000003
125,125,2020-05-31,19.14
126,126,2020-06-07,36.96
127,127,2020-06-14,28.380000000000003
128,128,2020-06-21,17.16
129,129,2020-06-28,3.96
130,130,2020-07-05,19.14
