,Unnamed: 0,date,means
0,0,2018-01-07,27.72
1,1,2018-01-14,45.36
2,2,2018-01-21,46.199999999999996
3,3,2018-01-28,38.64
4,4,2018-02-04,15.959999999999999
5,5,2018-02-11,15.959999999999999
6,6,2018-02-18,23.52
7,7,2018-02-25,31.08
8,8,2018-03-04,37.8
9,9,2018-03-11,56.28
10,10,2018-03-18,22.68
11,11,2018-03-25,47.879999999999995
12,12,2018-04-01,46.199999999999996
13,13,2018-04-08,7.56
14,14,2018-04-15,39.48
15,15,2018-04-22,28.56
16,16,2018-04-29,24.36
17,17,2018-05-06,24.36
18,18,2018-05-13,22.68
19,19,2018-05-20,26.88
20,20,2018-05-27,33.6
21,21,2018-06-03,7.56
22,22,2018-06-10,7.56
23,23,2018-06-17,31.08
24,24,2018-06-24,30.24
25,25,2018-07-01,63.0
26,26,2018-07-08,0.0
27,27,2018-07-15,46.199999999999996
28,28,2018-07-22,74.75999999999999
29,29,2018-07-29,27.72
30,30,2018-08-05,33.6
31,31,2018-08-12,31.919999999999998
32,32,2018-08-19,11.76
33,33,2018-08-26,48.72
34,34,2018-09-02,15.12
35,35,2018-09-09,41.16
36,36,2018-09-16,25.2
37,37,2018-09-23,31.08
38,38,2018-09-30,7.56
39,39,2018-10-07,31.919999999999998
40,40,2018-10-14,42.839999999999996
41,41,2018-10-21,22.68
42,42,2018-10-28,13.44
43,43,2018-11-04,36.96
44,44,2018-11-11,11.76
45,45,2018-11-18,37.8
46,46,2018-11-25,6.72
47,47,2018-12-02,23.52
48,48,2018-12-09,7.56
49,49,2018-12-16,25.2
50,50,2018-12-23,31.919999999999998
51,51,2018-12-30,38.64
52,52,2019-01-06,13.44
53,53,2019-01-13,15.12
54,54,2019-01-20,14.28
55,55,2019-01-27,33.6
56,56,2019-02-03,31.08
57,57,2019-02-10,52.08
58,58,2019-02-17,40.32
59,59,2019-02-24,26.04
60,60,2019-03-03,13.44
61,61,2019-03-10,33.6
62,62,2019-03-17,19.32
63,63,2019-03-24,34.44
64,64,2019-03-31,41.16
65,65,2019-04-07,48.72
66,66,2019-04-14,37.8
67,67,2019-04-21,29.4
68,68,2019-04-28,68.03999999999999
69,69,2019-05-05,18.48
70,70,2019-05-12,26.04
71,71,2019-05-19,55.44
72,72,2019-05-26,15.959999999999999
73,73,2019-06-02,51.239999999999995
74,74,2019-06-09,33.6
75,75,2019-06-16,39.48
76,76,2019-06-23,24.36
77,77,2019-06-30,22.68
78,78,2019-07-07,22.68
79,79,2019-07-14,20.16
80,80,2019-07-21,22.68
81,81,2019-07-28,52.919999999999995
82,82,2019-08-04,34.44
83,83,2019-08-11,11.76
84,84,2019-08-18,15.12
85,85,2019-08-25,41.16
86,86,2019-09-01,26.88
87,87,2019-09-08,45.36
88,88,2019-09-15,7.56
89,89,2019-09-22,40.32
90,90,2019-09-29,29.4
91,91,2019-10-06,46.199999999999996
92,92,2019-10-13,63.839999999999996
93,93,2019-10-20,25.2
94,94,2019-10-27,21.0
95,95,2019-11-03,21.0
96,96,2019-11-10,58.8
97,97,2019-11-17,25.2
98,98,2019-11-24,52.08
99,99,2019-12-01,14.28
100,100,2019-12-08,49.559999999999995
101,101,2019-12-15,25.2
102,102,2019-12-22,51.239999999999995
103,103,2019-12-29,52.919999999999995
104,104,2020-01-05,42.839999999999996
105,105,2020-01-12,10.08
106,106,2020-01-19,48.72
107,107,2020-01-26,13.44
108,108,2020-02-02,52.919999999999995
109,109,2020-02-09,46.199999999999996
110,110,2020-02-16,29.4
111,111,2020-02-23,29.4
112,112,2020-03-01,63.839999999999996
113,113,2020-03-08,26.04
114,114,2020-03-15,26.88
115,115,2020-03-22,39.48
116,116,2020-03-29,20.16
117,117,2020-04-05,14.28
118,118,2020-04-12,79.8
119,119,2020-04-19,37.8
120,120,2020-04-26,45.36
121,121,2020-05-03,84.0
122,122,2020-05-10,38.64
123,123,2020-05-17,59.64
124,124,2020-05-24,80.64
125,125,2020-05-31,30.24
126,126,2020-06-07,19.32
127,127,2020-06-14,22.68
128,128,2020-06-21,45.36
129,129,2020-06-28,13.44
130,130,2020-07-05,27.72
