,Unnamed: 0,date,means
0,0,2018-01-07,6.88
1,1,2018-01-14,10.32
2,2,2018-01-21,6.88
3,3,2018-01-28,12.47
4,4,2018-02-04,18.06
5,5,2018-02-11,14.62
6,6,2018-02-18,15.91
7,7,2018-02-25,19.35
8,8,2018-03-04,20.21
9,9,2018-03-11,13.76
10,10,2018-03-18,9.89
11,11,2018-03-25,5.16
12,12,2018-04-01,16.34
13,13,2018-04-08,14.62
14,14,2018-04-15,11.18
15,15,2018-04-22,17.63
16,16,2018-04-29,15.91
17,17,2018-05-06,12.04
18,18,2018-05-13,21.5
19,19,2018-05-20,13.76
20,20,2018-05-27,12.47
21,21,2018-06-03,12.47
22,22,2018-06-10,8.17
23,23,2018-06-17,12.04
24,24,2018-06-24,13.33
25,25,2018-07-01,14.19
26,26,2018-07-08,14.19
27,27,2018-07-15,15.91
28,28,2018-07-22,3.87
29,29,2018-07-29,22.36
30,30,2018-08-05,10.75
31,31,2018-08-12,11.18
32,32,2018-08-19,9.03
33,33,2018-08-26,12.04
34,34,2018-09-02,24.08
35,35,2018-09-09,7.74
36,36,2018-09-16,6.88
37,37,2018-09-23,12.47
38,38,2018-09-30,13.33
39,39,2018-10-07,7.74
40,40,2018-10-14,15.049999999999999
41,41,2018-10-21,10.75
42,42,2018-10-28,7.31
43,43,2018-11-04,11.61
44,44,2018-11-11,16.34
45,45,2018-11-18,10.32
46,46,2018-11-25,12.04
47,47,2018-12-02,8.17
48,48,2018-12-09,14.19
49,49,2018-12-16,9.89
50,50,2018-12-23,8.17
51,51,2018-12-30,7.31
52,52,2019-01-06,11.18
53,53,2019-01-13,10.32
54,54,2019-01-20,11.61
55,55,2019-01-27,18.919999999999998
56,56,2019-02-03,10.32
57,57,2019-02-10,28.38
58,58,2019-02-17,11.18
59,59,2019-02-24,8.6
60,60,2019-03-03,24.94
61,61,2019-03-10,11.61
62,62,2019-03-17,18.919999999999998
63,63,2019-03-24,15.48
64,64,2019-03-31,20.21
65,65,2019-04-07,24.08
66,66,2019-04-14,15.48
67,67,2019-04-21,17.2
68,68,2019-04-28,18.06
69,69,2019-05-05,24.94
70,70,2019-05-12,15.48
71,71,2019-05-19,18.06
72,72,2019-05-26,22.36
73,73,2019-06-02,20.64
74,74,2019-06-09,27.52
75,75,2019-06-16,11.18
76,76,2019-06-23,6.88
77,77,2019-06-30,6.02
78,78,2019-07-07,18.49
79,79,2019-07-14,7.31
80,80,2019-07-21,23.22
81,81,2019-07-28,17.63
82,82,2019-08-04,7.74
83,83,2019-08-11,6.02
84,84,2019-08-18,12.04
85,85,2019-08-25,13.76
86,86,2019-09-01,20.21
87,87,2019-09-08,17.63
88,88,2019-09-15,13.33
89,89,2019-09-22,17.63
90,90,2019-09-29,15.91
91,91,2019-10-06,13.33
92,92,2019-10-13,7.74
93,93,2019-10-20,3.87
94,94,2019-10-27,15.049999999999999
95,95,2019-11-03,15.48
96,96,2019-11-10,6.45
97,97,2019-11-17,6.88
98,98,2019-11-24,15.48
99,99,2019-12-01,14.62
100,100,2019-12-08,15.91
101,101,2019-12-15,11.18
102,102,2019-12-22,20.64
103,103,2019-12-29,22.79
104,104,2020-01-05,8.17
105,105,2020-01-12,11.18
106,106,2020-01-19,12.04
107,107,2020-01-26,11.61
108,108,2020-02-02,8.17
109,109,2020-02-09,15.049999999999999
110,110,2020-02-16,21.93
111,111,2020-02-23,10.75
112,112,2020-03-01,17.63
113,113,2020-03-08,14.19
114,114,2020-03-15,16.34
115,115,2020-03-22,25.37
116,116,2020-03-29,20.21
117,117,2020-04-05,22.36
118,118,2020-04-12,18.49
119,119,2020-04-19,14.19
120,120,2020-04-26,23.65
121,121,2020-05-03,43.0
122,122,2020-05-10,20.21
123,123,2020-05-17,24.08
124,124,2020-05-24,16.77
125,125,2020-05-31,20.21
126,126,2020-06-07,9.03
127,127,2020-06-14,9.459999999999999
128,128,2020-06-21,14.62
129,129,2020-06-28,13.76
130,130,2020-07-05,17.2
