,Unnamed: 0,date,means
0,0,2018-01-07,8.03
1,1,2018-01-14,4.18
2,2,2018-01-21,4.73
3,3,2018-01-28,7.92
4,4,2018-02-04,5.17
5,5,2018-02-11,3.19
6,6,2018-02-18,6.38
7,7,2018-02-25,2.42
8,8,2018-03-04,9.9
9,9,2018-03-11,6.6
10,10,2018-03-18,11.0
11,11,2018-03-25,5.39
12,12,2018-04-01,6.93
13,13,2018-04-08,2.75
14,14,2018-04-15,1.32
15,15,2018-04-22,7.04
16,16,2018-04-29,5.61
17,17,2018-05-06,6.49
18,18,2018-05-13,5.83
19,19,2018-05-20,5.72
20,20,2018-05-27,8.25
21,21,2018-06-03,3.85
22,22,2018-06-10,7.37
23,23,2018-06-17,4.29
24,24,2018-06-24,7.26
25,25,2018-07-01,1.98
26,26,2018-07-08,5.72
27,27,2018-07-15,6.16
28,28,2018-07-22,5.06
29,29,2018-07-29,6.2700000000000005
30,30,2018-08-05,6.93
31,31,2018-08-12,4.84
32,32,2018-08-19,3.52
33,33,2018-08-26,7.92
34,34,2018-09-02,7.37
35,35,2018-09-09,4.07
36,36,2018-09-16,5.06
37,37,2018-09-23,3.96
38,38,2018-09-30,6.38
39,39,2018-10-07,3.74
40,40,2018-10-14,2.75
41,41,2018-10-21,7.37
42,42,2018-10-28,8.69
43,43,2018-11-04,2.31
44,44,2018-11-11,5.94
45,45,2018-11-18,8.69
46,46,2018-11-25,6.2700000000000005
47,47,2018-12-02,5.39
48,48,2018-12-09,8.8
49,49,2018-12-16,5.28
50,50,2018-12-23,7.7
51,51,2018-12-30,7.7
52,52,2019-01-06,2.86
53,53,2019-01-13,4.62
54,54,2019-01-20,3.19
55,55,2019-01-27,8.03
56,56,2019-02-03,5.5
57,57,2019-02-10,10.67
58,58,2019-02-17,8.58
59,59,2019-02-24,6.49
60,60,2019-03-03,3.08
61,61,2019-03-10,7.92
62,62,2019-03-17,8.69
63,63,2019-03-24,4.18
64,64,2019-03-31,4.73
65,65,2019-04-07,8.03
66,66,2019-04-14,9.02
67,67,2019-04-21,4.4
68,68,2019-04-28,4.51
69,69,2019-05-05,7.92
70,70,2019-05-12,6.49
71,71,2019-05-19,7.59
72,72,2019-05-26,8.8
73,73,2019-06-02,2.2
74,74,2019-06-09,6.71
75,75,2019-06-16,6.93
76,76,2019-06-23,3.41
77,77,2019-06-30,5.61
78,78,2019-07-07,5.28
79,79,2019-07-14,5.61
80,80,2019-07-21,5.72
81,81,2019-07-28,5.83
82,82,2019-08-04,7.15
83,83,2019-08-11,2.42
84,84,2019-08-18,4.73
85,85,2019-08-25,3.52
86,86,2019-09-01,4.73
87,87,2019-09-08,8.36
88,88,2019-09-15,5.17
89,89,2019-09-22,7.92
90,90,2019-09-29,7.92
91,91,2019-10-06,3.85
92,92,2019-10-13,7.59
93,93,2019-10-20,6.93
94,94,2019-10-27,6.2700000000000005
95,95,2019-11-03,6.2700000000000005
96,96,2019-11-10,7.81
97,97,2019-11-17,5.39
98,98,2019-11-24,3.52
99,99,2019-12-01,4.29
100,100,2019-12-08,8.91
101,101,2019-12-15,8.03
102,102,2019-12-22,6.05
103,103,2019-12-29,7.04
104,104,2020-01-05,2.97
105,105,2020-01-12,4.73
106,106,2020-01-19,2.2
107,107,2020-01-26,4.4
108,108,2020-02-02,1.32
109,109,2020-02-09,6.38
110,110,2020-02-16,7.48
111,111,2020-02-23,8.14
112,112,2020-03-01,2.86
113,113,2020-03-08,6.82
114,114,2020-03-15,3.41
115,115,2020-03-22,2.64
116,116,2020-03-29,2.64
117,117,2020-04-05,1.76
118,118,2020-04-12,2.64
119,119,2020-04-19,4.95
120,120,2020-04-26,5.17
121,121,2020-05-03,4.07
122,122,2020-05-10,3.63
123,123,2020-05-17,5.94
124,124,2020-05-24,2.42
125,125,2020-05-31,4.29
126,126,2020-06-07,8.8
127,127,2020-06-14,5.72
128,128,2020-06-21,4.84
129,129,2020-06-28,8.47
130,130,2020-07-05,3.19
