,Unnamed: 0,date,means
0,0,2018-01-07,36.480000000000004
1,1,2018-01-14,33.44
2,2,2018-01-21,45.6
3,3,2018-01-28,40.28
4,4,2018-02-04,34.2
5,5,2018-02-11,47.88
6,6,2018-02-18,34.96
7,7,2018-02-25,44.08
8,8,2018-03-04,53.96
9,9,2018-03-11,34.2
10,10,2018-03-18,41.04
11,11,2018-03-25,29.64
12,12,2018-04-01,38.0
13,13,2018-04-08,38.76
14,14,2018-04-15,47.12
15,15,2018-04-22,49.4
16,16,2018-04-29,36.480000000000004
17,17,2018-05-06,28.88
18,18,2018-05-13,34.96
19,19,2018-05-20,61.56
20,20,2018-05-27,31.16
21,21,2018-06-03,53.2
22,22,2018-06-10,44.08
23,23,2018-06-17,31.16
24,24,2018-06-24,28.12
25,25,2018-07-01,41.04
26,26,2018-07-08,76.0
27,27,2018-07-15,41.04
28,28,2018-07-22,43.32
29,29,2018-07-29,34.96
30,30,2018-08-05,34.2
31,31,2018-08-12,31.16
32,32,2018-08-19,21.28
33,33,2018-08-26,56.24
34,34,2018-09-02,44.08
35,35,2018-09-09,43.32
36,36,2018-09-16,29.64
37,37,2018-09-23,38.0
38,38,2018-09-30,37.24
39,39,2018-10-07,41.8
40,40,2018-10-14,51.68
41,41,2018-10-21,41.04
42,42,2018-10-28,40.28
43,43,2018-11-04,40.28
44,44,2018-11-11,31.16
45,45,2018-11-18,32.68
46,46,2018-11-25,31.92
47,47,2018-12-02,57.0
48,48,2018-12-09,41.8
49,49,2018-12-16,26.6
50,50,2018-12-23,19.0
51,51,2018-12-30,35.72
52,52,2019-01-06,44.84
53,53,2019-01-13,46.36
54,54,2019-01-20,59.28
55,55,2019-01-27,41.04
56,56,2019-02-03,36.480000000000004
57,57,2019-02-10,28.88
58,58,2019-02-17,48.64
59,59,2019-02-24,44.84
60,60,2019-03-03,52.44
61,61,2019-03-10,37.24
62,62,2019-03-17,31.92
63,63,2019-03-24,38.76
64,64,2019-03-31,49.4
65,65,2019-04-07,31.16
66,66,2019-04-14,41.8
67,67,2019-04-21,38.76
68,68,2019-04-28,45.6
69,69,2019-05-05,33.44
70,70,2019-05-12,31.92
71,71,2019-05-19,41.04
72,72,2019-05-26,49.4
73,73,2019-06-02,34.2
74,74,2019-06-09,41.8
75,75,2019-06-16,59.28
76,76,2019-06-23,48.64
77,77,2019-06-30,47.88
78,78,2019-07-07,34.2
79,79,2019-07-14,39.52
80,80,2019-07-21,47.88
81,81,2019-07-28,32.68
82,82,2019-08-04,39.52
83,83,2019-08-11,41.8
84,84,2019-08-18,34.96
85,85,2019-08-25,47.88
86,86,2019-09-01,49.4
87,87,2019-09-08,35.72
88,88,2019-09-15,51.68
89,89,2019-09-22,50.92
90,90,2019-09-29,44.08
91,91,2019-10-06,36.480000000000004
92,92,2019-10-13,71.44
93,93,2019-10-20,42.56
94,94,2019-10-27,37.24
95,95,2019-11-03,33.44
96,96,2019-11-10,45.6
97,97,2019-11-17,31.92
98,98,2019-11-24,52.44
99,99,2019-12-01,42.56
100,100,2019-12-08,41.8
101,101,2019-12-15,28.12
102,102,2019-12-22,29.64
103,103,2019-12-29,33.44
104,104,2020-01-05,41.8
105,105,2020-01-12,39.52
106,106,2020-01-19,58.52
107,107,2020-01-26,27.36
108,108,2020-02-02,33.44
109,109,2020-02-09,38.76
110,110,2020-02-16,37.24
111,111,2020-02-23,32.68
112,112,2020-03-01,43.32
113,113,2020-03-08,53.2
114,114,2020-03-15,41.04
115,115,2020-03-22,37.24
116,116,2020-03-29,30.4
117,117,2020-04-05,42.56
118,118,2020-04-12,38.0
119,119,2020-04-19,41.04
120,120,2020-04-26,46.36
121,121,2020-05-03,40.28
122,122,2020-05-10,44.84
123,123,2020-05-17,42.56
124,124,2020-05-24,45.6
125,125,2020-05-31,41.04
126,126,2020-06-07,52.44
127,127,2020-06-14,53.96
128,128,2020-06-21,39.52
129,129,2020-06-28,45.6
130,130,2020-07-05,67.64
