,Unnamed: 0,date,means
0,0,2018-01-07,43.699999999999996
1,1,2018-01-14,57.0
2,2,2018-01-21,68.39999999999999
3,3,2018-01-28,27.549999999999997
4,4,2018-02-04,34.199999999999996
5,5,2018-02-11,30.4
6,6,2018-02-18,19.0
7,7,2018-02-25,56.05
8,8,2018-03-04,42.75
9,9,2018-03-11,57.949999999999996
10,10,2018-03-18,55.099999999999994
11,11,2018-03-25,37.05
12,12,2018-04-01,58.9
13,13,2018-04-08,60.8
14,14,2018-04-15,38.949999999999996
15,15,2018-04-22,71.25
16,16,2018-04-29,59.849999999999994
17,17,2018-05-06,45.599999999999994
18,18,2018-05-13,42.75
19,19,2018-05-20,23.75
20,20,2018-05-27,24.7
21,21,2018-06-03,67.45
22,22,2018-06-10,64.6
23,23,2018-06-17,27.549999999999997
24,24,2018-06-24,57.0
25,25,2018-07-01,34.199999999999996
26,26,2018-07-08,48.449999999999996
27,27,2018-07-15,53.199999999999996
28,28,2018-07-22,25.65
29,29,2018-07-29,37.05
30,30,2018-08-05,41.8
31,31,2018-08-12,36.1
32,32,2018-08-19,49.4
33,33,2018-08-26,56.05
34,34,2018-09-02,29.45
35,35,2018-09-09,37.05
36,36,2018-09-16,27.549999999999997
37,37,2018-09-23,60.8
38,38,2018-09-30,38.949999999999996
39,39,2018-10-07,62.699999999999996
40,40,2018-10-14,67.45
41,41,2018-10-21,46.55
42,42,2018-10-28,59.849999999999994
43,43,2018-11-04,46.55
44,44,2018-11-11,59.849999999999994
45,45,2018-11-18,45.599999999999994
46,46,2018-11-25,65.55
47,47,2018-12-02,45.599999999999994
48,48,2018-12-09,51.3
49,49,2018-12-16,47.5
50,50,2018-12-23,54.15
51,51,2018-12-30,34.199999999999996
52,52,2019-01-06,45.599999999999994
53,53,2019-01-13,51.3
54,54,2019-01-20,28.5
55,55,2019-01-27,42.75
56,56,2019-02-03,76.95
57,57,2019-02-10,64.6
58,58,2019-02-17,84.55
59,59,2019-02-24,73.14999999999999
60,60,2019-03-03,65.55
61,61,2019-03-10,51.3
62,62,2019-03-17,59.849999999999994
63,63,2019-03-24,50.349999999999994
64,64,2019-03-31,37.05
65,65,2019-04-07,48.449999999999996
66,66,2019-04-14,78.85
67,67,2019-04-21,33.25
68,68,2019-04-28,77.89999999999999
69,69,2019-05-05,44.65
70,70,2019-05-12,76.0
71,71,2019-05-19,38.949999999999996
72,72,2019-05-26,57.949999999999996
73,73,2019-06-02,76.0
74,74,2019-06-09,51.3
75,75,2019-06-16,76.95
76,76,2019-06-23,56.05
77,77,2019-06-30,81.7
78,78,2019-07-07,65.55
79,79,2019-07-14,52.25
80,80,2019-07-21,35.15
81,81,2019-07-28,39.9
82,82,2019-08-04,70.3
83,83,2019-08-11,65.55
84,84,2019-08-18,55.099999999999994
85,85,2019-08-25,63.65
86,86,2019-09-01,78.85
87,87,2019-09-08,56.05
88,88,2019-09-15,37.05
89,89,2019-09-22,51.3
90,90,2019-09-29,42.75
91,91,2019-10-06,56.05
92,92,2019-10-13,63.65
93,93,2019-10-20,74.1
94,94,2019-10-27,38.949999999999996
95,95,2019-11-03,47.5
96,96,2019-11-10,57.949999999999996
97,97,2019-11-17,60.8
98,98,2019-11-24,52.25
99,99,2019-12-01,53.199999999999996
100,100,2019-12-08,48.449999999999996
101,101,2019-12-15,64.6
102,102,2019-12-22,43.699999999999996
103,103,2019-12-29,28.5
104,104,2020-01-05,88.35
105,105,2020-01-12,64.6
106,106,2020-01-19,33.25
107,107,2020-01-26,63.65
108,108,2020-02-02,95.0
109,109,2020-02-09,50.349999999999994
110,110,2020-02-16,78.85
111,111,2020-02-23,66.5
112,112,2020-03-01,69.35
113,113,2020-03-08,48.449999999999996
114,114,2020-03-15,38.949999999999996
115,115,2020-03-22,61.75
116,116,2020-03-29,41.8
117,117,2020-04-05,68.39999999999999
118,118,2020-04-12,46.55
119,119,2020-04-19,60.8
120,120,2020-04-26,54.15
121,121,2020-05-03,57.949999999999996
122,122,2020-05-10,39.9
123,123,2020-05-17,59.849999999999994
124,124,2020-05-24,54.15
125,125,2020-05-31,29.45
126,126,2020-06-07,40.85
127,127,2020-06-14,32.3
128,128,2020-06-21,57.0
129,129,2020-06-28,76.0
130,130,2020-07-05,60.8
