,Unnamed: 0,date,means
0,0,2018-01-07,12.209999999999999
1,1,2018-01-14,1.85
2,2,2018-01-21,11.47
3,3,2018-01-28,11.84
4,4,2018-02-04,12.209999999999999
5,5,2018-02-11,24.419999999999998
6,6,2018-02-18,18.13
7,7,2018-02-25,19.24
8,8,2018-03-04,22.57
9,9,2018-03-11,19.98
10,10,2018-03-18,16.65
11,11,2018-03-25,23.31
12,12,2018-04-01,15.17
13,13,2018-04-08,10.36
14,14,2018-04-15,21.09
15,15,2018-04-22,22.2
16,16,2018-04-29,9.62
17,17,2018-05-06,17.02
18,18,2018-05-13,31.08
19,19,2018-05-20,12.95
20,20,2018-05-27,12.58
21,21,2018-06-03,15.17
22,22,2018-06-10,7.03
23,23,2018-06-17,20.72
24,24,2018-06-24,21.46
25,25,2018-07-01,25.16
26,26,2018-07-08,9.62
27,27,2018-07-15,8.14
28,28,2018-07-22,13.69
29,29,2018-07-29,13.69
30,30,2018-08-05,11.47
31,31,2018-08-12,12.209999999999999
32,32,2018-08-19,21.46
33,33,2018-08-26,23.68
34,34,2018-09-02,27.009999999999998
35,35,2018-09-09,17.759999999999998
36,36,2018-09-16,11.47
37,37,2018-09-23,26.64
38,38,2018-09-30,7.77
39,39,2018-10-07,9.99
40,40,2018-10-14,14.43
41,41,2018-10-21,11.47
42,42,2018-10-28,11.47
43,43,2018-11-04,14.43
44,44,2018-11-11,12.209999999999999
45,45,2018-11-18,17.02
46,46,2018-11-25,22.94
47,47,2018-12-02,24.419999999999998
48,48,2018-12-09,26.27
49,49,2018-12-16,5.92
50,50,2018-12-23,12.95
51,51,2018-12-30,20.72
52,52,2019-01-06,7.4
53,53,2019-01-13,9.25
54,54,2019-01-20,5.55
55,55,2019-01-27,7.4
56,56,2019-02-03,6.66
57,57,2019-02-10,12.58
58,58,2019-02-17,17.759999999999998
59,59,2019-02-24,17.39
60,60,2019-03-03,33.3
61,61,2019-03-10,32.93
62,62,2019-03-17,19.24
63,63,2019-03-24,26.64
64,64,2019-03-31,12.58
65,65,2019-04-07,14.8
66,66,2019-04-14,7.03
67,67,2019-04-21,28.49
68,68,2019-04-28,13.32
69,69,2019-05-05,28.49
70,70,2019-05-12,17.02
71,71,2019-05-19,20.72
72,72,2019-05-26,16.28
73,73,2019-06-02,28.49
74,74,2019-06-09,32.19
75,75,2019-06-16,27.009999999999998
76,76,2019-06-23,11.47
77,77,2019-06-30,4.81
78,78,2019-07-07,11.47
79,79,2019-07-14,10.36
80,80,2019-07-21,2.59
81,81,2019-07-28,14.06
82,82,2019-08-04,12.209999999999999
83,83,2019-08-11,10.36
84,84,2019-08-18,27.009999999999998
85,85,2019-08-25,17.759999999999998
86,86,2019-09-01,23.31
87,87,2019-09-08,3.7
88,88,2019-09-15,8.51
89,89,2019-09-22,22.94
90,90,2019-09-29,9.25
91,91,2019-10-06,9.25
92,92,2019-10-13,24.79
93,93,2019-10-20,14.06
94,94,2019-10-27,8.51
95,95,2019-11-03,14.8
96,96,2019-11-10,29.97
97,97,2019-11-17,14.06
98,98,2019-11-24,9.99
99,99,2019-12-01,17.759999999999998
100,100,2019-12-08,6.29
101,101,2019-12-15,15.17
102,102,2019-12-22,19.98
103,103,2019-12-29,13.69
104,104,2020-01-05,12.58
105,105,2020-01-12,17.759999999999998
106,106,2020-01-19,8.14
107,107,2020-01-26,11.84
108,108,2020-02-02,20.72
109,109,2020-02-09,20.72
110,110,2020-02-16,20.35
111,111,2020-02-23,7.77
112,112,2020-03-01,19.61
113,113,2020-03-08,14.43
114,114,2020-03-15,28.49
115,115,2020-03-22,21.46
116,116,2020-03-29,20.35
117,117,2020-04-05,36.63
118,118,2020-04-12,37.0
119,119,2020-04-19,24.419999999999998
120,120,2020-04-26,27.38
121,121,2020-05-03,35.15
122,122,2020-05-10,29.97
123,123,2020-05-17,21.46
124,124,2020-05-24,21.83
125,125,2020-05-31,13.69
126,126,2020-06-07,17.02
127,127,2020-06-14,15.17
128,128,2020-06-21,21.83
129,129,2020-06-28,20.72
130,130,2020-07-05,31.82
