,Unnamed: 0,date,means
0,0,2018-01-07,1.7399999999999998
1,1,2018-01-14,9.28
2,2,2018-01-21,6.09
3,3,2018-01-28,6.67
4,4,2018-02-04,8.99
5,5,2018-02-11,8.99
6,6,2018-02-18,10.149999999999999
7,7,2018-02-25,6.09
8,8,2018-03-04,21.459999999999997
9,9,2018-03-11,8.41
10,10,2018-03-18,10.149999999999999
11,11,2018-03-25,10.44
12,12,2018-04-01,16.82
13,13,2018-04-08,14.209999999999999
14,14,2018-04-15,21.459999999999997
15,15,2018-04-22,10.729999999999999
16,16,2018-04-29,8.41
17,17,2018-05-06,13.34
18,18,2018-05-13,6.67
19,19,2018-05-20,12.469999999999999
20,20,2018-05-27,5.22
21,21,2018-06-03,21.459999999999997
22,22,2018-06-10,12.469999999999999
23,23,2018-06-17,15.95
24,24,2018-06-24,16.529999999999998
25,25,2018-07-01,11.02
26,26,2018-07-08,3.19
27,27,2018-07-15,15.079999999999998
28,28,2018-07-22,8.12
29,29,2018-07-29,0.0
30,30,2018-08-05,13.919999999999998
31,31,2018-08-12,12.469999999999999
32,32,2018-08-19,14.499999999999998
33,33,2018-08-26,9.569999999999999
34,34,2018-09-02,4.93
35,35,2018-09-09,10.729999999999999
36,36,2018-09-16,1.7399999999999998
37,37,2018-09-23,13.629999999999999
38,38,2018-09-30,7.829999999999999
39,39,2018-10-07,8.12
40,40,2018-10-14,5.8
41,41,2018-10-21,7.539999999999999
42,42,2018-10-28,0.0
43,43,2018-11-04,12.18
44,44,2018-11-11,4.93
45,45,2018-11-18,1.7399999999999998
46,46,2018-11-25,14.499999999999998
47,47,2018-12-02,24.65
48,48,2018-12-09,5.51
49,49,2018-12-16,5.8
50,50,2018-12-23,11.6
51,51,2018-12-30,2.61
52,52,2019-01-06,5.22
53,53,2019-01-13,6.67
54,54,2019-01-20,2.61
55,55,2019-01-27,18.56
56,56,2019-02-03,13.049999999999999
57,57,2019-02-10,16.24
58,58,2019-02-17,14.209999999999999
59,59,2019-02-24,15.659999999999998
60,60,2019-03-03,24.65
61,61,2019-03-10,5.51
62,62,2019-03-17,28.999999999999996
63,63,2019-03-24,21.459999999999997
64,64,2019-03-31,6.38
65,65,2019-04-07,10.149999999999999
66,66,2019-04-14,6.959999999999999
67,67,2019-04-21,5.51
68,68,2019-04-28,16.24
69,69,2019-05-05,21.459999999999997
70,70,2019-05-12,15.079999999999998
71,71,2019-05-19,11.02
72,72,2019-05-26,17.11
73,73,2019-06-02,18.56
74,74,2019-06-09,20.299999999999997
75,75,2019-06-16,4.06
76,76,2019-06-23,4.06
77,77,2019-06-30,7.829999999999999
78,78,2019-07-07,7.539999999999999
79,79,2019-07-14,6.09
80,80,2019-07-21,13.919999999999998
81,81,2019-07-28,6.959999999999999
82,82,2019-08-04,10.149999999999999
83,83,2019-08-11,10.729999999999999
84,84,2019-08-18,8.7
85,85,2019-08-25,0.0
86,86,2019-09-01,9.86
87,87,2019-09-08,2.9
88,88,2019-09-15,10.729999999999999
89,89,2019-09-22,6.959999999999999
90,90,2019-09-29,13.919999999999998
91,91,2019-10-06,13.919999999999998
92,92,2019-10-13,8.7
93,93,2019-10-20,10.149999999999999
94,94,2019-10-27,11.309999999999999
95,95,2019-11-03,1.7399999999999998
96,96,2019-11-10,4.64
97,97,2019-11-17,2.61
98,98,2019-11-24,15.95
99,99,2019-12-01,16.529999999999998
100,100,2019-12-08,7.539999999999999
101,101,2019-12-15,11.02
102,102,2019-12-22,11.889999999999999
103,103,2019-12-29,11.6
104,104,2020-01-05,5.22
105,105,2020-01-12,13.919999999999998
106,106,2020-01-19,4.93
107,107,2020-01-26,17.98
108,108,2020-02-02,11.889999999999999
109,109,2020-02-09,12.469999999999999
110,110,2020-02-16,4.35
111,111,2020-02-23,6.959999999999999
112,112,2020-03-01,3.19
113,113,2020-03-08,6.09
114,114,2020-03-15,7.829999999999999
115,115,2020-03-22,17.11
116,116,2020-03-29,22.91
117,117,2020-04-05,27.839999999999996
118,118,2020-04-12,20.88
119,119,2020-04-19,15.95
120,120,2020-04-26,15.659999999999998
121,121,2020-05-03,27.549999999999997
122,122,2020-05-10,17.98
123,123,2020-05-17,25.81
124,124,2020-05-24,15.37
125,125,2020-05-31,8.99
126,126,2020-06-07,4.06
127,127,2020-06-14,17.98
128,128,2020-06-21,13.629999999999999
129,129,2020-06-28,7.249999999999999
130,130,2020-07-05,9.86
