,Unnamed: 0,date,means
0,0,2018-01-07,35.2
1,1,2018-01-14,44.0
2,2,2018-01-21,35.2
3,3,2018-01-28,53.6
4,4,2018-02-04,59.2
5,5,2018-02-11,65.60000000000001
6,6,2018-02-18,44.800000000000004
7,7,2018-02-25,52.800000000000004
8,8,2018-03-04,50.400000000000006
9,9,2018-03-11,28.0
10,10,2018-03-18,38.400000000000006
11,11,2018-03-25,20.8
12,12,2018-04-01,56.800000000000004
13,13,2018-04-08,56.0
14,14,2018-04-15,68.8
15,15,2018-04-22,30.400000000000002
16,16,2018-04-29,43.2
17,17,2018-05-06,37.6
18,18,2018-05-13,46.400000000000006
19,19,2018-05-20,24.8
20,20,2018-05-27,16.8
21,21,2018-06-03,63.2
22,22,2018-06-10,55.2
23,23,2018-06-17,37.6
24,24,2018-06-24,28.0
25,25,2018-07-01,26.400000000000002
26,26,2018-07-08,72.8
27,27,2018-07-15,46.400000000000006
28,28,2018-07-22,30.400000000000002
29,29,2018-07-29,36.0
30,30,2018-08-05,51.2
31,31,2018-08-12,33.6
32,32,2018-08-19,36.0
33,33,2018-08-26,30.400000000000002
34,34,2018-09-02,43.2
35,35,2018-09-09,32.0
36,36,2018-09-16,44.800000000000004
37,37,2018-09-23,29.6
38,38,2018-09-30,44.800000000000004
39,39,2018-10-07,37.6
40,40,2018-10-14,59.2
41,41,2018-10-21,28.8
42,42,2018-10-28,29.6
43,43,2018-11-04,49.6
44,44,2018-11-11,64.0
45,45,2018-11-18,11.200000000000001
46,46,2018-11-25,40.0
47,47,2018-12-02,54.400000000000006
48,48,2018-12-09,40.800000000000004
49,49,2018-12-16,40.0
50,50,2018-12-23,38.400000000000006
51,51,2018-12-30,29.6
52,52,2019-01-06,30.400000000000002
53,53,2019-01-13,38.400000000000006
54,54,2019-01-20,43.2
55,55,2019-01-27,55.2
56,56,2019-02-03,23.200000000000003
57,57,2019-02-10,29.6
58,58,2019-02-17,38.400000000000006
59,59,2019-02-24,34.4
60,60,2019-03-03,80.0
61,61,2019-03-10,40.800000000000004
62,62,2019-03-17,52.800000000000004
63,63,2019-03-24,43.2
64,64,2019-03-31,55.2
65,65,2019-04-07,36.800000000000004
66,66,2019-04-14,48.800000000000004
67,67,2019-04-21,39.2
68,68,2019-04-28,26.400000000000002
69,69,2019-05-05,48.0
70,70,2019-05-12,44.800000000000004
71,71,2019-05-19,55.2
72,72,2019-05-26,55.2
73,73,2019-06-02,31.200000000000003
74,74,2019-06-09,40.0
75,75,2019-06-16,36.0
76,76,2019-06-23,18.400000000000002
77,77,2019-06-30,44.0
78,78,2019-07-07,43.2
79,79,2019-07-14,43.2
80,80,2019-07-21,33.6
81,81,2019-07-28,25.6
82,82,2019-08-04,29.6
83,83,2019-08-11,50.400000000000006
84,84,2019-08-18,35.2
85,85,2019-08-25,44.800000000000004
86,86,2019-09-01,23.200000000000003
87,87,2019-09-08,44.800000000000004
88,88,2019-09-15,51.2
89,89,2019-09-22,44.0
90,90,2019-09-29,24.8
91,91,2019-10-06,49.6
92,92,2019-10-13,24.0
93,93,2019-10-20,20.0
94,94,2019-10-27,33.6
95,95,2019-11-03,45.6
96,96,2019-11-10,51.2
97,97,2019-11-17,36.800000000000004
98,98,2019-11-24,62.400000000000006
99,99,2019-12-01,32.0
100,100,2019-12-08,24.0
101,101,2019-12-15,31.200000000000003
102,102,2019-12-22,30.400000000000002
103,103,2019-12-29,41.6
104,104,2020-01-05,53.6
105,105,2020-01-12,36.0
106,106,2020-01-19,59.2
107,107,2020-01-26,26.400000000000002
108,108,2020-02-02,31.200000000000003
109,109,2020-02-09,70.4
110,110,2020-02-16,29.6
111,111,2020-02-23,30.400000000000002
112,112,2020-03-01,64.0
113,113,2020-03-08,28.8
114,114,2020-03-15,20.0
115,115,2020-03-22,37.6
116,116,2020-03-29,47.2
117,117,2020-04-05,24.8
118,118,2020-04-12,38.400000000000006
119,119,2020-04-19,36.800000000000004
120,120,2020-04-26,38.400000000000006
121,121,2020-05-03,57.6
122,122,2020-05-10,24.0
123,123,2020-05-17,46.400000000000006
124,124,2020-05-24,32.800000000000004
125,125,2020-05-31,47.2
126,126,2020-06-07,21.6
127,127,2020-06-14,49.6
128,128,2020-06-21,34.4
129,129,2020-06-28,32.800000000000004
130,130,2020-07-05,53.6
