,Unnamed: 0,date,means
0,0,2018-01-07,8.4
1,1,2018-01-14,9.520000000000001
2,2,2018-01-21,12.600000000000001
3,3,2018-01-28,9.8
4,4,2018-02-04,8.680000000000001
5,5,2018-02-11,10.64
6,6,2018-02-18,11.760000000000002
7,7,2018-02-25,11.760000000000002
8,8,2018-03-04,13.160000000000002
9,9,2018-03-11,11.200000000000001
10,10,2018-03-18,11.48
11,11,2018-03-25,12.600000000000001
12,12,2018-04-01,11.48
13,13,2018-04-08,10.360000000000001
14,14,2018-04-15,10.080000000000002
15,15,2018-04-22,12.32
16,16,2018-04-29,10.920000000000002
17,17,2018-05-06,13.72
18,18,2018-05-13,12.32
19,19,2018-05-20,13.440000000000001
20,20,2018-05-27,10.64
21,21,2018-06-03,10.360000000000001
22,22,2018-06-10,10.920000000000002
23,23,2018-06-17,10.920000000000002
24,24,2018-06-24,11.200000000000001
25,25,2018-07-01,8.96
26,26,2018-07-08,9.520000000000001
27,27,2018-07-15,10.920000000000002
28,28,2018-07-22,10.920000000000002
29,29,2018-07-29,14.280000000000001
30,30,2018-08-05,14.560000000000002
31,31,2018-08-12,17.080000000000002
32,32,2018-08-19,14.000000000000002
33,33,2018-08-26,12.040000000000001
34,34,2018-09-02,13.160000000000002
35,35,2018-09-09,10.920000000000002
36,36,2018-09-16,13.160000000000002
37,37,2018-09-23,11.200000000000001
38,38,2018-09-30,12.600000000000001
39,39,2018-10-07,13.72
40,40,2018-10-14,14.840000000000002
41,41,2018-10-21,11.48
42,42,2018-10-28,13.72
43,43,2018-11-04,10.080000000000002
44,44,2018-11-11,11.760000000000002
45,45,2018-11-18,8.680000000000001
46,46,2018-11-25,10.64
47,47,2018-12-02,12.32
48,48,2018-12-09,8.96
49,49,2018-12-16,10.360000000000001
50,50,2018-12-23,10.080000000000002
51,51,2018-12-30,9.8
52,52,2019-01-06,8.680000000000001
53,53,2019-01-13,8.680000000000001
54,54,2019-01-20,11.48
55,55,2019-01-27,10.920000000000002
56,56,2019-02-03,10.920000000000002
57,57,2019-02-10,12.88
58,58,2019-02-17,15.400000000000002
59,59,2019-02-24,15.400000000000002
60,60,2019-03-03,12.600000000000001
61,61,2019-03-10,12.600000000000001
62,62,2019-03-17,13.160000000000002
63,63,2019-03-24,12.88
64,64,2019-03-31,12.040000000000001
65,65,2019-04-07,13.72
66,66,2019-04-14,12.88
67,67,2019-04-21,12.040000000000001
68,68,2019-04-28,12.88
69,69,2019-05-05,12.88
70,70,2019-05-12,10.64
71,71,2019-05-19,10.64
72,72,2019-05-26,12.040000000000001
73,73,2019-06-02,10.920000000000002
74,74,2019-06-09,10.080000000000002
75,75,2019-06-16,10.080000000000002
76,76,2019-06-23,11.48
77,77,2019-06-30,12.040000000000001
78,78,2019-07-07,11.200000000000001
79,79,2019-07-14,10.360000000000001
80,80,2019-07-21,12.040000000000001
81,81,2019-07-28,14.000000000000002
82,82,2019-08-04,15.680000000000001
83,83,2019-08-11,18.200000000000003
84,84,2019-08-18,14.560000000000002
85,85,2019-08-25,10.64
86,86,2019-09-01,10.920000000000002
87,87,2019-09-08,11.200000000000001
88,88,2019-09-15,14.000000000000002
89,89,2019-09-22,12.040000000000001
90,90,2019-09-29,12.600000000000001
91,91,2019-10-06,10.080000000000002
92,92,2019-10-13,10.920000000000002
93,93,2019-10-20,10.64
94,94,2019-10-27,12.88
95,95,2019-11-03,13.440000000000001
96,96,2019-11-10,10.64
97,97,2019-11-17,10.920000000000002
98,98,2019-11-24,9.8
99,99,2019-12-01,8.120000000000001
100,100,2019-12-08,9.24
101,101,2019-12-15,9.520000000000001
102,102,2019-12-22,9.24
103,103,2019-12-29,11.200000000000001
104,104,2020-01-05,9.520000000000001
105,105,2020-01-12,10.080000000000002
106,106,2020-01-19,12.600000000000001
107,107,2020-01-26,12.040000000000001
108,108,2020-02-02,12.88
109,109,2020-02-09,10.920000000000002
110,110,2020-02-16,15.120000000000001
111,111,2020-02-23,12.88
112,112,2020-03-01,12.600000000000001
113,113,2020-03-08,14.000000000000002
114,114,2020-03-15,12.600000000000001
115,115,2020-03-22,20.720000000000002
116,116,2020-03-29,25.200000000000003
117,117,2020-04-05,24.360000000000003
118,118,2020-04-12,26.880000000000003
119,119,2020-04-19,28.000000000000004
120,120,2020-04-26,18.48
121,121,2020-05-03,19.32
122,122,2020-05-10,15.400000000000002
123,123,2020-05-17,18.76
