,Unnamed: 0,date,means
0,0,2018-01-07,11.56
1,1,2018-01-14,11.22
2,2,2018-01-21,9.690000000000001
3,3,2018-01-28,7.65
4,4,2018-02-04,9.180000000000001
5,5,2018-02-11,9.350000000000001
6,6,2018-02-18,14.110000000000001
7,7,2018-02-25,9.01
8,8,2018-03-04,4.42
9,9,2018-03-11,6.970000000000001
10,10,2018-03-18,6.970000000000001
11,11,2018-03-25,7.3100000000000005
12,12,2018-04-01,9.690000000000001
13,13,2018-04-08,12.24
14,14,2018-04-15,8.16
15,15,2018-04-22,7.140000000000001
16,16,2018-04-29,6.970000000000001
17,17,2018-05-06,7.3100000000000005
18,18,2018-05-13,4.590000000000001
19,19,2018-05-20,2.5500000000000003
20,20,2018-05-27,12.07
21,21,2018-06-03,4.930000000000001
22,22,2018-06-10,4.590000000000001
23,23,2018-06-17,5.1000000000000005
24,24,2018-06-24,7.65
25,25,2018-07-01,0.0
26,26,2018-07-08,0.0
27,27,2018-07-15,7.65
28,28,2018-07-22,5.1000000000000005
29,29,2018-07-29,7.65
30,30,2018-08-05,5.1000000000000005
31,31,2018-08-12,0.0
32,32,2018-08-19,0.0
33,33,2018-08-26,7.65
34,34,2018-09-02,0.0
35,35,2018-09-09,7.48
36,36,2018-09-16,11.22
37,37,2018-09-23,4.930000000000001
38,38,2018-09-30,7.3100000000000005
39,39,2018-10-07,17.0
40,40,2018-10-14,11.73
41,41,2018-10-21,9.180000000000001
42,42,2018-10-28,7.3100000000000005
43,43,2018-11-04,11.9
44,44,2018-11-11,2.3800000000000003
45,45,2018-11-18,4.590000000000001
46,46,2018-11-25,9.520000000000001
47,47,2018-12-02,9.520000000000001
48,48,2018-12-09,9.520000000000001
49,49,2018-12-16,12.07
50,50,2018-12-23,0.0
51,51,2018-12-30,4.930000000000001
52,52,2019-01-06,2.3800000000000003
53,53,2019-01-13,6.970000000000001
54,54,2019-01-20,4.42
55,55,2019-01-27,6.460000000000001
56,56,2019-02-03,7.99
57,57,2019-02-10,8.67
58,58,2019-02-17,4.930000000000001
59,59,2019-02-24,7.3100000000000005
60,60,2019-03-03,4.42
61,61,2019-03-10,0.0
62,62,2019-03-17,2.3800000000000003
63,63,2019-03-24,12.07
64,64,2019-03-31,7.3100000000000005
65,65,2019-04-07,8.84
66,66,2019-04-14,10.030000000000001
67,67,2019-04-21,4.760000000000001
68,68,2019-04-28,9.180000000000001
69,69,2019-05-05,4.42
70,70,2019-05-12,9.350000000000001
71,71,2019-05-19,4.590000000000001
72,72,2019-05-26,7.3100000000000005
73,73,2019-06-02,6.800000000000001
74,74,2019-06-09,11.22
75,75,2019-06-16,2.3800000000000003
76,76,2019-06-23,0.0
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,0.0
80,80,2019-07-21,0.0
81,81,2019-07-28,0.0
82,82,2019-08-04,0.0
83,83,2019-08-11,0.0
84,84,2019-08-18,12.07
85,85,2019-08-25,6.970000000000001
86,86,2019-09-01,2.3800000000000003
87,87,2019-09-08,0.0
88,88,2019-09-15,6.800000000000001
89,89,2019-09-22,6.630000000000001
90,90,2019-09-29,10.88
91,91,2019-10-06,7.99
92,92,2019-10-13,10.88
93,93,2019-10-20,10.71
94,94,2019-10-27,4.25
95,95,2019-11-03,7.65
96,96,2019-11-10,12.41
97,97,2019-11-17,5.44
98,98,2019-11-24,6.12
99,99,2019-12-01,2.04
100,100,2019-12-08,0.0
101,101,2019-12-15,12.41
102,102,2019-12-22,6.460000000000001
103,103,2019-12-29,2.21
104,104,2020-01-05,8.16
105,105,2020-01-12,7.3100000000000005
106,106,2020-01-19,6.12
107,107,2020-01-26,13.940000000000001
108,108,2020-02-02,5.95
109,109,2020-02-09,9.860000000000001
110,110,2020-02-16,5.95
111,111,2020-02-23,3.91
112,112,2020-03-01,7.65
113,113,2020-03-08,6.970000000000001
114,114,2020-03-15,10.88
115,115,2020-03-22,7.99
116,116,2020-03-29,8.16
117,117,2020-04-05,6.630000000000001
118,118,2020-04-12,8.33
119,119,2020-04-19,4.930000000000001
120,120,2020-04-26,1.7000000000000002
121,121,2020-05-03,8.16
122,122,2020-05-10,3.4000000000000004
123,123,2020-05-17,8.67
