,Unnamed: 0,date,means
0,0,2018-01-07,7.37
1,1,2018-01-14,5.36
2,2,2018-01-21,5.36
3,3,2018-01-28,6.7
4,4,2018-02-04,2.68
5,5,2018-02-11,27.470000000000002
6,6,2018-02-18,5.36
7,7,2018-02-25,26.130000000000003
8,8,2018-03-04,27.470000000000002
9,9,2018-03-11,6.7
10,10,2018-03-18,10.72
11,11,2018-03-25,11.39
12,12,2018-04-01,32.160000000000004
13,13,2018-04-08,12.06
14,14,2018-04-15,43.550000000000004
15,15,2018-04-22,26.130000000000003
16,16,2018-04-29,39.53
17,17,2018-05-06,50.25
18,18,2018-05-13,21.44
19,19,2018-05-20,67.0
20,20,2018-05-27,14.74
21,21,2018-06-03,8.040000000000001
22,22,2018-06-10,9.38
23,23,2018-06-17,40.870000000000005
24,24,2018-06-24,46.900000000000006
25,25,2018-07-01,12.06
26,26,2018-07-08,14.74
27,27,2018-07-15,16.080000000000002
28,28,2018-07-22,10.72
29,29,2018-07-29,10.05
30,30,2018-08-05,16.75
31,31,2018-08-12,32.830000000000005
32,32,2018-08-19,8.040000000000001
33,33,2018-08-26,24.790000000000003
34,34,2018-09-02,6.7
35,35,2018-09-09,4.0200000000000005
36,36,2018-09-16,6.03
37,37,2018-09-23,4.0200000000000005
38,38,2018-09-30,3.35
39,39,2018-10-07,6.03
40,40,2018-10-14,6.03
41,41,2018-10-21,4.0200000000000005
42,42,2018-10-28,2.0100000000000002
43,43,2018-11-04,2.0100000000000002
44,44,2018-11-11,44.89
45,45,2018-11-18,2.0100000000000002
46,46,2018-11-25,2.68
47,47,2018-12-02,3.35
48,48,2018-12-09,2.68
49,49,2018-12-16,2.0100000000000002
50,50,2018-12-23,0.0
51,51,2018-12-30,26.8
52,52,2019-01-06,4.69
53,53,2019-01-13,2.68
54,54,2019-01-20,22.110000000000003
55,55,2019-01-27,4.69
56,56,2019-02-03,4.69
57,57,2019-02-10,14.07
58,58,2019-02-17,4.69
59,59,2019-02-24,10.72
60,60,2019-03-03,8.040000000000001
61,61,2019-03-10,9.38
62,62,2019-03-17,12.06
63,63,2019-03-24,14.74
64,64,2019-03-31,22.78
65,65,2019-04-07,44.220000000000006
66,66,2019-04-14,16.75
67,67,2019-04-21,44.220000000000006
68,68,2019-04-28,19.43
69,69,2019-05-05,13.4
70,70,2019-05-12,10.72
71,71,2019-05-19,12.06
72,72,2019-05-26,37.52
73,73,2019-06-02,36.18
74,74,2019-06-09,13.4
75,75,2019-06-16,9.38
76,76,2019-06-23,41.54
77,77,2019-06-30,56.95
78,78,2019-07-07,22.78
79,79,2019-07-14,16.75
80,80,2019-07-21,12.06
81,81,2019-07-28,10.72
82,82,2019-08-04,15.41
83,83,2019-08-11,4.69
84,84,2019-08-18,6.7
85,85,2019-08-25,37.52
86,86,2019-09-01,28.810000000000002
87,87,2019-09-08,26.8
88,88,2019-09-15,29.48
89,89,2019-09-22,26.130000000000003
90,90,2019-09-29,6.03
91,91,2019-10-06,20.1
92,92,2019-10-13,3.35
93,93,2019-10-20,2.0100000000000002
94,94,2019-10-27,3.35
95,95,2019-11-03,2.0100000000000002
96,96,2019-11-10,2.68
97,97,2019-11-17,2.0100000000000002
98,98,2019-11-24,18.76
99,99,2019-12-01,20.77
100,100,2019-12-08,2.0100000000000002
101,101,2019-12-15,2.0100000000000002
102,102,2019-12-22,2.0100000000000002
103,103,2019-12-29,3.35
104,104,2020-01-05,8.040000000000001
105,105,2020-01-12,24.790000000000003
106,106,2020-01-19,3.35
107,107,2020-01-26,3.35
108,108,2020-02-02,23.450000000000003
109,109,2020-02-09,6.7
110,110,2020-02-16,26.130000000000003
111,111,2020-02-23,24.790000000000003
112,112,2020-03-01,27.470000000000002
113,113,2020-03-08,8.040000000000001
114,114,2020-03-15,6.03
115,115,2020-03-22,4.69
116,116,2020-03-29,9.38
117,117,2020-04-05,35.510000000000005
118,118,2020-04-12,31.490000000000002
119,119,2020-04-19,21.44
120,120,2020-04-26,12.73
121,121,2020-05-03,33.5
122,122,2020-05-10,16.75
123,123,2020-05-17,60.300000000000004
124,124,2020-05-24,62.31
125,125,2020-05-31,40.870000000000005
126,126,2020-06-07,39.53
127,127,2020-06-14,29.48
