,Unnamed: 0,date,means
0,0,2018-01-07,13.44
1,1,2018-01-14,9.66
2,2,2018-01-21,22.68
3,3,2018-01-28,15.959999999999999
4,4,2018-02-04,3.36
5,5,2018-02-11,26.04
6,6,2018-02-18,19.32
7,7,2018-02-25,11.34
8,8,2018-03-04,7.9799999999999995
9,9,2018-03-11,7.14
10,10,2018-03-18,10.08
11,11,2018-03-25,32.76
12,12,2018-04-01,16.8
13,13,2018-04-08,21.84
14,14,2018-04-15,19.32
15,15,2018-04-22,11.34
16,16,2018-04-29,9.24
17,17,2018-05-06,23.099999999999998
18,18,2018-05-13,23.939999999999998
19,19,2018-05-20,7.56
20,20,2018-05-27,21.419999999999998
21,21,2018-06-03,21.0
22,22,2018-06-10,23.939999999999998
23,23,2018-06-17,17.64
24,24,2018-06-24,23.939999999999998
25,25,2018-07-01,10.08
26,26,2018-07-08,18.48
27,27,2018-07-15,29.4
28,28,2018-07-22,3.78
29,29,2018-07-29,5.04
30,30,2018-08-05,11.76
31,31,2018-08-12,5.04
32,32,2018-08-19,1.26
33,33,2018-08-26,15.959999999999999
34,34,2018-09-02,11.76
35,35,2018-09-09,5.46
36,36,2018-09-16,17.64
37,37,2018-09-23,16.8
38,38,2018-09-30,20.58
39,39,2018-10-07,10.08
40,40,2018-10-14,6.72
41,41,2018-10-21,3.78
42,42,2018-10-28,42.0
43,43,2018-11-04,4.62
44,44,2018-11-11,13.02
45,45,2018-11-18,14.28
46,46,2018-11-25,8.4
47,47,2018-12-02,6.3
48,48,2018-12-09,4.62
49,49,2018-12-16,15.54
50,50,2018-12-23,5.04
51,51,2018-12-30,22.259999999999998
52,52,2019-01-06,23.099999999999998
53,53,2019-01-13,4.62
54,54,2019-01-20,12.6
55,55,2019-01-27,5.46
56,56,2019-02-03,14.7
57,57,2019-02-10,33.18
58,58,2019-02-17,16.38
59,59,2019-02-24,23.939999999999998
60,60,2019-03-03,18.06
61,61,2019-03-10,9.66
62,62,2019-03-17,17.64
63,63,2019-03-24,11.34
64,64,2019-03-31,21.419999999999998
65,65,2019-04-07,15.12
66,66,2019-04-14,31.5
67,67,2019-04-21,13.86
68,68,2019-04-28,4.62
69,69,2019-05-05,28.56
70,70,2019-05-12,2.1
71,71,2019-05-19,19.32
72,72,2019-05-26,24.36
73,73,2019-06-02,13.86
74,74,2019-06-09,33.6
75,75,2019-06-16,27.72
76,76,2019-06-23,8.82
77,77,2019-06-30,23.099999999999998
78,78,2019-07-07,12.6
79,79,2019-07-14,14.28
80,80,2019-07-21,18.48
81,81,2019-07-28,32.76
82,82,2019-08-04,8.4
83,83,2019-08-11,28.14
84,84,2019-08-18,29.4
85,85,2019-08-25,7.9799999999999995
86,86,2019-09-01,22.68
87,87,2019-09-08,4.62
88,88,2019-09-15,23.52
89,89,2019-09-22,18.06
90,90,2019-09-29,9.24
91,91,2019-10-06,9.24
92,92,2019-10-13,0.84
93,93,2019-10-20,23.939999999999998
94,94,2019-10-27,16.8
95,95,2019-11-03,10.92
96,96,2019-11-10,8.82
97,97,2019-11-17,8.4
98,98,2019-11-24,11.34
99,99,2019-12-01,4.2
100,100,2019-12-08,5.04
101,101,2019-12-15,17.64
102,102,2019-12-22,18.9
103,103,2019-12-29,17.22
104,104,2020-01-05,22.259999999999998
105,105,2020-01-12,20.58
106,106,2020-01-19,16.8
107,107,2020-01-26,12.18
108,108,2020-02-02,10.08
109,109,2020-02-09,25.2
110,110,2020-02-16,19.32
111,111,2020-02-23,26.04
112,112,2020-03-01,10.92
113,113,2020-03-08,3.78
114,114,2020-03-15,1.68
115,115,2020-03-22,4.2
116,116,2020-03-29,5.88
117,117,2020-04-05,5.88
118,118,2020-04-12,10.08
