,Unnamed: 0,date,means
0,0,2018-01-07,10.35
1,1,2018-01-14,23.85
2,2,2018-01-21,32.4
3,3,2018-01-28,12.15
4,4,2018-02-04,14.4
5,5,2018-02-11,23.85
6,6,2018-02-18,15.3
7,7,2018-02-25,14.4
8,8,2018-03-04,18.900000000000002
9,9,2018-03-11,27.900000000000002
10,10,2018-03-18,12.6
11,11,2018-03-25,18.45
12,12,2018-04-01,20.25
13,13,2018-04-08,32.85
14,14,2018-04-15,25.650000000000002
15,15,2018-04-22,21.150000000000002
16,16,2018-04-29,19.35
17,17,2018-05-06,22.5
18,18,2018-05-13,13.950000000000001
19,19,2018-05-20,26.1
20,20,2018-05-27,21.150000000000002
21,21,2018-06-03,26.55
22,22,2018-06-10,19.8
23,23,2018-06-17,20.25
24,24,2018-06-24,13.950000000000001
25,25,2018-07-01,26.1
26,26,2018-07-08,26.1
27,27,2018-07-15,33.75
28,28,2018-07-22,12.15
29,29,2018-07-29,27.0
30,30,2018-08-05,9.450000000000001
31,31,2018-08-12,13.950000000000001
32,32,2018-08-19,27.900000000000002
33,33,2018-08-26,8.55
34,34,2018-09-02,14.4
35,35,2018-09-09,13.05
36,36,2018-09-16,36.45
37,37,2018-09-23,23.400000000000002
38,38,2018-09-30,23.400000000000002
39,39,2018-10-07,10.35
40,40,2018-10-14,11.700000000000001
41,41,2018-10-21,20.25
42,42,2018-10-28,23.400000000000002
43,43,2018-11-04,13.950000000000001
44,44,2018-11-11,15.75
45,45,2018-11-18,14.85
46,46,2018-11-25,12.15
47,47,2018-12-02,14.4
48,48,2018-12-09,11.700000000000001
49,49,2018-12-16,18.0
50,50,2018-12-23,17.1
51,51,2018-12-30,16.650000000000002
52,52,2019-01-06,18.0
53,53,2019-01-13,17.1
54,54,2019-01-20,27.900000000000002
55,55,2019-01-27,17.55
56,56,2019-02-03,13.950000000000001
57,57,2019-02-10,17.1
58,58,2019-02-17,17.1
59,59,2019-02-24,11.25
60,60,2019-03-03,22.5
61,61,2019-03-10,29.25
62,62,2019-03-17,24.3
63,63,2019-03-24,18.0
64,64,2019-03-31,18.0
65,65,2019-04-07,23.85
66,66,2019-04-14,29.25
67,67,2019-04-21,31.5
68,68,2019-04-28,32.85
69,69,2019-05-05,20.7
70,70,2019-05-12,26.55
71,71,2019-05-19,16.650000000000002
72,72,2019-05-26,23.400000000000002
73,73,2019-06-02,22.95
74,74,2019-06-09,12.15
75,75,2019-06-16,33.300000000000004
76,76,2019-06-23,35.1
77,77,2019-06-30,31.05
78,78,2019-07-07,18.45
79,79,2019-07-14,22.05
80,80,2019-07-21,20.7
81,81,2019-07-28,13.950000000000001
82,82,2019-08-04,15.75
83,83,2019-08-11,18.900000000000002
84,84,2019-08-18,27.45
85,85,2019-08-25,23.85
86,86,2019-09-01,21.150000000000002
87,87,2019-09-08,11.25
88,88,2019-09-15,12.15
89,89,2019-09-22,19.8
90,90,2019-09-29,14.4
91,91,2019-10-06,26.1
92,92,2019-10-13,10.35
93,93,2019-10-20,13.05
94,94,2019-10-27,9.9
95,95,2019-11-03,12.15
96,96,2019-11-10,9.450000000000001
97,97,2019-11-17,17.55
98,98,2019-11-24,15.75
99,99,2019-12-01,11.25
100,100,2019-12-08,20.7
101,101,2019-12-15,17.55
102,102,2019-12-22,13.950000000000001
103,103,2019-12-29,13.5
104,104,2020-01-05,23.400000000000002
105,105,2020-01-12,14.4
106,106,2020-01-19,12.6
107,107,2020-01-26,12.15
108,108,2020-02-02,15.3
109,109,2020-02-09,12.15
110,110,2020-02-16,14.85
111,111,2020-02-23,21.6
112,112,2020-03-01,19.8
113,113,2020-03-08,19.8
114,114,2020-03-15,12.6
115,115,2020-03-22,10.35
116,116,2020-03-29,23.85
117,117,2020-04-05,15.75
118,118,2020-04-12,25.2
119,119,2020-04-19,28.8
120,120,2020-04-26,16.650000000000002
121,121,2020-05-03,32.4
122,122,2020-05-10,35.1
123,123,2020-05-17,45.0
