,Unnamed: 0,date,means
0,0,2018-01-07,23.650000000000002
1,1,2018-01-14,10.450000000000001
2,2,2018-01-21,25.3
3,3,2018-01-28,15.400000000000002
4,4,2018-02-04,33.0
5,5,2018-02-11,31.35
6,6,2018-02-18,15.400000000000002
7,7,2018-02-25,26.400000000000002
8,8,2018-03-04,6.6000000000000005
9,9,2018-03-11,17.05
10,10,2018-03-18,8.25
11,11,2018-03-25,17.05
12,12,2018-04-01,21.450000000000003
13,13,2018-04-08,13.200000000000001
14,14,2018-04-15,22.0
15,15,2018-04-22,8.25
16,16,2018-04-29,7.15
17,17,2018-05-06,9.350000000000001
18,18,2018-05-13,6.6000000000000005
19,19,2018-05-20,9.9
20,20,2018-05-27,3.3000000000000003
21,21,2018-06-03,24.750000000000004
22,22,2018-06-10,29.150000000000002
23,23,2018-06-17,14.3
24,24,2018-06-24,9.9
25,25,2018-07-01,16.5
26,26,2018-07-08,15.400000000000002
27,27,2018-07-15,17.05
28,28,2018-07-22,19.8
29,29,2018-07-29,6.050000000000001
30,30,2018-08-05,13.200000000000001
31,31,2018-08-12,2.75
32,32,2018-08-19,25.85
33,33,2018-08-26,10.450000000000001
34,34,2018-09-02,36.300000000000004
35,35,2018-09-09,18.700000000000003
36,36,2018-09-16,7.700000000000001
37,37,2018-09-23,26.400000000000002
38,38,2018-09-30,32.45
39,39,2018-10-07,39.6
40,40,2018-10-14,18.150000000000002
41,41,2018-10-21,47.300000000000004
42,42,2018-10-28,55.00000000000001
43,43,2018-11-04,30.250000000000004
44,44,2018-11-11,23.1
45,45,2018-11-18,35.2
46,46,2018-11-25,25.85
47,47,2018-12-02,25.3
48,48,2018-12-09,14.3
49,49,2018-12-16,23.1
50,50,2018-12-23,20.35
51,51,2018-12-30,35.75
52,52,2019-01-06,20.900000000000002
53,53,2019-01-13,32.45
54,54,2019-01-20,34.650000000000006
55,55,2019-01-27,21.450000000000003
56,56,2019-02-03,23.1
57,57,2019-02-10,34.1
58,58,2019-02-17,18.700000000000003
59,59,2019-02-24,10.450000000000001
60,60,2019-03-03,15.950000000000001
61,61,2019-03-10,19.8
62,62,2019-03-17,23.650000000000002
63,63,2019-03-24,11.0
64,64,2019-03-31,7.700000000000001
65,65,2019-04-07,12.100000000000001
66,66,2019-04-14,7.15
67,67,2019-04-21,18.700000000000003
68,68,2019-04-28,8.25
69,69,2019-05-05,22.55
70,70,2019-05-12,14.850000000000001
71,71,2019-05-19,0.0
72,72,2019-05-26,5.5
73,73,2019-06-02,18.150000000000002
74,74,2019-06-09,8.8
75,75,2019-06-16,10.450000000000001
76,76,2019-06-23,15.400000000000002
77,77,2019-06-30,6.050000000000001
78,78,2019-07-07,19.8
79,79,2019-07-14,7.700000000000001
80,80,2019-07-21,12.100000000000001
81,81,2019-07-28,5.5
82,82,2019-08-04,16.5
83,83,2019-08-11,26.400000000000002
84,84,2019-08-18,17.6
85,85,2019-08-25,6.6000000000000005
86,86,2019-09-01,23.650000000000002
87,87,2019-09-08,36.85
88,88,2019-09-15,17.6
89,89,2019-09-22,28.05
90,90,2019-09-29,17.05
91,91,2019-10-06,24.750000000000004
92,92,2019-10-13,23.1
93,93,2019-10-20,34.650000000000006
94,94,2019-10-27,26.950000000000003
95,95,2019-11-03,34.650000000000006
96,96,2019-11-10,19.8
97,97,2019-11-17,30.250000000000004
98,98,2019-11-24,21.450000000000003
99,99,2019-12-01,44.0
100,100,2019-12-08,19.25
101,101,2019-12-15,12.100000000000001
102,102,2019-12-22,28.05
103,103,2019-12-29,33.550000000000004
104,104,2020-01-05,22.0
105,105,2020-01-12,24.750000000000004
106,106,2020-01-19,33.550000000000004
107,107,2020-01-26,22.0
108,108,2020-02-02,17.6
109,109,2020-02-09,18.150000000000002
110,110,2020-02-16,11.55
111,111,2020-02-23,22.0
112,112,2020-03-01,24.200000000000003
113,113,2020-03-08,31.900000000000002
114,114,2020-03-15,7.700000000000001
115,115,2020-03-22,2.2
116,116,2020-03-29,14.850000000000001
117,117,2020-04-05,14.3
118,118,2020-04-12,9.9
119,119,2020-04-19,11.0
120,120,2020-04-26,18.700000000000003
121,121,2020-05-03,12.65
122,122,2020-05-10,8.8
123,123,2020-05-17,18.150000000000002
