,Unnamed: 0,date,means
0,0,2018-01-07,9.62
1,1,2018-01-14,14.43
2,2,2018-01-21,22.57
3,3,2018-01-28,13.32
4,4,2018-02-04,18.87
5,5,2018-02-11,24.79
6,6,2018-02-18,22.94
7,7,2018-02-25,12.58
8,8,2018-03-04,17.759999999999998
9,9,2018-03-11,27.75
10,10,2018-03-18,27.009999999999998
11,11,2018-03-25,29.6
12,12,2018-04-01,12.209999999999999
13,13,2018-04-08,17.02
14,14,2018-04-15,10.73
15,15,2018-04-22,9.62
16,16,2018-04-29,19.98
17,17,2018-05-06,16.65
18,18,2018-05-13,18.87
19,19,2018-05-20,29.6
20,20,2018-05-27,22.94
21,21,2018-06-03,9.62
22,22,2018-06-10,20.35
23,23,2018-06-17,37.0
24,24,2018-06-24,19.61
25,25,2018-07-01,9.99
26,26,2018-07-08,13.32
27,27,2018-07-15,8.51
28,28,2018-07-22,7.03
29,29,2018-07-29,6.66
30,30,2018-08-05,25.9
31,31,2018-08-12,17.759999999999998
32,32,2018-08-19,23.31
33,33,2018-08-26,14.8
34,34,2018-09-02,17.02
35,35,2018-09-09,10.73
36,36,2018-09-16,14.43
37,37,2018-09-23,19.61
38,38,2018-09-30,7.4
39,39,2018-10-07,18.5
40,40,2018-10-14,21.46
41,41,2018-10-21,13.69
42,42,2018-10-28,22.57
43,43,2018-11-04,10.73
44,44,2018-11-11,25.53
45,45,2018-11-18,2.96
46,46,2018-11-25,17.39
47,47,2018-12-02,5.55
48,48,2018-12-09,8.14
49,49,2018-12-16,4.07
50,50,2018-12-23,3.33
51,51,2018-12-30,5.92
52,52,2019-01-06,10.73
53,53,2019-01-13,23.68
54,54,2019-01-20,12.209999999999999
55,55,2019-01-27,19.61
56,56,2019-02-03,7.03
57,57,2019-02-10,15.91
58,58,2019-02-17,15.91
59,59,2019-02-24,16.28
60,60,2019-03-03,14.06
61,61,2019-03-10,11.1
62,62,2019-03-17,28.12
63,63,2019-03-24,26.27
64,64,2019-03-31,18.5
65,65,2019-04-07,14.06
66,66,2019-04-14,19.24
67,67,2019-04-21,17.02
68,68,2019-04-28,14.43
69,69,2019-05-05,14.8
70,70,2019-05-12,21.83
71,71,2019-05-19,32.19
72,72,2019-05-26,25.9
73,73,2019-06-02,23.68
74,74,2019-06-09,18.13
75,75,2019-06-16,18.87
76,76,2019-06-23,13.32
77,77,2019-06-30,12.95
78,78,2019-07-07,2.96
79,79,2019-07-14,25.9
80,80,2019-07-21,22.94
81,81,2019-07-28,22.94
82,82,2019-08-04,8.14
83,83,2019-08-11,19.61
84,84,2019-08-18,18.13
85,85,2019-08-25,15.54
86,86,2019-09-01,15.17
87,87,2019-09-08,10.73
88,88,2019-09-15,12.95
89,89,2019-09-22,17.39
90,90,2019-09-29,19.24
91,91,2019-10-06,10.73
92,92,2019-10-13,23.31
93,93,2019-10-20,1.48
94,94,2019-10-27,6.29
95,95,2019-11-03,16.65
96,96,2019-11-10,11.47
97,97,2019-11-17,22.94
98,98,2019-11-24,15.54
99,99,2019-12-01,8.51
100,100,2019-12-08,10.36
101,101,2019-12-15,7.03
102,102,2019-12-22,8.879999999999999
103,103,2019-12-29,9.25
104,104,2020-01-05,11.84
105,105,2020-01-12,19.24
106,106,2020-01-19,1.85
107,107,2020-01-26,26.64
108,108,2020-02-02,18.13
109,109,2020-02-09,22.2
110,110,2020-02-16,26.64
111,111,2020-02-23,23.68
112,112,2020-03-01,5.92
113,113,2020-03-08,17.02
114,114,2020-03-15,6.29
115,115,2020-03-22,8.879999999999999
116,116,2020-03-29,9.62
117,117,2020-04-05,8.51
118,118,2020-04-12,13.32
