,Unnamed: 0,date,means
0,0,2018-01-07,1.7999999999999998
1,1,2018-01-14,8.1
2,2,2018-01-21,15.299999999999999
3,3,2018-01-28,3.5999999999999996
4,4,2018-02-04,8.1
5,5,2018-02-11,3.5999999999999996
6,6,2018-02-18,4.5
7,7,2018-02-25,1.7999999999999998
8,8,2018-03-04,12.299999999999999
9,9,2018-03-11,8.4
10,10,2018-03-18,1.7999999999999998
11,11,2018-03-25,20.4
12,12,2018-04-01,6.6
13,13,2018-04-08,9.9
14,14,2018-04-15,14.7
15,15,2018-04-22,3.9
16,16,2018-04-29,12.0
17,17,2018-05-06,3.0
18,18,2018-05-13,7.5
19,19,2018-05-20,3.0
20,20,2018-05-27,10.2
21,21,2018-06-03,8.4
22,22,2018-06-10,9.6
23,23,2018-06-17,6.8999999999999995
24,24,2018-06-24,10.5
25,25,2018-07-01,11.4
26,26,2018-07-08,8.7
27,27,2018-07-15,3.3
28,28,2018-07-22,2.1
29,29,2018-07-29,4.2
30,30,2018-08-05,10.799999999999999
31,31,2018-08-12,6.6
32,32,2018-08-19,3.3
33,33,2018-08-26,4.2
34,34,2018-09-02,9.6
35,35,2018-09-09,6.0
36,36,2018-09-16,8.7
37,37,2018-09-23,7.8
38,38,2018-09-30,7.5
39,39,2018-10-07,6.0
40,40,2018-10-14,3.0
41,41,2018-10-21,7.8
42,42,2018-10-28,7.8
43,43,2018-11-04,16.8
44,44,2018-11-11,5.7
45,45,2018-11-18,2.6999999999999997
46,46,2018-11-25,2.6999999999999997
47,47,2018-12-02,0.0
48,48,2018-12-09,1.7999999999999998
49,49,2018-12-16,3.9
50,50,2018-12-23,0.0
51,51,2018-12-30,5.1
52,52,2019-01-06,7.199999999999999
53,53,2019-01-13,4.5
54,54,2019-01-20,8.1
55,55,2019-01-27,6.8999999999999995
56,56,2019-02-03,7.199999999999999
57,57,2019-02-10,10.799999999999999
58,58,2019-02-17,12.6
59,59,2019-02-24,18.3
60,60,2019-03-03,5.3999999999999995
61,61,2019-03-10,9.299999999999999
62,62,2019-03-17,18.3
63,63,2019-03-24,18.0
64,64,2019-03-31,12.299999999999999
65,65,2019-04-07,2.1
66,66,2019-04-14,2.1
67,67,2019-04-21,30.0
68,68,2019-04-28,11.4
69,69,2019-05-05,7.8
70,70,2019-05-12,12.9
71,71,2019-05-19,17.099999999999998
72,72,2019-05-26,2.6999999999999997
73,73,2019-06-02,7.5
74,74,2019-06-09,11.1
75,75,2019-06-16,13.5
76,76,2019-06-23,5.7
77,77,2019-06-30,13.2
78,78,2019-07-07,8.7
79,79,2019-07-14,12.9
80,80,2019-07-21,8.1
81,81,2019-07-28,0.0
82,82,2019-08-04,4.2
83,83,2019-08-11,12.0
84,84,2019-08-18,19.2
85,85,2019-08-25,6.6
86,86,2019-09-01,22.2
87,87,2019-09-08,4.5
88,88,2019-09-15,4.5
89,89,2019-09-22,11.4
90,90,2019-09-29,6.6
91,91,2019-10-06,18.599999999999998
92,92,2019-10-13,6.0
93,93,2019-10-20,5.3999999999999995
94,94,2019-10-27,6.6
95,95,2019-11-03,9.0
96,96,2019-11-10,8.1
97,97,2019-11-17,13.2
98,98,2019-11-24,10.2
99,99,2019-12-01,12.6
100,100,2019-12-08,2.4
101,101,2019-12-15,15.299999999999999
102,102,2019-12-22,5.3999999999999995
103,103,2019-12-29,0.0
104,104,2020-01-05,1.5
105,105,2020-01-12,5.3999999999999995
106,106,2020-01-19,3.3
107,107,2020-01-26,8.4
108,108,2020-02-02,8.1
109,109,2020-02-09,18.3
110,110,2020-02-16,11.1
111,111,2020-02-23,5.7
112,112,2020-03-01,15.899999999999999
113,113,2020-03-08,8.1
114,114,2020-03-15,5.3999999999999995
115,115,2020-03-22,10.5
116,116,2020-03-29,7.8
117,117,2020-04-05,10.799999999999999
118,118,2020-04-12,16.2
119,119,2020-04-19,6.6
120,120,2020-04-26,9.9
121,121,2020-05-03,13.5
122,122,2020-05-10,6.0
123,123,2020-05-17,18.9
