,Unnamed: 0,date,means
0,0,2018-01-07,14.56
1,1,2018-01-14,9.1
2,2,2018-01-21,5.46
3,3,2018-01-28,3.64
4,4,2018-02-04,22.75
5,5,2018-02-11,13.65
6,6,2018-02-18,9.1
7,7,2018-02-25,30.94
8,8,2018-03-04,21.84
9,9,2018-03-11,21.84
10,10,2018-03-18,4.55
11,11,2018-03-25,6.37
12,12,2018-04-01,12.74
13,13,2018-04-08,19.11
14,14,2018-04-15,34.58
15,15,2018-04-22,25.48
16,16,2018-04-29,22.75
17,17,2018-05-06,43.68
18,18,2018-05-13,11.83
19,19,2018-05-20,18.2
20,20,2018-05-27,23.66
21,21,2018-06-03,23.66
22,22,2018-06-10,22.75
23,23,2018-06-17,18.2
24,24,2018-06-24,16.38
25,25,2018-07-01,22.75
26,26,2018-07-08,50.050000000000004
27,27,2018-07-15,55.510000000000005
28,28,2018-07-22,63.7
29,29,2018-07-29,53.690000000000005
30,30,2018-08-05,51.870000000000005
31,31,2018-08-12,30.94
32,32,2018-08-19,11.83
33,33,2018-08-26,26.39
34,34,2018-09-02,34.58
35,35,2018-09-09,23.66
36,36,2018-09-16,18.2
37,37,2018-09-23,8.19
38,38,2018-09-30,10.92
39,39,2018-10-07,17.29
40,40,2018-10-14,23.66
41,41,2018-10-21,10.01
42,42,2018-10-28,15.47
43,43,2018-11-04,15.47
44,44,2018-11-11,8.19
45,45,2018-11-18,5.46
46,46,2018-11-25,8.19
47,47,2018-12-02,10.92
48,48,2018-12-09,15.47
49,49,2018-12-16,3.64
50,50,2018-12-23,5.46
51,51,2018-12-30,5.46
52,52,2019-01-06,5.46
53,53,2019-01-13,14.56
54,54,2019-01-20,20.02
55,55,2019-01-27,11.83
56,56,2019-02-03,30.94
57,57,2019-02-10,11.83
58,58,2019-02-17,10.01
59,59,2019-02-24,40.04
60,60,2019-03-03,18.2
61,61,2019-03-10,18.2
62,62,2019-03-17,20.02
63,63,2019-03-24,40.04
64,64,2019-03-31,12.74
65,65,2019-04-07,25.48
66,66,2019-04-14,22.75
67,67,2019-04-21,30.94
68,68,2019-04-28,27.3
69,69,2019-05-05,9.1
70,70,2019-05-12,25.48
71,71,2019-05-19,17.29
72,72,2019-05-26,32.76
73,73,2019-06-02,38.22
74,74,2019-06-09,37.31
75,75,2019-06-16,36.4
76,76,2019-06-23,77.35000000000001
77,77,2019-06-30,70.07000000000001
78,78,2019-07-07,19.11
79,79,2019-07-14,31.85
80,80,2019-07-21,50.050000000000004
81,81,2019-07-28,35.49
82,82,2019-08-04,42.77
83,83,2019-08-11,15.47
84,84,2019-08-18,20.02
85,85,2019-08-25,40.04
86,86,2019-09-01,35.49
87,87,2019-09-08,20.02
88,88,2019-09-15,23.66
89,89,2019-09-22,10.92
90,90,2019-09-29,7.28
91,91,2019-10-06,11.83
92,92,2019-10-13,19.11
93,93,2019-10-20,8.19
94,94,2019-10-27,5.46
95,95,2019-11-03,9.1
96,96,2019-11-10,11.83
97,97,2019-11-17,6.37
98,98,2019-11-24,13.65
99,99,2019-12-01,8.19
100,100,2019-12-08,17.29
101,101,2019-12-15,3.64
102,102,2019-12-22,18.2
103,103,2019-12-29,10.01
104,104,2020-01-05,13.65
105,105,2020-01-12,13.65
106,106,2020-01-19,4.55
107,107,2020-01-26,5.46
108,108,2020-02-02,14.56
109,109,2020-02-09,10.01
110,110,2020-02-16,23.66
111,111,2020-02-23,21.84
112,112,2020-03-01,14.56
113,113,2020-03-08,22.75
114,114,2020-03-15,15.47
115,115,2020-03-22,16.38
116,116,2020-03-29,29.12
117,117,2020-04-05,37.31
118,118,2020-04-12,40.04
119,119,2020-04-19,53.690000000000005
120,120,2020-04-26,45.5
121,121,2020-05-03,40.95
122,122,2020-05-10,40.04
123,123,2020-05-17,91.0
