,Unnamed: 0,date,means
0,0,2018-01-07,15.120000000000001
1,1,2018-01-14,17.82
2,2,2018-01-21,24.3
3,3,2018-01-28,27.540000000000003
4,4,2018-02-04,11.88
5,5,2018-02-11,8.64
6,6,2018-02-18,31.32
7,7,2018-02-25,19.44
8,8,2018-03-04,30.240000000000002
9,9,2018-03-11,9.72
10,10,2018-03-18,25.380000000000003
11,11,2018-03-25,25.92
12,12,2018-04-01,12.96
13,13,2018-04-08,7.5600000000000005
14,14,2018-04-15,15.120000000000001
15,15,2018-04-22,7.5600000000000005
16,16,2018-04-29,8.100000000000001
17,17,2018-05-06,14.040000000000001
18,18,2018-05-13,19.98
19,19,2018-05-20,44.28
20,20,2018-05-27,8.64
21,21,2018-06-03,23.220000000000002
22,22,2018-06-10,16.200000000000003
23,23,2018-06-17,8.100000000000001
24,24,2018-06-24,28.62
25,25,2018-07-01,17.28
26,26,2018-07-08,18.900000000000002
27,27,2018-07-15,11.34
28,28,2018-07-22,15.120000000000001
29,29,2018-07-29,17.82
30,30,2018-08-05,18.900000000000002
31,31,2018-08-12,17.82
32,32,2018-08-19,30.78
33,33,2018-08-26,7.5600000000000005
34,34,2018-09-02,35.1
35,35,2018-09-09,7.5600000000000005
36,36,2018-09-16,14.040000000000001
37,37,2018-09-23,7.0200000000000005
38,38,2018-09-30,7.0200000000000005
39,39,2018-10-07,54.0
40,40,2018-10-14,25.92
41,41,2018-10-21,28.080000000000002
42,42,2018-10-28,23.76
43,43,2018-11-04,23.220000000000002
44,44,2018-11-11,23.76
45,45,2018-11-18,24.3
46,46,2018-11-25,7.0200000000000005
47,47,2018-12-02,29.160000000000004
48,48,2018-12-09,25.92
49,49,2018-12-16,25.92
50,50,2018-12-23,39.42
51,51,2018-12-30,31.860000000000003
52,52,2019-01-06,40.5
53,53,2019-01-13,27.540000000000003
54,54,2019-01-20,25.92
55,55,2019-01-27,30.240000000000002
56,56,2019-02-03,10.260000000000002
57,57,2019-02-10,6.48
58,58,2019-02-17,17.82
59,59,2019-02-24,20.520000000000003
60,60,2019-03-03,21.060000000000002
61,61,2019-03-10,10.260000000000002
62,62,2019-03-17,27.0
63,63,2019-03-24,9.18
64,64,2019-03-31,12.96
65,65,2019-04-07,23.76
66,66,2019-04-14,16.200000000000003
67,67,2019-04-21,11.88
68,68,2019-04-28,11.34
69,69,2019-05-05,16.740000000000002
70,70,2019-05-12,21.060000000000002
71,71,2019-05-19,7.0200000000000005
72,72,2019-05-26,7.5600000000000005
73,73,2019-06-02,12.420000000000002
74,74,2019-06-09,32.940000000000005
75,75,2019-06-16,21.060000000000002
76,76,2019-06-23,28.62
77,77,2019-06-30,43.2
78,78,2019-07-07,22.14
79,79,2019-07-14,27.0
80,80,2019-07-21,19.44
81,81,2019-07-28,6.48
82,82,2019-08-04,24.840000000000003
83,83,2019-08-11,14.040000000000001
84,84,2019-08-18,18.900000000000002
85,85,2019-08-25,24.840000000000003
86,86,2019-09-01,19.98
87,87,2019-09-08,31.860000000000003
88,88,2019-09-15,23.76
89,89,2019-09-22,41.580000000000005
90,90,2019-09-29,14.040000000000001
91,91,2019-10-06,24.840000000000003
92,92,2019-10-13,18.900000000000002
93,93,2019-10-20,15.66
94,94,2019-10-27,30.78
95,95,2019-11-03,16.200000000000003
96,96,2019-11-10,23.220000000000002
97,97,2019-11-17,8.100000000000001
98,98,2019-11-24,17.82
99,99,2019-12-01,15.66
100,100,2019-12-08,19.44
101,101,2019-12-15,12.420000000000002
102,102,2019-12-22,34.02
103,103,2019-12-29,26.46
104,104,2020-01-05,24.840000000000003
105,105,2020-01-12,26.46
106,106,2020-01-19,22.68
107,107,2020-01-26,12.420000000000002
108,108,2020-02-02,27.0
109,109,2020-02-09,17.28
110,110,2020-02-16,28.62
111,111,2020-02-23,15.120000000000001
112,112,2020-03-01,21.6
113,113,2020-03-08,5.4
114,114,2020-03-15,12.420000000000002
115,115,2020-03-22,19.44
116,116,2020-03-29,26.46
117,117,2020-04-05,35.64
118,118,2020-04-12,30.78
119,119,2020-04-19,28.62
120,120,2020-04-26,27.540000000000003
121,121,2020-05-03,21.060000000000002
122,122,2020-05-10,18.900000000000002
123,123,2020-05-17,18.36
