,Unnamed: 0,date,means
0,0,2018-01-07,16.38
1,1,2018-01-14,7.9799999999999995
2,2,2018-01-21,7.56
3,3,2018-01-28,16.8
4,4,2018-02-04,10.92
5,5,2018-02-11,29.82
6,6,2018-02-18,26.88
7,7,2018-02-25,3.36
8,8,2018-03-04,6.3
9,9,2018-03-11,42.0
10,10,2018-03-18,21.419999999999998
11,11,2018-03-25,10.5
12,12,2018-04-01,8.4
13,13,2018-04-08,41.58
14,14,2018-04-15,39.9
15,15,2018-04-22,34.019999999999996
16,16,2018-04-29,25.2
17,17,2018-05-06,28.98
18,18,2018-05-13,36.54
19,19,2018-05-20,20.16
20,20,2018-05-27,30.24
21,21,2018-06-03,14.7
22,22,2018-06-10,7.14
23,23,2018-06-17,29.4
24,24,2018-06-24,14.7
25,25,2018-07-01,17.64
26,26,2018-07-08,13.86
27,27,2018-07-15,26.459999999999997
28,28,2018-07-22,22.68
29,29,2018-07-29,14.7
30,30,2018-08-05,38.64
31,31,2018-08-12,15.54
32,32,2018-08-19,31.5
33,33,2018-08-26,17.22
34,34,2018-09-02,22.259999999999998
35,35,2018-09-09,37.8
36,36,2018-09-16,13.44
37,37,2018-09-23,27.3
38,38,2018-09-30,5.04
39,39,2018-10-07,5.88
40,40,2018-10-14,11.76
41,41,2018-10-21,5.04
42,42,2018-10-28,3.78
43,43,2018-11-04,18.06
44,44,2018-11-11,5.04
45,45,2018-11-18,22.259999999999998
46,46,2018-11-25,28.56
47,47,2018-12-02,15.54
48,48,2018-12-09,9.66
49,49,2018-12-16,14.28
50,50,2018-12-23,3.78
51,51,2018-12-30,9.24
52,52,2019-01-06,32.339999999999996
53,53,2019-01-13,14.7
54,54,2019-01-20,8.4
55,55,2019-01-27,14.28
56,56,2019-02-03,27.3
57,57,2019-02-10,39.48
58,58,2019-02-17,22.68
59,59,2019-02-24,8.82
60,60,2019-03-03,24.36
61,61,2019-03-10,7.56
62,62,2019-03-17,37.379999999999995
63,63,2019-03-24,31.919999999999998
64,64,2019-03-31,17.22
65,65,2019-04-07,14.7
66,66,2019-04-14,10.5
67,67,2019-04-21,18.48
68,68,2019-04-28,32.76
69,69,2019-05-05,4.2
70,70,2019-05-12,17.22
71,71,2019-05-19,16.8
72,72,2019-05-26,33.6
73,73,2019-06-02,25.619999999999997
74,74,2019-06-09,15.54
75,75,2019-06-16,8.4
76,76,2019-06-23,23.939999999999998
77,77,2019-06-30,18.48
78,78,2019-07-07,29.4
79,79,2019-07-14,25.2
80,80,2019-07-21,34.86
81,81,2019-07-28,32.339999999999996
82,82,2019-08-04,20.58
83,83,2019-08-11,21.419999999999998
84,84,2019-08-18,18.9
85,85,2019-08-25,22.259999999999998
86,86,2019-09-01,14.28
87,87,2019-09-08,28.14
88,88,2019-09-15,16.8
89,89,2019-09-22,31.919999999999998
90,90,2019-09-29,34.019999999999996
91,91,2019-10-06,9.24
92,92,2019-10-13,12.6
93,93,2019-10-20,21.0
94,94,2019-10-27,15.12
95,95,2019-11-03,9.66
96,96,2019-11-10,18.06
97,97,2019-11-17,6.72
98,98,2019-11-24,12.18
99,99,2019-12-01,18.9
100,100,2019-12-08,6.3
101,101,2019-12-15,3.78
102,102,2019-12-22,26.459999999999997
103,103,2019-12-29,14.28
104,104,2020-01-05,10.92
105,105,2020-01-12,18.48
106,106,2020-01-19,21.0
107,107,2020-01-26,22.259999999999998
108,108,2020-02-02,14.7
109,109,2020-02-09,24.36
110,110,2020-02-16,25.2
111,111,2020-02-23,11.34
112,112,2020-03-01,28.56
113,113,2020-03-08,12.18
114,114,2020-03-15,1.68
115,115,2020-03-22,5.04
116,116,2020-03-29,19.74
117,117,2020-04-05,30.24
118,118,2020-04-12,7.9799999999999995
