,Unnamed: 0,date,means
0,0,2018-01-07,7.04
1,1,2018-01-14,11.44
2,2,2018-01-21,28.16
3,3,2018-01-28,21.12
4,4,2018-02-04,51.92
5,5,2018-02-11,72.16
6,6,2018-02-18,2.64
7,7,2018-02-25,36.08
8,8,2018-03-04,37.84
9,9,2018-03-11,20.24
10,10,2018-03-18,5.28
11,11,2018-03-25,16.72
12,12,2018-04-01,37.84
13,13,2018-04-08,13.2
14,14,2018-04-15,18.48
15,15,2018-04-22,7.92
16,16,2018-04-29,6.16
17,17,2018-05-06,71.28
18,18,2018-05-13,50.160000000000004
19,19,2018-05-20,58.96
20,20,2018-05-27,24.64
21,21,2018-06-03,14.96
22,22,2018-06-10,64.24
23,23,2018-06-17,44.88
24,24,2018-06-24,29.92
25,25,2018-07-01,23.76
26,26,2018-07-08,86.24
27,27,2018-07-15,81.84
28,28,2018-07-22,16.72
29,29,2018-07-29,76.56
30,30,2018-08-05,22.88
31,31,2018-08-12,28.16
32,32,2018-08-19,60.72
33,33,2018-08-26,27.28
34,34,2018-09-02,15.84
35,35,2018-09-09,11.44
36,36,2018-09-16,18.48
37,37,2018-09-23,72.16
38,38,2018-09-30,21.12
39,39,2018-10-07,6.16
40,40,2018-10-14,30.8
41,41,2018-10-21,21.12
42,42,2018-10-28,5.28
43,43,2018-11-04,58.96
44,44,2018-11-11,64.24
45,45,2018-11-18,15.84
46,46,2018-11-25,12.32
47,47,2018-12-02,29.92
48,48,2018-12-09,7.04
49,49,2018-12-16,7.04
50,50,2018-12-23,56.32
51,51,2018-12-30,59.84
52,52,2019-01-06,34.32
53,53,2019-01-13,30.8
54,54,2019-01-20,36.08
55,55,2019-01-27,9.68
56,56,2019-02-03,48.4
57,57,2019-02-10,29.04
58,58,2019-02-17,43.12
59,59,2019-02-24,53.68
60,60,2019-03-03,11.44
61,61,2019-03-10,23.76
62,62,2019-03-17,30.8
63,63,2019-03-24,22.88
64,64,2019-03-31,29.04
65,65,2019-04-07,62.48
66,66,2019-04-14,7.04
67,67,2019-04-21,63.36
68,68,2019-04-28,57.2
69,69,2019-05-05,55.44
70,70,2019-05-12,58.08
71,71,2019-05-19,23.76
72,72,2019-05-26,46.64
73,73,2019-06-02,36.08
74,74,2019-06-09,18.48
75,75,2019-06-16,35.2
76,76,2019-06-23,35.2
77,77,2019-06-30,44.88
78,78,2019-07-07,55.44
79,79,2019-07-14,36.08
80,80,2019-07-21,29.92
81,81,2019-07-28,22.88
82,82,2019-08-04,38.72
83,83,2019-08-11,30.8
84,84,2019-08-18,23.76
85,85,2019-08-25,88.0
86,86,2019-09-01,30.8
87,87,2019-09-08,22.0
88,88,2019-09-15,14.96
89,89,2019-09-22,8.8
90,90,2019-09-29,27.28
91,91,2019-10-06,14.08
92,92,2019-10-13,42.24
93,93,2019-10-20,45.76
94,94,2019-10-27,80.96
95,95,2019-11-03,19.36
96,96,2019-11-10,15.84
97,97,2019-11-17,19.36
98,98,2019-11-24,36.08
99,99,2019-12-01,11.44
100,100,2019-12-08,19.36
101,101,2019-12-15,16.72
102,102,2019-12-22,16.72
103,103,2019-12-29,23.76
104,104,2020-01-05,23.76
105,105,2020-01-12,46.64
106,106,2020-01-19,24.64
107,107,2020-01-26,55.44
108,108,2020-02-02,18.48
109,109,2020-02-09,21.12
110,110,2020-02-16,14.96
111,111,2020-02-23,40.48
112,112,2020-03-01,33.44
113,113,2020-03-08,6.16
114,114,2020-03-15,44.88
115,115,2020-03-22,33.44
116,116,2020-03-29,33.44
117,117,2020-04-05,8.8
118,118,2020-04-12,4.4
