,Unnamed: 0,date,means
0,0,2018-01-07,40.87
1,1,2018-01-14,24.4
2,2,2018-01-21,37.82
3,3,2018-01-28,18.91
4,4,2018-02-04,29.89
5,5,2018-02-11,29.89
6,6,2018-02-18,25.62
7,7,2018-02-25,23.18
8,8,2018-03-04,26.23
9,9,2018-03-11,27.45
10,10,2018-03-18,36.6
11,11,2018-03-25,32.94
12,12,2018-04-01,29.89
13,13,2018-04-08,19.52
14,14,2018-04-15,7.32
15,15,2018-04-22,23.18
16,16,2018-04-29,23.18
17,17,2018-05-06,26.84
18,18,2018-05-13,18.3
19,19,2018-05-20,15.25
20,20,2018-05-27,33.55
21,21,2018-06-03,31.11
22,22,2018-06-10,32.94
23,23,2018-06-17,36.6
24,24,2018-06-24,20.74
25,25,2018-07-01,22.57
26,26,2018-07-08,20.13
27,27,2018-07-15,23.18
28,28,2018-07-22,29.89
29,29,2018-07-29,23.18
30,30,2018-08-05,14.03
31,31,2018-08-12,31.11
32,32,2018-08-19,34.769999999999996
33,33,2018-08-26,42.089999999999996
34,34,2018-09-02,56.73
35,35,2018-09-09,32.33
36,36,2018-09-16,60.39
37,37,2018-09-23,45.75
38,38,2018-09-30,37.82
39,39,2018-10-07,29.89
40,40,2018-10-14,18.3
41,41,2018-10-21,29.89
42,42,2018-10-28,21.96
43,43,2018-11-04,31.72
44,44,2018-11-11,22.57
45,45,2018-11-18,25.62
46,46,2018-11-25,39.04
47,47,2018-12-02,29.28
48,48,2018-12-09,20.74
49,49,2018-12-16,16.47
50,50,2018-12-23,31.11
51,51,2018-12-30,25.62
52,52,2019-01-06,35.38
53,53,2019-01-13,27.45
54,54,2019-01-20,31.11
55,55,2019-01-27,25.62
56,56,2019-02-03,28.669999999999998
57,57,2019-02-10,34.769999999999996
58,58,2019-02-17,36.6
59,59,2019-02-24,18.3
60,60,2019-03-03,37.82
61,61,2019-03-10,32.33
62,62,2019-03-17,48.19
63,63,2019-03-24,15.25
64,64,2019-03-31,11.59
65,65,2019-04-07,38.43
66,66,2019-04-14,29.89
67,67,2019-04-21,29.28
68,68,2019-04-28,25.009999999999998
69,69,2019-05-05,27.45
70,70,2019-05-12,26.84
71,71,2019-05-19,45.14
72,72,2019-05-26,25.62
73,73,2019-06-02,10.37
74,74,2019-06-09,18.3
75,75,2019-06-16,14.03
76,76,2019-06-23,15.86
77,77,2019-06-30,25.009999999999998
78,78,2019-07-07,25.62
79,79,2019-07-14,35.38
80,80,2019-07-21,23.18
81,81,2019-07-28,19.52
82,82,2019-08-04,37.21
83,83,2019-08-11,28.06
84,84,2019-08-18,41.48
85,85,2019-08-25,41.48
86,86,2019-09-01,61.0
87,87,2019-09-08,49.41
88,88,2019-09-15,41.48
89,89,2019-09-22,37.82
90,90,2019-09-29,39.04
91,91,2019-10-06,44.53
92,92,2019-10-13,34.16
93,93,2019-10-20,18.3
94,94,2019-10-27,28.06
95,95,2019-11-03,14.64
96,96,2019-11-10,25.62
97,97,2019-11-17,29.28
98,98,2019-11-24,29.28
99,99,2019-12-01,26.84
100,100,2019-12-08,43.92
101,101,2019-12-15,29.28
102,102,2019-12-22,22.57
103,103,2019-12-29,18.91
104,104,2020-01-05,25.009999999999998
105,105,2020-01-12,35.38
106,106,2020-01-19,25.62
107,107,2020-01-26,35.38
108,108,2020-02-02,26.84
109,109,2020-02-09,17.69
110,110,2020-02-16,32.33
111,111,2020-02-23,18.3
112,112,2020-03-01,27.45
113,113,2020-03-08,24.4
114,114,2020-03-15,34.769999999999996
115,115,2020-03-22,37.21
116,116,2020-03-29,29.28
117,117,2020-04-05,35.38
118,118,2020-04-12,35.99
119,119,2020-04-19,40.26
120,120,2020-04-26,34.769999999999996
121,121,2020-05-03,40.87
122,122,2020-05-10,26.23
123,123,2020-05-17,31.11
