,Unnamed: 0,date,means
0,0,2018-01-07,17.28
1,1,2018-01-14,0.0
2,2,2018-01-21,7.68
3,3,2018-01-28,15.12
4,4,2018-02-04,7.4399999999999995
5,5,2018-02-11,7.68
6,6,2018-02-18,0.0
7,7,2018-02-25,0.0
8,8,2018-03-04,0.0
9,9,2018-03-11,7.92
10,10,2018-03-18,7.92
11,11,2018-03-25,7.92
12,12,2018-04-01,15.6
13,13,2018-04-08,7.92
14,14,2018-04-15,0.0
15,15,2018-04-22,0.0
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,0.0
19,19,2018-05-20,12.0
20,20,2018-05-27,0.0
21,21,2018-06-03,7.92
22,22,2018-06-10,7.4399999999999995
23,23,2018-06-17,3.84
24,24,2018-06-24,8.16
25,25,2018-07-01,7.92
26,26,2018-07-08,8.16
27,27,2018-07-15,15.6
28,28,2018-07-22,0.0
29,29,2018-07-29,0.0
30,30,2018-08-05,18.24
31,31,2018-08-12,0.0
32,32,2018-08-19,9.12
33,33,2018-08-26,0.0
34,34,2018-09-02,0.0
35,35,2018-09-09,8.4
36,36,2018-09-16,0.0
37,37,2018-09-23,0.0
38,38,2018-09-30,10.32
39,39,2018-10-07,8.4
40,40,2018-10-14,8.64
41,41,2018-10-21,8.64
42,42,2018-10-28,8.16
43,43,2018-11-04,7.92
44,44,2018-11-11,7.92
45,45,2018-11-18,7.92
46,46,2018-11-25,7.68
47,47,2018-12-02,0.0
48,48,2018-12-09,7.92
49,49,2018-12-16,0.0
50,50,2018-12-23,0.0
51,51,2018-12-30,8.4
52,52,2019-01-06,7.92
53,53,2019-01-13,0.0
54,54,2019-01-20,3.84
55,55,2019-01-27,3.84
56,56,2019-02-03,7.92
57,57,2019-02-10,0.0
58,58,2019-02-17,0.0
59,59,2019-02-24,10.08
60,60,2019-03-03,0.0
61,61,2019-03-10,3.84
62,62,2019-03-17,8.16
63,63,2019-03-24,8.16
64,64,2019-03-31,8.16
65,65,2019-04-07,8.4
66,66,2019-04-14,0.0
67,67,2019-04-21,0.0
68,68,2019-04-28,7.68
69,69,2019-05-05,0.0
70,70,2019-05-12,8.16
71,71,2019-05-19,7.92
72,72,2019-05-26,3.84
73,73,2019-06-02,7.199999999999999
74,74,2019-06-09,11.28
75,75,2019-06-16,16.08
76,76,2019-06-23,7.92
77,77,2019-06-30,24.0
78,78,2019-07-07,8.16
79,79,2019-07-14,0.0
80,80,2019-07-21,8.64
81,81,2019-07-28,8.879999999999999
82,82,2019-08-04,9.12
83,83,2019-08-11,8.64
84,84,2019-08-18,8.64
85,85,2019-08-25,7.92
86,86,2019-09-01,7.92
87,87,2019-09-08,3.84
88,88,2019-09-15,9.6
89,89,2019-09-22,7.199999999999999
90,90,2019-09-29,0.0
91,91,2019-10-06,0.0
92,92,2019-10-13,3.5999999999999996
93,93,2019-10-20,7.4399999999999995
94,94,2019-10-27,7.199999999999999
95,95,2019-11-03,0.0
96,96,2019-11-10,3.36
97,97,2019-11-17,0.0
98,98,2019-11-24,3.36
99,99,2019-12-01,6.96
100,100,2019-12-08,3.36
101,101,2019-12-15,7.199999999999999
102,102,2019-12-22,0.0
103,103,2019-12-29,7.199999999999999
104,104,2020-01-05,6.72
105,105,2020-01-12,0.0
106,106,2020-01-19,6.96
107,107,2020-01-26,0.0
108,108,2020-02-02,10.08
109,109,2020-02-09,13.44
110,110,2020-02-16,0.0
111,111,2020-02-23,6.4799999999999995
112,112,2020-03-01,6.24
113,113,2020-03-08,6.24
114,114,2020-03-15,5.76
115,115,2020-03-22,11.28
116,116,2020-03-29,5.52
117,117,2020-04-05,0.0
118,118,2020-04-12,23.04
119,119,2020-04-19,0.0
120,120,2020-04-26,2.6399999999999997
121,121,2020-05-03,6.72
122,122,2020-05-10,7.199999999999999
123,123,2020-05-17,7.199999999999999
