,Unnamed: 0,date,means
0,0,2018-01-07,17.759999999999998
1,1,2018-01-14,19.2
2,2,2018-01-21,23.04
3,3,2018-01-28,12.0
4,4,2018-02-04,12.0
5,5,2018-02-11,0.0
6,6,2018-02-18,12.0
7,7,2018-02-25,16.8
8,8,2018-03-04,11.52
9,9,2018-03-11,17.28
10,10,2018-03-18,0.0
11,11,2018-03-25,24.0
12,12,2018-04-01,0.0
13,13,2018-04-08,24.96
14,14,2018-04-15,22.56
15,15,2018-04-22,24.96
16,16,2018-04-29,12.48
17,17,2018-05-06,19.2
18,18,2018-05-13,28.32
19,19,2018-05-20,18.72
20,20,2018-05-27,18.24
21,21,2018-06-03,18.72
22,22,2018-06-10,12.0
23,23,2018-06-17,12.48
24,24,2018-06-24,12.48
25,25,2018-07-01,24.48
26,26,2018-07-08,0.0
27,27,2018-07-15,12.959999999999999
28,28,2018-07-22,12.959999999999999
29,29,2018-07-29,13.44
30,30,2018-08-05,20.16
31,31,2018-08-12,0.0
32,32,2018-08-19,13.44
33,33,2018-08-26,25.439999999999998
34,34,2018-09-02,12.48
35,35,2018-09-09,12.48
36,36,2018-09-16,21.119999999999997
37,37,2018-09-23,31.68
38,38,2018-09-30,12.48
39,39,2018-10-07,16.8
40,40,2018-10-14,32.16
41,41,2018-10-21,19.2
42,42,2018-10-28,12.48
43,43,2018-11-04,12.0
44,44,2018-11-11,18.72
45,45,2018-11-18,48.0
46,46,2018-11-25,24.48
47,47,2018-12-02,12.0
48,48,2018-12-09,0.0
49,49,2018-12-16,18.72
50,50,2018-12-23,27.84
51,51,2018-12-30,12.959999999999999
52,52,2019-01-06,19.68
53,53,2019-01-13,12.0
54,54,2019-01-20,17.28
55,55,2019-01-27,22.56
56,56,2019-02-03,19.68
57,57,2019-02-10,12.0
58,58,2019-02-17,20.64
59,59,2019-02-24,12.0
60,60,2019-03-03,23.04
61,61,2019-03-10,29.279999999999998
62,62,2019-03-17,24.48
63,63,2019-03-24,12.0
64,64,2019-03-31,16.8
65,65,2019-04-07,14.879999999999999
66,66,2019-04-14,23.52
67,67,2019-04-21,23.52
68,68,2019-04-28,11.52
69,69,2019-05-05,16.8
70,70,2019-05-12,11.04
71,71,2019-05-19,11.04
72,72,2019-05-26,35.519999999999996
73,73,2019-06-02,11.52
74,74,2019-06-09,11.04
75,75,2019-06-16,11.52
76,76,2019-06-23,11.52
77,77,2019-06-30,35.04
78,78,2019-07-07,11.04
79,79,2019-07-14,19.2
80,80,2019-07-21,23.52
81,81,2019-07-28,0.0
82,82,2019-08-04,24.48
83,83,2019-08-11,12.959999999999999
84,84,2019-08-18,12.959999999999999
85,85,2019-08-25,0.0
86,86,2019-09-01,11.04
87,87,2019-09-08,33.12
88,88,2019-09-15,16.32
89,89,2019-09-22,11.04
90,90,2019-09-29,25.919999999999998
91,91,2019-10-06,11.04
92,92,2019-10-13,11.04
93,93,2019-10-20,14.879999999999999
94,94,2019-10-27,21.119999999999997
95,95,2019-11-03,21.119999999999997
96,96,2019-11-10,21.119999999999997
97,97,2019-11-17,15.84
98,98,2019-11-24,14.879999999999999
99,99,2019-12-01,10.08
100,100,2019-12-08,20.16
101,101,2019-12-15,15.36
102,102,2019-12-22,16.8
103,103,2019-12-29,22.08
104,104,2020-01-05,20.64
105,105,2020-01-12,10.08
106,106,2020-01-19,25.439999999999998
107,107,2020-01-26,19.68
108,108,2020-02-02,12.959999999999999
109,109,2020-02-09,34.08
110,110,2020-02-16,15.84
111,111,2020-02-23,24.0
112,112,2020-03-01,9.6
113,113,2020-03-08,28.32
114,114,2020-03-15,13.44
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,9.12
118,118,2020-04-12,9.12
119,119,2020-04-19,23.04
120,120,2020-04-26,17.28
121,121,2020-05-03,17.28
122,122,2020-05-10,13.44
123,123,2020-05-17,19.2
