,Unnamed: 0,date,means
0,0,2018-01-07,19.55
1,1,2018-01-14,22.95
2,2,2018-01-21,16.15
3,3,2018-01-28,17.0
4,4,2018-02-04,11.9
5,5,2018-02-11,15.299999999999999
6,6,2018-02-18,30.599999999999998
7,7,2018-02-25,21.25
8,8,2018-03-04,24.65
9,9,2018-03-11,19.55
10,10,2018-03-18,16.15
11,11,2018-03-25,34.0
12,12,2018-04-01,28.9
13,13,2018-04-08,22.099999999999998
14,14,2018-04-15,32.3
15,15,2018-04-22,39.949999999999996
16,16,2018-04-29,30.599999999999998
17,17,2018-05-06,43.35
18,18,2018-05-13,17.0
19,19,2018-05-20,34.0
20,20,2018-05-27,26.349999999999998
21,21,2018-06-03,28.05
22,22,2018-06-10,28.9
23,23,2018-06-17,29.75
24,24,2018-06-24,39.949999999999996
25,25,2018-07-01,56.1
26,26,2018-07-08,52.699999999999996
27,27,2018-07-15,45.9
28,28,2018-07-22,57.8
29,29,2018-07-29,47.6
30,30,2018-08-05,47.6
31,31,2018-08-12,53.55
32,32,2018-08-19,39.949999999999996
33,33,2018-08-26,22.95
34,34,2018-09-02,27.2
35,35,2018-09-09,24.65
36,36,2018-09-16,29.75
37,37,2018-09-23,27.2
38,38,2018-09-30,22.95
39,39,2018-10-07,17.849999999999998
40,40,2018-10-14,39.1
41,41,2018-10-21,14.45
42,42,2018-10-28,17.849999999999998
43,43,2018-11-04,14.45
44,44,2018-11-11,12.75
45,45,2018-11-18,7.6499999999999995
46,46,2018-11-25,18.7
47,47,2018-12-02,16.15
48,48,2018-12-09,5.95
49,49,2018-12-16,17.849999999999998
50,50,2018-12-23,15.299999999999999
51,51,2018-12-30,18.7
52,52,2019-01-06,14.45
53,53,2019-01-13,16.15
54,54,2019-01-20,17.0
55,55,2019-01-27,19.55
56,56,2019-02-03,11.049999999999999
57,57,2019-02-10,11.9
58,58,2019-02-17,22.099999999999998
59,59,2019-02-24,42.5
60,60,2019-03-03,12.75
61,61,2019-03-10,53.55
62,62,2019-03-17,30.599999999999998
63,63,2019-03-24,23.8
64,64,2019-03-31,32.3
65,65,2019-04-07,26.349999999999998
66,66,2019-04-14,22.95
67,67,2019-04-21,20.4
68,68,2019-04-28,28.9
69,69,2019-05-05,34.0
70,70,2019-05-12,18.7
71,71,2019-05-19,28.05
72,72,2019-05-26,30.599999999999998
73,73,2019-06-02,26.349999999999998
74,74,2019-06-09,49.3
75,75,2019-06-16,44.199999999999996
76,76,2019-06-23,50.15
77,77,2019-06-30,50.15
78,78,2019-07-07,39.949999999999996
79,79,2019-07-14,30.599999999999998
80,80,2019-07-21,49.3
81,81,2019-07-28,28.9
82,82,2019-08-04,29.75
83,83,2019-08-11,28.9
84,84,2019-08-18,16.15
85,85,2019-08-25,28.05
86,86,2019-09-01,34.85
87,87,2019-09-08,28.9
88,88,2019-09-15,20.4
89,89,2019-09-22,21.25
90,90,2019-09-29,19.55
91,91,2019-10-06,17.849999999999998
92,92,2019-10-13,24.65
93,93,2019-10-20,11.9
94,94,2019-10-27,17.849999999999998
95,95,2019-11-03,7.6499999999999995
96,96,2019-11-10,12.75
97,97,2019-11-17,11.9
98,98,2019-11-24,14.45
99,99,2019-12-01,10.2
100,100,2019-12-08,8.5
101,101,2019-12-15,21.25
102,102,2019-12-22,10.2
103,103,2019-12-29,12.75
104,104,2020-01-05,21.25
105,105,2020-01-12,13.6
106,106,2020-01-19,19.55
107,107,2020-01-26,23.8
108,108,2020-02-02,27.2
109,109,2020-02-09,26.349999999999998
110,110,2020-02-16,22.099999999999998
111,111,2020-02-23,27.2
112,112,2020-03-01,17.0
113,113,2020-03-08,12.75
114,114,2020-03-15,15.299999999999999
115,115,2020-03-22,22.099999999999998
116,116,2020-03-29,15.299999999999999
117,117,2020-04-05,25.5
118,118,2020-04-12,39.949999999999996
119,119,2020-04-19,34.0
120,120,2020-04-26,31.45
121,121,2020-05-03,60.35
122,122,2020-05-10,34.85
123,123,2020-05-17,85.0
