,Unnamed: 0,date,means
0,0,2018-01-07,19.8
1,1,2018-01-14,18.48
2,2,2018-01-21,3.08
3,3,2018-01-28,14.96
4,4,2018-02-04,41.36
5,5,2018-02-11,16.28
6,6,2018-02-18,22.88
7,7,2018-02-25,16.72
8,8,2018-03-04,14.08
9,9,2018-03-11,3.52
10,10,2018-03-18,14.08
11,11,2018-03-25,11.0
12,12,2018-04-01,7.04
13,13,2018-04-08,8.36
14,14,2018-04-15,22.44
15,15,2018-04-22,3.52
16,16,2018-04-29,13.2
17,17,2018-05-06,15.4
18,18,2018-05-13,8.8
19,19,2018-05-20,17.16
20,20,2018-05-27,0.0
21,21,2018-06-03,14.52
22,22,2018-06-10,11.44
23,23,2018-06-17,5.72
24,24,2018-06-24,5.72
25,25,2018-07-01,8.8
26,26,2018-07-08,9.24
27,27,2018-07-15,13.2
28,28,2018-07-22,14.96
29,29,2018-07-29,0.0
30,30,2018-08-05,23.32
31,31,2018-08-12,3.96
32,32,2018-08-19,5.72
33,33,2018-08-26,14.96
34,34,2018-09-02,22.0
35,35,2018-09-09,14.52
36,36,2018-09-16,10.56
37,37,2018-09-23,33.88
38,38,2018-09-30,12.76
39,39,2018-10-07,18.04
40,40,2018-10-14,22.44
41,41,2018-10-21,19.36
42,42,2018-10-28,40.92
43,43,2018-11-04,22.44
44,44,2018-11-11,29.04
45,45,2018-11-18,31.24
46,46,2018-11-25,24.64
47,47,2018-12-02,19.8
48,48,2018-12-09,10.56
49,49,2018-12-16,12.76
50,50,2018-12-23,17.6
51,51,2018-12-30,44.0
52,52,2019-01-06,20.24
53,53,2019-01-13,27.72
54,54,2019-01-20,15.84
55,55,2019-01-27,23.32
56,56,2019-02-03,18.48
57,57,2019-02-10,4.4
58,58,2019-02-17,11.44
59,59,2019-02-24,17.6
60,60,2019-03-03,5.72
61,61,2019-03-10,8.8
62,62,2019-03-17,3.52
63,63,2019-03-24,10.56
64,64,2019-03-31,4.84
65,65,2019-04-07,21.12
66,66,2019-04-14,18.04
67,67,2019-04-21,3.08
68,68,2019-04-28,6.6
69,69,2019-05-05,21.12
70,70,2019-05-12,18.92
71,71,2019-05-19,18.48
72,72,2019-05-26,11.88
73,73,2019-06-02,13.64
74,74,2019-06-09,3.52
75,75,2019-06-16,13.2
76,76,2019-06-23,0.0
77,77,2019-06-30,8.36
78,78,2019-07-07,5.28
79,79,2019-07-14,0.0
80,80,2019-07-21,3.08
81,81,2019-07-28,12.76
82,82,2019-08-04,0.0
83,83,2019-08-11,12.76
84,84,2019-08-18,17.6
85,85,2019-08-25,20.68
86,86,2019-09-01,11.88
87,87,2019-09-08,17.6
88,88,2019-09-15,12.32
89,89,2019-09-22,17.6
90,90,2019-09-29,17.16
91,91,2019-10-06,16.28
92,92,2019-10-13,22.88
93,93,2019-10-20,20.24
94,94,2019-10-27,21.12
95,95,2019-11-03,32.12
96,96,2019-11-10,16.28
97,97,2019-11-17,27.28
98,98,2019-11-24,9.24
99,99,2019-12-01,11.44
100,100,2019-12-08,18.48
101,101,2019-12-15,12.32
102,102,2019-12-22,18.04
103,103,2019-12-29,19.36
104,104,2020-01-05,14.52
105,105,2020-01-12,28.16
106,106,2020-01-19,30.8
107,107,2020-01-26,15.84
108,108,2020-02-02,14.08
109,109,2020-02-09,18.04
110,110,2020-02-16,13.64
111,111,2020-02-23,17.16
112,112,2020-03-01,10.12
113,113,2020-03-08,19.36
114,114,2020-03-15,2.2
115,115,2020-03-22,7.92
116,116,2020-03-29,12.76
117,117,2020-04-05,24.2
118,118,2020-04-12,10.12
119,119,2020-04-19,5.72
120,120,2020-04-26,11.0
121,121,2020-05-03,16.28
122,122,2020-05-10,10.56
123,123,2020-05-17,15.4
