,Unnamed: 0,date,means
0,0,2018-01-07,3.8699999999999997
1,1,2018-01-14,2.6999999999999997
2,2,2018-01-21,3.33
3,3,2018-01-28,2.88
4,4,2018-02-04,2.9699999999999998
5,5,2018-02-11,4.95
6,6,2018-02-18,5.3999999999999995
7,7,2018-02-25,3.42
8,8,2018-03-04,1.3499999999999999
9,9,2018-03-11,2.52
10,10,2018-03-18,1.89
11,11,2018-03-25,6.3
12,12,2018-04-01,2.6999999999999997
13,13,2018-04-08,4.32
14,14,2018-04-15,2.07
15,15,2018-04-22,3.78
16,16,2018-04-29,4.59
17,17,2018-05-06,2.16
18,18,2018-05-13,9.0
19,19,2018-05-20,3.78
20,20,2018-05-27,3.2399999999999998
21,21,2018-06-03,3.69
22,22,2018-06-10,3.42
23,23,2018-06-17,8.64
24,24,2018-06-24,5.04
25,25,2018-07-01,3.42
26,26,2018-07-08,4.95
27,27,2018-07-15,2.9699999999999998
28,28,2018-07-22,1.17
29,29,2018-07-29,1.89
30,30,2018-08-05,3.2399999999999998
31,31,2018-08-12,4.77
32,32,2018-08-19,4.05
33,33,2018-08-26,0.99
34,34,2018-09-02,5.76
35,35,2018-09-09,3.5999999999999996
36,36,2018-09-16,2.07
37,37,2018-09-23,4.41
38,38,2018-09-30,4.2299999999999995
39,39,2018-10-07,7.38
40,40,2018-10-14,2.61
41,41,2018-10-21,4.95
42,42,2018-10-28,2.4299999999999997
43,43,2018-11-04,2.34
44,44,2018-11-11,5.22
45,45,2018-11-18,2.79
46,46,2018-11-25,3.8699999999999997
47,47,2018-12-02,3.15
48,48,2018-12-09,1.53
49,49,2018-12-16,5.22
50,50,2018-12-23,4.95
51,51,2018-12-30,5.76
52,52,2019-01-06,2.34
53,53,2019-01-13,2.25
54,54,2019-01-20,3.06
55,55,2019-01-27,3.5999999999999996
56,56,2019-02-03,2.34
57,57,2019-02-10,6.93
58,58,2019-02-17,3.06
59,59,2019-02-24,0.8999999999999999
60,60,2019-03-03,1.98
61,61,2019-03-10,5.58
62,62,2019-03-17,6.569999999999999
63,63,2019-03-24,2.79
64,64,2019-03-31,1.17
65,65,2019-04-07,2.9699999999999998
66,66,2019-04-14,5.76
67,67,2019-04-21,3.8699999999999997
68,68,2019-04-28,1.3499999999999999
69,69,2019-05-05,3.06
70,70,2019-05-12,4.77
71,71,2019-05-19,3.51
72,72,2019-05-26,3.42
73,73,2019-06-02,2.52
74,74,2019-06-09,4.2299999999999995
75,75,2019-06-16,1.3499999999999999
76,76,2019-06-23,2.88
77,77,2019-06-30,0.99
78,78,2019-07-07,4.2299999999999995
79,79,2019-07-14,2.61
80,80,2019-07-21,2.79
81,81,2019-07-28,2.79
82,82,2019-08-04,2.4299999999999997
83,83,2019-08-11,4.05
84,84,2019-08-18,5.67
85,85,2019-08-25,3.2399999999999998
86,86,2019-09-01,3.33
87,87,2019-09-08,2.79
88,88,2019-09-15,6.39
89,89,2019-09-22,4.95
90,90,2019-09-29,3.33
91,91,2019-10-06,5.9399999999999995
92,92,2019-10-13,3.06
93,93,2019-10-20,2.79
94,94,2019-10-27,2.61
95,95,2019-11-03,2.25
96,96,2019-11-10,1.3499999999999999
97,97,2019-11-17,4.14
98,98,2019-11-24,3.8699999999999997
99,99,2019-12-01,2.52
100,100,2019-12-08,3.96
101,101,2019-12-15,5.76
102,102,2019-12-22,5.13
103,103,2019-12-29,2.6999999999999997
104,104,2020-01-05,3.51
105,105,2020-01-12,2.34
106,106,2020-01-19,4.05
107,107,2020-01-26,3.2399999999999998
108,108,2020-02-02,3.33
109,109,2020-02-09,5.04
110,110,2020-02-16,2.9699999999999998
111,111,2020-02-23,2.79
112,112,2020-03-01,1.71
113,113,2020-03-08,2.4299999999999997
114,114,2020-03-15,0.18
115,115,2020-03-22,1.98
116,116,2020-03-29,1.53
117,117,2020-04-05,1.53
118,118,2020-04-12,1.89
119,119,2020-04-19,1.89
120,120,2020-04-26,2.25
121,121,2020-05-03,2.9699999999999998
122,122,2020-05-10,2.79
123,123,2020-05-17,1.44
