,Unnamed: 0,date,means
0,0,2018-01-07,46.75
1,1,2018-01-14,39.1
2,2,2018-01-21,52.699999999999996
3,3,2018-01-28,36.55
4,4,2018-02-04,36.55
5,5,2018-02-11,43.35
6,6,2018-02-18,28.05
7,7,2018-02-25,53.55
8,8,2018-03-04,39.1
9,9,2018-03-11,51.0
10,10,2018-03-18,28.9
11,11,2018-03-25,40.8
12,12,2018-04-01,38.25
13,13,2018-04-08,33.15
14,14,2018-04-15,29.75
15,15,2018-04-22,31.45
16,16,2018-04-29,60.35
17,17,2018-05-06,36.55
18,18,2018-05-13,32.3
19,19,2018-05-20,56.1
20,20,2018-05-27,43.35
21,21,2018-06-03,35.699999999999996
22,22,2018-06-10,45.05
23,23,2018-06-17,34.85
24,24,2018-06-24,30.599999999999998
25,25,2018-07-01,38.25
26,26,2018-07-08,44.199999999999996
27,27,2018-07-15,40.8
28,28,2018-07-22,31.45
29,29,2018-07-29,38.25
30,30,2018-08-05,38.25
31,31,2018-08-12,57.8
32,32,2018-08-19,35.699999999999996
33,33,2018-08-26,83.3
34,34,2018-09-02,74.8
35,35,2018-09-09,69.7
36,36,2018-09-16,60.35
37,37,2018-09-23,49.3
38,38,2018-09-30,43.35
39,39,2018-10-07,31.45
40,40,2018-10-14,34.85
41,41,2018-10-21,56.949999999999996
42,42,2018-10-28,35.699999999999996
43,43,2018-11-04,53.55
44,44,2018-11-11,30.599999999999998
45,45,2018-11-18,45.9
46,46,2018-11-25,34.0
47,47,2018-12-02,32.3
48,48,2018-12-09,41.65
49,49,2018-12-16,33.15
50,50,2018-12-23,22.099999999999998
51,51,2018-12-30,45.9
52,52,2019-01-06,40.8
53,53,2019-01-13,26.349999999999998
54,54,2019-01-20,51.0
55,55,2019-01-27,45.05
56,56,2019-02-03,43.35
57,57,2019-02-10,49.3
58,58,2019-02-17,39.949999999999996
59,59,2019-02-24,53.55
60,60,2019-03-03,41.65
61,61,2019-03-10,39.1
62,62,2019-03-17,48.449999999999996
63,63,2019-03-24,30.599999999999998
64,64,2019-03-31,35.699999999999996
65,65,2019-04-07,39.949999999999996
66,66,2019-04-14,39.949999999999996
67,67,2019-04-21,48.449999999999996
68,68,2019-04-28,39.1
69,69,2019-05-05,50.15
70,70,2019-05-12,45.9
71,71,2019-05-19,34.85
72,72,2019-05-26,45.05
73,73,2019-06-02,24.65
74,74,2019-06-09,45.9
75,75,2019-06-16,46.75
76,76,2019-06-23,33.15
77,77,2019-06-30,36.55
78,78,2019-07-07,27.2
79,79,2019-07-14,51.85
80,80,2019-07-21,39.1
81,81,2019-07-28,42.5
82,82,2019-08-04,53.55
83,83,2019-08-11,40.8
84,84,2019-08-18,71.39999999999999
85,85,2019-08-25,85.0
86,86,2019-09-01,76.5
87,87,2019-09-08,48.449999999999996
88,88,2019-09-15,51.0
89,89,2019-09-22,40.8
90,90,2019-09-29,56.1
91,91,2019-10-06,46.75
92,92,2019-10-13,45.9
93,93,2019-10-20,40.8
94,94,2019-10-27,45.9
95,95,2019-11-03,40.8
96,96,2019-11-10,31.45
97,97,2019-11-17,43.35
98,98,2019-11-24,39.949999999999996
99,99,2019-12-01,42.5
100,100,2019-12-08,33.15
101,101,2019-12-15,52.699999999999996
102,102,2019-12-22,39.949999999999996
103,103,2019-12-29,51.85
104,104,2020-01-05,29.75
105,105,2020-01-12,57.8
106,106,2020-01-19,35.699999999999996
107,107,2020-01-26,46.75
108,108,2020-02-02,51.85
109,109,2020-02-09,42.5
110,110,2020-02-16,38.25
111,111,2020-02-23,32.3
112,112,2020-03-01,33.15
113,113,2020-03-08,51.0
114,114,2020-03-15,45.9
115,115,2020-03-22,82.45
116,116,2020-03-29,68.0
117,117,2020-04-05,56.949999999999996
118,118,2020-04-12,45.05
119,119,2020-04-19,43.35
120,120,2020-04-26,49.3
121,121,2020-05-03,35.699999999999996
122,122,2020-05-10,33.15
123,123,2020-05-17,34.0
