,Unnamed: 0,date,means
0,0,2018-01-07,25.38
1,1,2018-01-14,11.28
2,2,2018-01-21,8.93
3,3,2018-01-28,10.34
4,4,2018-02-04,27.259999999999998
5,5,2018-02-11,15.51
6,6,2018-02-18,21.15
7,7,2018-02-25,7.05
8,8,2018-03-04,18.799999999999997
9,9,2018-03-11,15.51
10,10,2018-03-18,37.129999999999995
11,11,2018-03-25,18.33
12,12,2018-04-01,16.919999999999998
13,13,2018-04-08,21.15
14,14,2018-04-15,5.17
15,15,2018-04-22,29.61
16,16,2018-04-29,33.839999999999996
17,17,2018-05-06,19.74
18,18,2018-05-13,31.959999999999997
19,19,2018-05-20,47.0
20,20,2018-05-27,23.029999999999998
21,21,2018-06-03,26.32
22,22,2018-06-10,20.68
23,23,2018-06-17,21.15
24,24,2018-06-24,23.97
25,25,2018-07-01,26.32
26,26,2018-07-08,20.68
27,27,2018-07-15,15.979999999999999
28,28,2018-07-22,22.56
29,29,2018-07-29,30.08
30,30,2018-08-05,28.669999999999998
31,31,2018-08-12,10.809999999999999
32,32,2018-08-19,13.16
33,33,2018-08-26,15.51
34,34,2018-09-02,24.439999999999998
35,35,2018-09-09,29.139999999999997
36,36,2018-09-16,3.76
37,37,2018-09-23,31.959999999999997
38,38,2018-09-30,13.629999999999999
39,39,2018-10-07,20.209999999999997
40,40,2018-10-14,25.849999999999998
41,41,2018-10-21,3.76
42,42,2018-10-28,13.629999999999999
43,43,2018-11-04,30.549999999999997
44,44,2018-11-11,14.569999999999999
45,45,2018-11-18,6.58
46,46,2018-11-25,5.64
47,47,2018-12-02,7.989999999999999
48,48,2018-12-09,8.93
49,49,2018-12-16,12.69
50,50,2018-12-23,10.809999999999999
51,51,2018-12-30,12.219999999999999
52,52,2019-01-06,7.52
53,53,2019-01-13,12.69
54,54,2019-01-20,16.45
55,55,2019-01-27,14.569999999999999
56,56,2019-02-03,9.87
57,57,2019-02-10,9.87
58,58,2019-02-17,18.33
59,59,2019-02-24,13.16
60,60,2019-03-03,31.959999999999997
61,61,2019-03-10,3.29
62,62,2019-03-17,11.75
63,63,2019-03-24,15.979999999999999
64,64,2019-03-31,34.309999999999995
65,65,2019-04-07,23.029999999999998
66,66,2019-04-14,17.86
67,67,2019-04-21,18.799999999999997
68,68,2019-04-28,16.45
69,69,2019-05-05,21.619999999999997
70,70,2019-05-12,23.029999999999998
71,71,2019-05-19,33.839999999999996
72,72,2019-05-26,24.91
73,73,2019-06-02,9.87
74,74,2019-06-09,16.45
75,75,2019-06-16,35.25
76,76,2019-06-23,18.33
77,77,2019-06-30,11.75
78,78,2019-07-07,32.43
79,79,2019-07-14,28.2
80,80,2019-07-21,11.75
81,81,2019-07-28,17.39
82,82,2019-08-04,20.68
83,83,2019-08-11,6.109999999999999
84,84,2019-08-18,11.28
85,85,2019-08-25,9.399999999999999
86,86,2019-09-01,20.68
87,87,2019-09-08,29.61
88,88,2019-09-15,21.619999999999997
89,89,2019-09-22,20.68
90,90,2019-09-29,8.459999999999999
91,91,2019-10-06,16.45
92,92,2019-10-13,8.459999999999999
93,93,2019-10-20,18.33
94,94,2019-10-27,7.52
95,95,2019-11-03,21.619999999999997
96,96,2019-11-10,2.82
97,97,2019-11-17,5.17
98,98,2019-11-24,15.979999999999999
99,99,2019-12-01,2.3499999999999996
100,100,2019-12-08,2.82
101,101,2019-12-15,15.51
102,102,2019-12-22,9.87
103,103,2019-12-29,14.569999999999999
104,104,2020-01-05,4.699999999999999
105,105,2020-01-12,14.1
106,106,2020-01-19,27.729999999999997
107,107,2020-01-26,6.58
108,108,2020-02-02,32.43
109,109,2020-02-09,19.27
110,110,2020-02-16,13.629999999999999
111,111,2020-02-23,12.69
112,112,2020-03-01,10.34
113,113,2020-03-08,13.629999999999999
114,114,2020-03-15,9.87
115,115,2020-03-22,11.75
116,116,2020-03-29,11.28
117,117,2020-04-05,15.51
118,118,2020-04-12,1.88
