,Unnamed: 0,date,means
0,0,2018-01-07,6.72
1,1,2018-01-14,6.72
2,2,2018-01-21,6.0
3,3,2018-01-28,9.36
4,4,2018-02-04,2.88
5,5,2018-02-11,6.96
6,6,2018-02-18,6.24
7,7,2018-02-25,14.639999999999999
8,8,2018-03-04,7.4399999999999995
9,9,2018-03-11,18.96
10,10,2018-03-18,2.16
11,11,2018-03-25,10.08
12,12,2018-04-01,13.92
13,13,2018-04-08,13.68
14,14,2018-04-15,14.639999999999999
15,15,2018-04-22,11.76
16,16,2018-04-29,7.68
17,17,2018-05-06,2.6399999999999997
18,18,2018-05-13,12.48
19,19,2018-05-20,2.16
20,20,2018-05-27,9.84
21,21,2018-06-03,12.24
22,22,2018-06-10,12.0
23,23,2018-06-17,5.279999999999999
24,24,2018-06-24,6.0
25,25,2018-07-01,6.4799999999999995
26,26,2018-07-08,16.08
27,27,2018-07-15,12.959999999999999
28,28,2018-07-22,12.959999999999999
29,29,2018-07-29,16.08
30,30,2018-08-05,6.72
31,31,2018-08-12,8.16
32,32,2018-08-19,12.48
33,33,2018-08-26,15.12
34,34,2018-09-02,19.919999999999998
35,35,2018-09-09,21.36
36,36,2018-09-16,20.88
37,37,2018-09-23,10.559999999999999
38,38,2018-09-30,10.799999999999999
39,39,2018-10-07,15.36
40,40,2018-10-14,11.28
41,41,2018-10-21,8.16
42,42,2018-10-28,9.36
43,43,2018-11-04,3.12
44,44,2018-11-11,13.44
45,45,2018-11-18,7.68
46,46,2018-11-25,17.04
47,47,2018-12-02,11.28
48,48,2018-12-09,12.24
49,49,2018-12-16,9.36
50,50,2018-12-23,5.279999999999999
51,51,2018-12-30,10.799999999999999
52,52,2019-01-06,16.8
53,53,2019-01-13,13.68
54,54,2019-01-20,6.4799999999999995
55,55,2019-01-27,9.6
56,56,2019-02-03,10.559999999999999
57,57,2019-02-10,2.88
58,58,2019-02-17,13.2
59,59,2019-02-24,9.36
60,60,2019-03-03,7.199999999999999
61,61,2019-03-10,11.04
62,62,2019-03-17,2.88
63,63,2019-03-24,11.76
64,64,2019-03-31,16.56
65,65,2019-04-07,2.4
66,66,2019-04-14,5.04
67,67,2019-04-21,2.6399999999999997
68,68,2019-04-28,3.12
69,69,2019-05-05,2.16
70,70,2019-05-12,1.68
71,71,2019-05-19,10.799999999999999
72,72,2019-05-26,6.96
73,73,2019-06-02,8.879999999999999
74,74,2019-06-09,16.56
75,75,2019-06-16,9.12
76,76,2019-06-23,11.28
77,77,2019-06-30,9.12
78,78,2019-07-07,1.68
79,79,2019-07-14,10.08
80,80,2019-07-21,4.32
81,81,2019-07-28,1.92
82,82,2019-08-04,7.68
83,83,2019-08-11,9.12
84,84,2019-08-18,10.559999999999999
85,85,2019-08-25,19.439999999999998
86,86,2019-09-01,24.0
87,87,2019-09-08,17.759999999999998
88,88,2019-09-15,8.879999999999999
89,89,2019-09-22,22.8
90,90,2019-09-29,12.959999999999999
91,91,2019-10-06,19.68
92,92,2019-10-13,10.799999999999999
93,93,2019-10-20,2.88
94,94,2019-10-27,6.24
95,95,2019-11-03,15.12
96,96,2019-11-10,14.399999999999999
97,97,2019-11-17,9.6
98,98,2019-11-24,13.2
99,99,2019-12-01,8.879999999999999
100,100,2019-12-08,13.2
101,101,2019-12-15,9.36
102,102,2019-12-22,9.6
103,103,2019-12-29,7.199999999999999
104,104,2020-01-05,11.28
105,105,2020-01-12,8.64
106,106,2020-01-19,2.6399999999999997
107,107,2020-01-26,11.04
108,108,2020-02-02,15.6
109,109,2020-02-09,12.719999999999999
110,110,2020-02-16,3.12
111,111,2020-02-23,6.4799999999999995
112,112,2020-03-01,8.16
113,113,2020-03-08,8.4
114,114,2020-03-15,22.56
115,115,2020-03-22,21.84
116,116,2020-03-29,18.72
117,117,2020-04-05,10.559999999999999
118,118,2020-04-12,12.719999999999999
119,119,2020-04-19,10.08
120,120,2020-04-26,18.72
121,121,2020-05-03,5.52
122,122,2020-05-10,12.719999999999999
123,123,2020-05-17,13.68
