,Unnamed: 0,date,means
0,0,2018-01-07,14.31
1,1,2018-01-14,19.71
2,2,2018-01-21,16.740000000000002
3,3,2018-01-28,19.71
4,4,2018-02-04,18.09
5,5,2018-02-11,20.25
6,6,2018-02-18,19.71
7,7,2018-02-25,18.09
8,8,2018-03-04,18.09
9,9,2018-03-11,9.450000000000001
10,10,2018-03-18,17.28
11,11,2018-03-25,17.01
12,12,2018-04-01,11.34
13,13,2018-04-08,10.8
14,14,2018-04-15,17.28
15,15,2018-04-22,24.840000000000003
16,16,2018-04-29,8.64
17,17,2018-05-06,16.470000000000002
18,18,2018-05-13,11.88
19,19,2018-05-20,18.900000000000002
20,20,2018-05-27,18.09
21,21,2018-06-03,12.690000000000001
22,22,2018-06-10,8.91
23,23,2018-06-17,15.120000000000001
24,24,2018-06-24,12.96
25,25,2018-07-01,17.01
26,26,2018-07-08,17.55
27,27,2018-07-15,17.01
28,28,2018-07-22,16.740000000000002
29,29,2018-07-29,16.740000000000002
30,30,2018-08-05,17.01
31,31,2018-08-12,13.23
32,32,2018-08-19,11.610000000000001
33,33,2018-08-26,15.930000000000001
34,34,2018-09-02,18.900000000000002
35,35,2018-09-09,19.17
36,36,2018-09-16,24.57
37,37,2018-09-23,20.790000000000003
38,38,2018-09-30,19.17
39,39,2018-10-07,15.39
40,40,2018-10-14,21.060000000000002
41,41,2018-10-21,21.87
42,42,2018-10-28,22.950000000000003
43,43,2018-11-04,21.330000000000002
44,44,2018-11-11,21.87
45,45,2018-11-18,17.82
46,46,2018-11-25,25.110000000000003
47,47,2018-12-02,18.36
48,48,2018-12-09,16.470000000000002
49,49,2018-12-16,20.790000000000003
50,50,2018-12-23,12.690000000000001
51,51,2018-12-30,21.6
52,52,2019-01-06,22.14
53,53,2019-01-13,20.790000000000003
54,54,2019-01-20,20.520000000000003
55,55,2019-01-27,27.0
56,56,2019-02-03,19.17
57,57,2019-02-10,21.330000000000002
58,58,2019-02-17,11.88
59,59,2019-02-24,25.92
60,60,2019-03-03,21.060000000000002
61,61,2019-03-10,13.770000000000001
62,62,2019-03-17,18.09
63,63,2019-03-24,17.55
64,64,2019-03-31,12.690000000000001
65,65,2019-04-07,16.200000000000003
66,66,2019-04-14,18.630000000000003
67,67,2019-04-21,12.15
68,68,2019-04-28,15.39
69,69,2019-05-05,18.900000000000002
70,70,2019-05-12,13.23
71,71,2019-05-19,14.580000000000002
72,72,2019-05-26,11.07
73,73,2019-06-02,13.23
74,74,2019-06-09,20.520000000000003
75,75,2019-06-16,13.770000000000001
76,76,2019-06-23,10.260000000000002
77,77,2019-06-30,15.39
78,78,2019-07-07,15.39
79,79,2019-07-14,17.01
80,80,2019-07-21,15.120000000000001
81,81,2019-07-28,17.01
82,82,2019-08-04,19.44
83,83,2019-08-11,15.120000000000001
84,84,2019-08-18,12.420000000000002
85,85,2019-08-25,18.900000000000002
86,86,2019-09-01,19.17
87,87,2019-09-08,16.740000000000002
88,88,2019-09-15,15.66
89,89,2019-09-22,19.98
90,90,2019-09-29,19.71
91,91,2019-10-06,19.71
92,92,2019-10-13,19.71
93,93,2019-10-20,21.330000000000002
94,94,2019-10-27,17.01
95,95,2019-11-03,24.57
96,96,2019-11-10,19.17
97,97,2019-11-17,23.76
98,98,2019-11-24,22.41
99,99,2019-12-01,12.420000000000002
100,100,2019-12-08,21.6
101,101,2019-12-15,19.44
102,102,2019-12-22,17.55
103,103,2019-12-29,17.28
104,104,2020-01-05,24.840000000000003
105,105,2020-01-12,18.900000000000002
106,106,2020-01-19,20.520000000000003
107,107,2020-01-26,19.98
108,108,2020-02-02,14.850000000000001
109,109,2020-02-09,15.66
110,110,2020-02-16,19.44
111,111,2020-02-23,17.01
112,112,2020-03-01,13.770000000000001
113,113,2020-03-08,15.39
114,114,2020-03-15,11.07
115,115,2020-03-22,10.8
116,116,2020-03-29,11.88
117,117,2020-04-05,8.64
118,118,2020-04-12,12.15
119,119,2020-04-19,11.88
120,120,2020-04-26,14.580000000000002
121,121,2020-05-03,15.39
122,122,2020-05-10,21.060000000000002
123,123,2020-05-17,20.520000000000003
