,Unnamed: 0,date,means
0,0,2018-01-07,20.88
1,1,2018-01-14,15.37
2,2,2018-01-21,25.229999999999997
3,3,2018-01-28,15.37
4,4,2018-02-04,13.049999999999999
5,5,2018-02-11,19.43
6,6,2018-02-18,23.49
7,7,2018-02-25,22.619999999999997
8,8,2018-03-04,24.36
9,9,2018-03-11,20.88
10,10,2018-03-18,11.889999999999999
11,11,2018-03-25,23.49
12,12,2018-04-01,19.139999999999997
13,13,2018-04-08,18.56
14,14,2018-04-15,9.569999999999999
15,15,2018-04-22,9.86
16,16,2018-04-29,14.499999999999998
17,17,2018-05-06,18.56
18,18,2018-05-13,20.88
19,19,2018-05-20,15.95
20,20,2018-05-27,25.81
21,21,2018-06-03,21.75
22,22,2018-06-10,26.099999999999998
23,23,2018-06-17,11.02
24,24,2018-06-24,14.209999999999999
25,25,2018-07-01,17.4
26,26,2018-07-08,18.56
27,27,2018-07-15,9.569999999999999
28,28,2018-07-22,10.729999999999999
29,29,2018-07-29,9.86
30,30,2018-08-05,8.41
31,31,2018-08-12,13.919999999999998
32,32,2018-08-19,15.37
33,33,2018-08-26,13.629999999999999
34,34,2018-09-02,15.95
35,35,2018-09-09,22.619999999999997
36,36,2018-09-16,12.469999999999999
37,37,2018-09-23,17.4
38,38,2018-09-30,16.529999999999998
39,39,2018-10-07,17.4
40,40,2018-10-14,8.7
41,41,2018-10-21,11.6
42,42,2018-10-28,19.72
43,43,2018-11-04,20.59
44,44,2018-11-11,18.27
45,45,2018-11-18,13.34
46,46,2018-11-25,14.499999999999998
47,47,2018-12-02,13.919999999999998
48,48,2018-12-09,22.619999999999997
49,49,2018-12-16,16.82
50,50,2018-12-23,12.18
51,51,2018-12-30,18.27
52,52,2019-01-06,24.069999999999997
53,53,2019-01-13,13.629999999999999
54,54,2019-01-20,20.009999999999998
55,55,2019-01-27,20.299999999999997
56,56,2019-02-03,15.95
57,57,2019-02-10,23.49
58,58,2019-02-17,11.6
59,59,2019-02-24,18.849999999999998
60,60,2019-03-03,20.88
61,61,2019-03-10,18.27
62,62,2019-03-17,13.919999999999998
63,63,2019-03-24,15.37
64,64,2019-03-31,18.27
65,65,2019-04-07,26.389999999999997
66,66,2019-04-14,10.729999999999999
67,67,2019-04-21,17.11
68,68,2019-04-28,13.919999999999998
69,69,2019-05-05,18.56
70,70,2019-05-12,17.4
71,71,2019-05-19,24.65
72,72,2019-05-26,9.569999999999999
73,73,2019-06-02,17.98
74,74,2019-06-09,15.079999999999998
75,75,2019-06-16,18.27
76,76,2019-06-23,16.529999999999998
77,77,2019-06-30,13.629999999999999
78,78,2019-07-07,15.079999999999998
79,79,2019-07-14,22.619999999999997
80,80,2019-07-21,7.829999999999999
81,81,2019-07-28,6.67
82,82,2019-08-04,8.99
83,83,2019-08-11,10.729999999999999
84,84,2019-08-18,14.499999999999998
85,85,2019-08-25,22.619999999999997
86,86,2019-09-01,15.37
87,87,2019-09-08,19.43
88,88,2019-09-15,13.34
89,89,2019-09-22,28.999999999999996
90,90,2019-09-29,11.6
91,91,2019-10-06,19.43
92,92,2019-10-13,13.629999999999999
93,93,2019-10-20,18.849999999999998
94,94,2019-10-27,11.309999999999999
95,95,2019-11-03,18.27
96,96,2019-11-10,15.95
97,97,2019-11-17,16.82
98,98,2019-11-24,16.24
99,99,2019-12-01,21.169999999999998
100,100,2019-12-08,21.169999999999998
101,101,2019-12-15,21.75
102,102,2019-12-22,21.459999999999997
103,103,2019-12-29,9.569999999999999
104,104,2020-01-05,25.52
105,105,2020-01-12,23.49
106,106,2020-01-19,21.169999999999998
107,107,2020-01-26,20.299999999999997
108,108,2020-02-02,25.229999999999997
109,109,2020-02-09,19.139999999999997
110,110,2020-02-16,18.849999999999998
111,111,2020-02-23,22.33
112,112,2020-03-01,14.79
113,113,2020-03-08,20.009999999999998
114,114,2020-03-15,15.37
115,115,2020-03-22,11.6
116,116,2020-03-29,13.049999999999999
117,117,2020-04-05,11.309999999999999
118,118,2020-04-12,11.309999999999999
119,119,2020-04-19,13.919999999999998
120,120,2020-04-26,18.56
121,121,2020-05-03,11.889999999999999
122,122,2020-05-10,18.27
123,123,2020-05-17,15.659999999999998
