,Unnamed: 0,date,means
0,0,2018-01-07,7.800000000000001
1,1,2018-01-14,6.5
2,2,2018-01-21,4.68
3,3,2018-01-28,4.94
4,4,2018-02-04,4.68
5,5,2018-02-11,15.08
6,6,2018-02-18,4.94
7,7,2018-02-25,11.96
8,8,2018-03-04,20.02
9,9,2018-03-11,0.0
10,10,2018-03-18,17.68
11,11,2018-03-25,13.0
12,12,2018-04-01,5.2
13,13,2018-04-08,10.14
14,14,2018-04-15,14.56
15,15,2018-04-22,13.52
16,16,2018-04-29,12.48
17,17,2018-05-06,22.36
18,18,2018-05-13,7.54
19,19,2018-05-20,0.0
20,20,2018-05-27,13.26
21,21,2018-06-03,10.14
22,22,2018-06-10,9.620000000000001
23,23,2018-06-17,8.06
24,24,2018-06-24,8.06
25,25,2018-07-01,0.0
26,26,2018-07-08,5.2
27,27,2018-07-15,8.06
28,28,2018-07-22,7.0200000000000005
29,29,2018-07-29,5.46
30,30,2018-08-05,5.720000000000001
31,31,2018-08-12,20.28
32,32,2018-08-19,5.46
33,33,2018-08-26,5.2
34,34,2018-09-02,18.72
35,35,2018-09-09,18.72
36,36,2018-09-16,5.2
37,37,2018-09-23,7.800000000000001
38,38,2018-09-30,7.54
39,39,2018-10-07,13.26
40,40,2018-10-14,24.7
41,41,2018-10-21,5.2
42,42,2018-10-28,10.4
43,43,2018-11-04,6.5
44,44,2018-11-11,5.2
45,45,2018-11-18,17.94
46,46,2018-11-25,12.48
47,47,2018-12-02,0.0
48,48,2018-12-09,5.2
49,49,2018-12-16,5.2
50,50,2018-12-23,26.0
51,51,2018-12-30,5.2
52,52,2019-01-06,8.06
53,53,2019-01-13,9.88
54,54,2019-01-20,7.0200000000000005
55,55,2019-01-27,4.68
56,56,2019-02-03,6.5
57,57,2019-02-10,4.68
58,58,2019-02-17,8.58
59,59,2019-02-24,4.94
60,60,2019-03-03,7.0200000000000005
61,61,2019-03-10,4.68
62,62,2019-03-17,23.14
63,63,2019-03-24,4.68
64,64,2019-03-31,6.24
65,65,2019-04-07,14.040000000000001
66,66,2019-04-14,4.94
67,67,2019-04-21,12.48
68,68,2019-04-28,19.5
69,69,2019-05-05,11.96
70,70,2019-05-12,10.92
71,71,2019-05-19,11.96
72,72,2019-05-26,17.68
73,73,2019-06-02,9.36
74,74,2019-06-09,6.5
75,75,2019-06-16,8.06
76,76,2019-06-23,12.48
77,77,2019-06-30,12.48
78,78,2019-07-07,7.0200000000000005
79,79,2019-07-14,4.68
80,80,2019-07-21,12.74
81,81,2019-07-28,9.88
82,82,2019-08-04,14.56
83,83,2019-08-11,5.2
84,84,2019-08-18,7.0200000000000005
85,85,2019-08-25,23.14
86,86,2019-09-01,15.600000000000001
87,87,2019-09-08,11.96
88,88,2019-09-15,11.18
89,89,2019-09-22,6.5
90,90,2019-09-29,4.68
91,91,2019-10-06,11.440000000000001
92,92,2019-10-13,16.38
93,93,2019-10-20,6.76
94,94,2019-10-27,4.42
95,95,2019-11-03,15.34
96,96,2019-11-10,4.16
97,97,2019-11-17,6.5
98,98,2019-11-24,13.0
99,99,2019-12-01,6.24
100,100,2019-12-08,7.0200000000000005
101,101,2019-12-15,15.34
102,102,2019-12-22,7.800000000000001
103,103,2019-12-29,13.780000000000001
104,104,2020-01-05,6.24
105,105,2020-01-12,4.16
106,106,2020-01-19,8.32
107,107,2020-01-26,18.46
108,108,2020-02-02,9.620000000000001
109,109,2020-02-09,22.62
110,110,2020-02-16,11.96
111,111,2020-02-23,17.94
112,112,2020-03-01,18.2
113,113,2020-03-08,12.22
114,114,2020-03-15,9.620000000000001
115,115,2020-03-22,3.64
116,116,2020-03-29,6.24
117,117,2020-04-05,9.620000000000001
118,118,2020-04-12,3.64
119,119,2020-04-19,3.64
120,120,2020-04-26,10.4
121,121,2020-05-03,13.0
122,122,2020-05-10,10.92
123,123,2020-05-17,9.1
