,Unnamed: 0,date,means
0,0,2018-01-07,10.36
1,1,2018-01-14,15.17
2,2,2018-01-21,10.36
3,3,2018-01-28,14.06
4,4,2018-02-04,20.35
5,5,2018-02-11,10.36
6,6,2018-02-18,14.06
7,7,2018-02-25,0.0
8,8,2018-03-04,10.36
9,9,2018-03-11,10.36
10,10,2018-03-18,10.73
11,11,2018-03-25,10.73
12,12,2018-04-01,0.0
13,13,2018-04-08,11.1
14,14,2018-04-15,11.47
15,15,2018-04-22,11.1
16,16,2018-04-29,11.47
17,17,2018-05-06,17.02
18,18,2018-05-13,21.83
19,19,2018-05-20,33.67
20,20,2018-05-27,0.0
21,21,2018-06-03,0.0
22,22,2018-06-10,15.91
23,23,2018-06-17,11.1
24,24,2018-06-24,32.93
25,25,2018-07-01,21.46
26,26,2018-07-08,11.1
27,27,2018-07-15,0.0
28,28,2018-07-22,11.84
29,29,2018-07-29,11.84
30,30,2018-08-05,12.58
31,31,2018-08-12,12.58
32,32,2018-08-19,24.79
33,33,2018-08-26,11.47
34,34,2018-09-02,11.47
35,35,2018-09-09,0.0
36,36,2018-09-16,16.65
37,37,2018-09-23,11.1
38,38,2018-09-30,17.02
39,39,2018-10-07,11.47
40,40,2018-10-14,11.47
41,41,2018-10-21,17.02
42,42,2018-10-28,10.73
43,43,2018-11-04,0.0
44,44,2018-11-11,21.83
45,45,2018-11-18,10.73
46,46,2018-11-25,31.82
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,0.0
50,50,2018-12-23,11.84
51,51,2018-12-30,11.47
52,52,2019-01-06,10.73
53,53,2019-01-13,10.73
54,54,2019-01-20,10.36
55,55,2019-01-27,20.72
56,56,2019-02-03,10.73
57,57,2019-02-10,11.1
58,58,2019-02-17,11.47
59,59,2019-02-24,18.13
60,60,2019-03-03,20.72
61,61,2019-03-10,10.73
62,62,2019-03-17,0.0
63,63,2019-03-24,11.1
64,64,2019-03-31,16.28
65,65,2019-04-07,11.1
66,66,2019-04-14,11.47
67,67,2019-04-21,15.91
68,68,2019-04-28,10.36
69,69,2019-05-05,17.39
70,70,2019-05-12,14.8
71,71,2019-05-19,10.73
72,72,2019-05-26,10.73
73,73,2019-06-02,20.35
74,74,2019-06-09,10.36
75,75,2019-06-16,16.65
76,76,2019-06-23,10.73
77,77,2019-06-30,0.0
78,78,2019-07-07,10.73
79,79,2019-07-14,0.0
80,80,2019-07-21,11.47
81,81,2019-07-28,11.84
82,82,2019-08-04,12.209999999999999
83,83,2019-08-11,15.91
84,84,2019-08-18,11.47
85,85,2019-08-25,10.73
86,86,2019-09-01,20.72
87,87,2019-09-08,14.06
88,88,2019-09-15,0.0
89,89,2019-09-22,9.62
90,90,2019-09-29,0.0
91,91,2019-10-06,12.95
92,92,2019-10-13,9.99
93,93,2019-10-20,0.0
94,94,2019-10-27,9.62
95,95,2019-11-03,24.05
96,96,2019-11-10,9.62
97,97,2019-11-17,14.43
98,98,2019-11-24,18.5
99,99,2019-12-01,9.25
100,100,2019-12-08,9.62
101,101,2019-12-15,9.62
102,102,2019-12-22,10.36
103,103,2019-12-29,20.35
104,104,2020-01-05,18.5
105,105,2020-01-12,8.879999999999999
106,106,2020-01-19,14.06
107,107,2020-01-26,15.17
108,108,2020-02-02,18.13
109,109,2020-02-09,9.25
110,110,2020-02-16,37.0
111,111,2020-02-23,17.759999999999998
112,112,2020-03-01,8.879999999999999
113,113,2020-03-08,0.0
114,114,2020-03-15,8.14
115,115,2020-03-22,19.24
116,116,2020-03-29,11.47
117,117,2020-04-05,0.0
118,118,2020-04-12,8.14
119,119,2020-04-19,12.209999999999999
120,120,2020-04-26,7.4
121,121,2020-05-03,14.8
122,122,2020-05-10,15.91
123,123,2020-05-17,19.61
