,Unnamed: 0,date,means
0,0,2018-01-07,27.0
1,1,2018-01-14,12.75
2,2,2018-01-21,9.75
3,3,2018-01-28,8.25
4,4,2018-02-04,12.0
5,5,2018-02-11,18.75
6,6,2018-02-18,6.75
7,7,2018-02-25,8.25
8,8,2018-03-04,17.25
9,9,2018-03-11,6.75
10,10,2018-03-18,14.25
11,11,2018-03-25,10.5
12,12,2018-04-01,21.0
13,13,2018-04-08,11.25
14,14,2018-04-15,21.75
15,15,2018-04-22,37.5
16,16,2018-04-29,33.75
17,17,2018-05-06,23.25
18,18,2018-05-13,21.0
19,19,2018-05-20,30.0
20,20,2018-05-27,24.0
21,21,2018-06-03,28.5
22,22,2018-06-10,21.0
23,23,2018-06-17,20.25
24,24,2018-06-24,29.25
25,25,2018-07-01,32.25
26,26,2018-07-08,30.75
27,27,2018-07-15,39.0
28,28,2018-07-22,74.25
29,29,2018-07-29,51.75
30,30,2018-08-05,51.0
31,31,2018-08-12,30.75
32,32,2018-08-19,22.5
33,33,2018-08-26,24.75
34,34,2018-09-02,15.75
35,35,2018-09-09,21.75
36,36,2018-09-16,25.5
37,37,2018-09-23,22.5
38,38,2018-09-30,18.75
39,39,2018-10-07,21.0
40,40,2018-10-14,28.5
41,41,2018-10-21,8.25
42,42,2018-10-28,1.5
43,43,2018-11-04,5.25
44,44,2018-11-11,12.0
45,45,2018-11-18,14.25
46,46,2018-11-25,10.5
47,47,2018-12-02,10.5
48,48,2018-12-09,0.75
49,49,2018-12-16,0.75
50,50,2018-12-23,14.25
51,51,2018-12-30,13.5
52,52,2019-01-06,12.0
53,53,2019-01-13,9.75
54,54,2019-01-20,11.25
55,55,2019-01-27,12.0
56,56,2019-02-03,23.25
57,57,2019-02-10,24.0
58,58,2019-02-17,29.25
59,59,2019-02-24,23.25
60,60,2019-03-03,25.5
61,61,2019-03-10,21.0
62,62,2019-03-17,15.0
63,63,2019-03-24,29.25
64,64,2019-03-31,17.25
65,65,2019-04-07,25.5
66,66,2019-04-14,17.25
67,67,2019-04-21,15.0
68,68,2019-04-28,12.0
69,69,2019-05-05,15.75
70,70,2019-05-12,17.25
71,71,2019-05-19,15.75
72,72,2019-05-26,25.5
73,73,2019-06-02,39.0
74,74,2019-06-09,36.0
75,75,2019-06-16,39.75
76,76,2019-06-23,75.0
77,77,2019-06-30,50.25
78,78,2019-07-07,45.75
79,79,2019-07-14,30.0
80,80,2019-07-21,42.0
81,81,2019-07-28,24.75
82,82,2019-08-04,37.5
83,83,2019-08-11,23.25
84,84,2019-08-18,27.0
85,85,2019-08-25,31.5
86,86,2019-09-01,27.0
87,87,2019-09-08,18.0
88,88,2019-09-15,22.5
89,89,2019-09-22,20.25
90,90,2019-09-29,18.75
91,91,2019-10-06,10.5
92,92,2019-10-13,12.75
93,93,2019-10-20,7.5
94,94,2019-10-27,15.75
95,95,2019-11-03,13.5
96,96,2019-11-10,21.0
97,97,2019-11-17,12.0
98,98,2019-11-24,6.75
99,99,2019-12-01,8.25
100,100,2019-12-08,3.75
101,101,2019-12-15,7.5
102,102,2019-12-22,14.25
103,103,2019-12-29,17.25
104,104,2020-01-05,15.75
105,105,2020-01-12,12.0
106,106,2020-01-19,12.75
107,107,2020-01-26,21.75
108,108,2020-02-02,18.0
109,109,2020-02-09,17.25
110,110,2020-02-16,16.5
111,111,2020-02-23,18.75
112,112,2020-03-01,9.0
113,113,2020-03-08,12.75
114,114,2020-03-15,20.25
115,115,2020-03-22,21.0
116,116,2020-03-29,22.5
117,117,2020-04-05,26.25
118,118,2020-04-12,25.5
119,119,2020-04-19,42.75
120,120,2020-04-26,42.0
121,121,2020-05-03,45.75
122,122,2020-05-10,20.25
123,123,2020-05-17,50.25
