,Unnamed: 0,date,means
0,0,2018-01-07,5.04
1,1,2018-01-14,5.04
2,2,2018-01-21,5.04
3,3,2018-01-28,0.0
4,4,2018-02-04,10.44
5,5,2018-02-11,7.68
6,6,2018-02-18,10.44
7,7,2018-02-25,10.559999999999999
8,8,2018-03-04,0.0
9,9,2018-03-11,0.0
10,10,2018-03-18,0.0
11,11,2018-03-25,5.16
12,12,2018-04-01,0.0
13,13,2018-04-08,0.0
14,14,2018-04-15,0.0
15,15,2018-04-22,0.0
16,16,2018-04-29,0.0
17,17,2018-05-06,5.3999999999999995
18,18,2018-05-13,0.0
19,19,2018-05-20,5.279999999999999
20,20,2018-05-27,5.04
21,21,2018-06-03,5.04
22,22,2018-06-10,4.92
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,7.8
26,26,2018-07-08,0.0
27,27,2018-07-15,11.52
28,28,2018-07-22,5.64
29,29,2018-07-29,5.88
30,30,2018-08-05,6.0
31,31,2018-08-12,5.88
32,32,2018-08-19,5.64
33,33,2018-08-26,5.3999999999999995
34,34,2018-09-02,5.3999999999999995
35,35,2018-09-09,0.0
36,36,2018-09-16,5.279999999999999
37,37,2018-09-23,5.279999999999999
38,38,2018-09-30,5.279999999999999
39,39,2018-10-07,0.0
40,40,2018-10-14,5.52
41,41,2018-10-21,5.3999999999999995
42,42,2018-10-28,5.3999999999999995
43,43,2018-11-04,5.16
44,44,2018-11-11,5.16
45,45,2018-11-18,0.0
46,46,2018-11-25,4.56
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,0.0
50,50,2018-12-23,4.68
51,51,2018-12-30,4.4399999999999995
52,52,2019-01-06,0.0
53,53,2019-01-13,6.72
54,54,2019-01-20,8.76
55,55,2019-01-27,4.32
56,56,2019-02-03,4.4399999999999995
57,57,2019-02-10,0.0
58,58,2019-02-17,5.16
59,59,2019-02-24,4.68
60,60,2019-03-03,4.32
61,61,2019-03-10,4.4399999999999995
62,62,2019-03-17,9.24
63,63,2019-03-24,4.56
64,64,2019-03-31,4.56
65,65,2019-04-07,4.4399999999999995
66,66,2019-04-14,0.0
67,67,2019-04-21,4.4399999999999995
68,68,2019-04-28,0.0
69,69,2019-05-05,4.4399999999999995
70,70,2019-05-12,4.4399999999999995
71,71,2019-05-19,4.4399999999999995
72,72,2019-05-26,9.36
73,73,2019-06-02,0.0
74,74,2019-06-09,0.0
75,75,2019-06-16,4.56
76,76,2019-06-23,4.56
77,77,2019-06-30,4.4399999999999995
78,78,2019-07-07,4.4399999999999995
79,79,2019-07-14,4.68
80,80,2019-07-21,0.0
81,81,2019-07-28,5.16
82,82,2019-08-04,4.4399999999999995
83,83,2019-08-11,4.08
84,84,2019-08-18,3.96
85,85,2019-08-25,3.84
86,86,2019-09-01,5.64
87,87,2019-09-08,4.32
88,88,2019-09-15,0.0
89,89,2019-09-22,4.2
90,90,2019-09-29,0.0
91,91,2019-10-06,8.16
92,92,2019-10-13,4.2
93,93,2019-10-20,4.2
94,94,2019-10-27,4.08
95,95,2019-11-03,3.96
96,96,2019-11-10,4.2
97,97,2019-11-17,8.16
98,98,2019-11-24,3.84
99,99,2019-12-01,0.0
100,100,2019-12-08,4.08
101,101,2019-12-15,0.0
102,102,2019-12-22,5.52
103,103,2019-12-29,7.68
104,104,2020-01-05,0.0
105,105,2020-01-12,3.84
106,106,2020-01-19,6.0
107,107,2020-01-26,3.84
108,108,2020-02-02,12.0
109,109,2020-02-09,7.92
110,110,2020-02-16,10.08
111,111,2020-02-23,7.68
112,112,2020-03-01,0.0
113,113,2020-03-08,3.84
114,114,2020-03-15,3.84
115,115,2020-03-22,3.7199999999999998
116,116,2020-03-29,3.7199999999999998
117,117,2020-04-05,3.84
118,118,2020-04-12,7.56
119,119,2020-04-19,11.28
120,120,2020-04-26,3.48
121,121,2020-05-03,0.0
122,122,2020-05-10,3.7199999999999998
123,123,2020-05-17,9.12
