,Unnamed: 0,date,means
0,0,2018-01-07,0.11
1,1,2018-01-14,0.33
2,2,2018-01-21,0.22
3,3,2018-01-28,0.11
4,4,2018-02-04,0.11
5,5,2018-02-11,0.22
6,6,2018-02-18,1.65
7,7,2018-02-25,0.33
8,8,2018-03-04,0.11
9,9,2018-03-11,0.33
10,10,2018-03-18,0.11
11,11,2018-03-25,0.22
12,12,2018-04-01,0.22
13,13,2018-04-08,0.22
14,14,2018-04-15,2.97
15,15,2018-04-22,1.1
16,16,2018-04-29,0.22
17,17,2018-05-06,0.99
18,18,2018-05-13,0.11
19,19,2018-05-20,1.1
20,20,2018-05-27,0.55
21,21,2018-06-03,1.21
22,22,2018-06-10,0.22
23,23,2018-06-17,2.42
24,24,2018-06-24,1.1
25,25,2018-07-01,7.26
26,26,2018-07-08,2.2
27,27,2018-07-15,1.98
28,28,2018-07-22,11.0
29,29,2018-07-29,2.97
30,30,2018-08-05,6.2700000000000005
31,31,2018-08-12,4.29
32,32,2018-08-19,0.22
33,33,2018-08-26,0.22
34,34,2018-09-02,0.22
35,35,2018-09-09,3.08
36,36,2018-09-16,0.22
37,37,2018-09-23,0.88
38,38,2018-09-30,0.44
39,39,2018-10-07,0.66
40,40,2018-10-14,0.33
41,41,2018-10-21,0.11
42,42,2018-10-28,0.33
43,43,2018-11-04,0.11
44,44,2018-11-11,0.22
45,45,2018-11-18,1.43
46,46,2018-11-25,0.11
47,47,2018-12-02,0.11
48,48,2018-12-09,0.22
49,49,2018-12-16,0.22
50,50,2018-12-23,0.22
51,51,2018-12-30,2.31
52,52,2019-01-06,2.75
53,53,2019-01-13,0.11
54,54,2019-01-20,0.22
55,55,2019-01-27,0.33
56,56,2019-02-03,0.22
57,57,2019-02-10,0.22
58,58,2019-02-17,0.33
59,59,2019-02-24,0.33
60,60,2019-03-03,0.22
61,61,2019-03-10,0.11
62,62,2019-03-17,0.33
63,63,2019-03-24,0.22
64,64,2019-03-31,0.77
65,65,2019-04-07,0.22
66,66,2019-04-14,0.22
67,67,2019-04-21,1.32
68,68,2019-04-28,0.33
69,69,2019-05-05,0.22
70,70,2019-05-12,0.22
71,71,2019-05-19,1.54
72,72,2019-05-26,0.77
73,73,2019-06-02,1.32
74,74,2019-06-09,1.54
75,75,2019-06-16,7.15
76,76,2019-06-23,8.36
77,77,2019-06-30,1.87
78,78,2019-07-07,0.88
79,79,2019-07-14,1.76
80,80,2019-07-21,8.47
81,81,2019-07-28,5.17
82,82,2019-08-04,2.97
83,83,2019-08-11,0.88
84,84,2019-08-18,0.22
85,85,2019-08-25,1.65
86,86,2019-09-01,2.2
87,87,2019-09-08,2.31
88,88,2019-09-15,0.33
89,89,2019-09-22,0.22
90,90,2019-09-29,2.42
91,91,2019-10-06,0.77
92,92,2019-10-13,0.22
93,93,2019-10-20,0.11
94,94,2019-10-27,3.08
95,95,2019-11-03,0.33
96,96,2019-11-10,0.11
97,97,2019-11-17,0.22
98,98,2019-11-24,0.22
99,99,2019-12-01,0.22
100,100,2019-12-08,0.22
101,101,2019-12-15,0.0
102,102,2019-12-22,0.22
103,103,2019-12-29,0.22
104,104,2020-01-05,0.11
105,105,2020-01-12,2.86
106,106,2020-01-19,0.44
107,107,2020-01-26,0.11
108,108,2020-02-02,2.09
109,109,2020-02-09,2.09
110,110,2020-02-16,0.77
111,111,2020-02-23,0.22
112,112,2020-03-01,1.87
113,113,2020-03-08,2.09
114,114,2020-03-15,0.11
115,115,2020-03-22,0.11
116,116,2020-03-29,2.53
117,117,2020-04-05,0.11
118,118,2020-04-12,0.88
119,119,2020-04-19,3.63
120,120,2020-04-26,0.11
121,121,2020-05-03,0.33
122,122,2020-05-10,0.22
123,123,2020-05-17,0.66
