,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,5.5
2,2,2018-01-21,14.08
3,3,2018-01-28,8.36
4,4,2018-02-04,12.98
5,5,2018-02-11,11.88
6,6,2018-02-18,5.94
7,7,2018-02-25,11.44
8,8,2018-03-04,5.72
9,9,2018-03-11,0.0
10,10,2018-03-18,11.66
11,11,2018-03-25,5.72
12,12,2018-04-01,6.16
13,13,2018-04-08,5.94
14,14,2018-04-15,6.38
15,15,2018-04-22,0.0
16,16,2018-04-29,8.36
17,17,2018-05-06,2.86
18,18,2018-05-13,0.0
19,19,2018-05-20,8.8
20,20,2018-05-27,5.72
21,21,2018-06-03,2.64
22,22,2018-06-10,13.2
23,23,2018-06-17,2.86
24,24,2018-06-24,15.62
25,25,2018-07-01,10.78
26,26,2018-07-08,5.5
27,27,2018-07-15,5.5
28,28,2018-07-22,13.64
29,29,2018-07-29,2.64
30,30,2018-08-05,7.92
31,31,2018-08-12,2.64
32,32,2018-08-19,0.0
33,33,2018-08-26,5.5
34,34,2018-09-02,0.0
35,35,2018-09-09,5.5
36,36,2018-09-16,14.08
37,37,2018-09-23,5.72
38,38,2018-09-30,7.04
39,39,2018-10-07,3.08
40,40,2018-10-14,8.8
41,41,2018-10-21,3.08
42,42,2018-10-28,2.86
43,43,2018-11-04,22.0
44,44,2018-11-11,5.72
45,45,2018-11-18,7.04
46,46,2018-11-25,0.0
47,47,2018-12-02,11.22
48,48,2018-12-09,0.0
49,49,2018-12-16,5.94
50,50,2018-12-23,6.6
51,51,2018-12-30,3.08
52,52,2019-01-06,7.04
53,53,2019-01-13,5.72
54,54,2019-01-20,5.5
55,55,2019-01-27,9.46
56,56,2019-02-03,5.72
57,57,2019-02-10,3.08
58,58,2019-02-17,12.1
59,59,2019-02-24,3.08
60,60,2019-03-03,2.86
61,61,2019-03-10,2.86
62,62,2019-03-17,0.0
63,63,2019-03-24,11.22
64,64,2019-03-31,14.96
65,65,2019-04-07,2.64
66,66,2019-04-14,2.64
67,67,2019-04-21,5.06
68,68,2019-04-28,4.84
69,69,2019-05-05,0.0
70,70,2019-05-12,4.84
71,71,2019-05-19,4.84
72,72,2019-05-26,9.68
73,73,2019-06-02,4.4
74,74,2019-06-09,9.24
75,75,2019-06-16,8.36
76,76,2019-06-23,4.84
77,77,2019-06-30,7.92
78,78,2019-07-07,14.52
79,79,2019-07-14,0.0
80,80,2019-07-21,2.42
81,81,2019-07-28,8.8
82,82,2019-08-04,0.0
83,83,2019-08-11,0.0
84,84,2019-08-18,7.48
85,85,2019-08-25,4.62
86,86,2019-09-01,19.8
87,87,2019-09-08,4.62
88,88,2019-09-15,13.2
89,89,2019-09-22,7.48
90,90,2019-09-29,8.58
91,91,2019-10-06,4.84
92,92,2019-10-13,9.24
93,93,2019-10-20,11.88
94,94,2019-10-27,5.72
95,95,2019-11-03,2.2
96,96,2019-11-10,18.92
97,97,2019-11-17,2.2
98,98,2019-11-24,7.92
99,99,2019-12-01,4.62
100,100,2019-12-08,2.2
101,101,2019-12-15,9.24
102,102,2019-12-22,8.8
103,103,2019-12-29,14.08
104,104,2020-01-05,2.2
105,105,2020-01-12,14.96
106,106,2020-01-19,6.6
107,107,2020-01-26,4.4
108,108,2020-02-02,4.4
109,109,2020-02-09,12.1
110,110,2020-02-16,4.4
111,111,2020-02-23,0.0
112,112,2020-03-01,7.48
113,113,2020-03-08,2.2
114,114,2020-03-15,3.96
115,115,2020-03-22,12.76
116,116,2020-03-29,12.540000000000001
117,117,2020-04-05,1.98
118,118,2020-04-12,4.4
